SYMBOL,DATE,itime,rtime,iprice
XOM,20021007,12:15:00,12:14:54,33.99
XOM,20021007,12:30:00,12:29:53,34.24
XOM,20021007,12:45:00,12:44:55,34.039
XOM,20021007,13:00:00,12:59:58,33.85
XOM,20021007,13:15:00,13:14:59,33.8
XOM,20021007,13:30:00,13:29:58,34.08
XOM,20021007,13:45:00,13:44:57,33.95
XOM,20021007,14:00:00,13:59:50,34.08
XOM,20021007,14:15:00,14:14:53,33.8
XOM,20021007,14:30:00,14:29:57,33.84
XOM,20021007,14:45:00,14:44:59,33.75
XOM,20021007,15:00:00,14:59:58,33.85
XOM,20021007,15:15:00,15:14:59,33.75
XOM,20021007,15:30:00,15:29:53,33.51
XOM,20021007,15:45:00,15:44:55,33.38
XOM,20021007,16:00:00,15:59:57,33.18
XOM,20021007,16:15:00,16:06:07,33.19
XOM,20021008,9:30:00,16:22:59,33.7
XOM,20021008,9:45:00,9:44:52,33.49
XOM,20021008,10:00:00,9:59:56,33.13
XOM,20021008,10:15:00,10:14:56,33.28
XOM,20021008,10:30:00,10:29:59,33.23
XOM,20021008,10:45:00,10:44:56,33.141
XOM,20021008,11:00:00,10:59:56,32.912
XOM,20021008,11:15:00,11:14:59,32.7
XOM,20021008,11:30:00,11:29:53,32.64
XOM,20021008,11:45:00,11:44:58,32.74
XOM,20021008,12:00:00,11:59:52,32.52
XOM,20021008,12:15:00,12:14:56,32.46
XOM,20021008,12:30:00,12:29:56,32.62
XOM,20021008,12:45:00,12:44:58,32.87
XOM,20021008,13:00:00,12:59:55,32.95
XOM,20021008,13:15:00,13:14:57,32.69
XOM,20021008,13:30:00,13:29:51,32.73
XOM,20021008,13:45:00,13:44:58,32.9
XOM,20021008,14:00:00,13:59:52,33.28
XOM,20021008,14:15:00,14:14:56,33.18
XOM,20021008,14:30:00,14:29:43,33.1
XOM,20021008,14:45:00,14:44:59,33.25
XOM,20021008,15:00:00,14:59:59,33.33
XOM,20021008,15:15:00,15:14:59,33.12
XOM,20021008,15:30:00,15:29:59,32.92
XOM,20021008,15:45:00,15:44:57,33.13
XOM,20021008,16:00:00,15:59:57,32.7
XOM,20021008,16:15:00,16:13:46,32.999
XOM,20021009,9:30:00,16:19:55,32.1
XOM,20021009,9:45:00,9:44:58,32.31
XOM,20021009,10:00:00,9:59:53,32.66
XOM,20021009,10:15:00,10:14:59,33
XOM,20021009,10:30:00,10:29:58,33.14
XOM,20021009,10:45:00,10:44:59,33.2
XOM,20021009,11:00:00,10:59:58,33.03
XOM,20021009,11:15:00,11:14:59,33.13
XOM,20021009,11:30:00,11:29:52,33.25
XOM,20021009,11:45:00,11:44:57,33.24
XOM,20021009,12:00:00,11:59:54,33.35
XOM,20021009,12:15:00,12:14:58,33.25
XOM,20021009,12:30:00,12:29:59,33.1
XOM,20021009,12:45:00,12:44:59,33.24
XOM,20021009,13:00:00,12:59:59,33.38
XOM,20021009,13:15:00,13:14:57,33.21
XOM,20021009,13:30:00,13:29:58,33.21
XOM,20021009,13:45:00,13:44:59,33.3
XOM,20021009,14:00:00,13:59:57,33.3
XOM,20021009,14:15:00,14:14:54,33.09
XOM,20021009,14:30:00,14:29:59,33.32
XOM,20021009,14:45:00,14:44:57,33.37
XOM,20021009,15:00:00,14:59:58,33.03
XOM,20021009,15:15:00,15:14:58,33.17
XOM,20021009,15:30:00,15:29:59,33
XOM,20021009,15:45:00,15:44:59,33
XOM,20021009,16:00:00,15:59:57,32.82
XOM,20021009,16:15:00,16:12:41,32.8532
XOM,20021010,9:30:00,16:23:39,33.08
XOM,20021010,9:45:00,9:44:55,33.16
XOM,20021010,10:00:00,9:59:59,32.53
XOM,20021010,10:15:00,10:14:58,33.09
XOM,20021010,10:30:00,10:29:52,33.2
XOM,20021010,10:45:00,10:44:59,33.36
XOM,20021010,11:00:00,10:59:56,33.7
XOM,20021010,11:15:00,11:14:56,33.46
XOM,20021010,11:30:00,11:29:53,33.59
XOM,20021010,11:45:00,11:44:59,33.57
XOM,20021010,12:00:00,11:59:58,33.53
XOM,20021010,12:15:00,12:14:50,33.59
XOM,20021010,12:30:00,12:29:47,33.56
XOM,20021010,12:45:00,12:44:59,33.4
XOM,20021010,13:00:00,12:59:59,33.34
XOM,20021010,13:15:00,13:14:46,33.3
XOM,20021010,13:30:00,13:29:56,33.31
XOM,20021010,13:45:00,13:44:58,33.56
XOM,20021010,14:00:00,13:59:59,33.38
XOM,20021010,14:15:00,14:14:54,33.38
XOM,20021010,14:30:00,14:29:54,33.35
XOM,20021010,14:45:00,14:44:58,33.49
XOM,20021010,15:00:00,14:59:59,33.68
XOM,20021010,15:15:00,15:14:57,33.75
XOM,20021010,15:30:00,15:29:59,33.64
XOM,20021010,15:45:00,15:44:56,33.63
XOM,20021010,16:00:00,15:59:58,33.78
XOM,20021011,9:30:00,16:10:04,34.01
XOM,20021011,9:45:00,9:44:58,33.98
XOM,20021011,10:00:00,9:59:57,34.19
XOM,20021011,10:15:00,10:14:55,33.96
XOM,20021011,10:30:00,10:29:59,34.12
XOM,20021011,10:45:00,10:44:56,34.05
XOM,20021011,11:00:00,10:59:59,34.32
XOM,20021011,11:15:00,11:14:59,34.16
XOM,20021011,11:30:00,11:29:54,34.17
XOM,20021011,11:45:00,11:44:57,34.2169
XOM,20021011,12:00:00,11:59:57,34.14
XOM,20021011,12:15:00,12:14:57,34.22
XOM,20021011,12:30:00,12:29:57,34.25
XOM,20021011,12:45:00,12:44:53,34.29
XOM,20021011,13:00:00,12:59:54,34.33
XOM,20021011,13:15:00,13:14:59,34.31
XOM,20021011,13:30:00,13:29:57,34.39
XOM,20021011,13:45:00,13:44:52,34.44
XOM,20021011,14:00:00,13:59:57,34.59
XOM,20021011,14:15:00,14:14:59,34.53
XOM,20021011,14:30:00,14:29:58,34.63
XOM,20021011,14:45:00,14:44:59,34.48
XOM,20021011,15:00:00,14:59:59,34.58
XOM,20021011,15:15:00,15:14:59,34.56
XOM,20021011,15:30:00,15:29:57,34.51
XOM,20021011,15:45:00,15:44:58,34.309
XOM,20021011,16:00:00,15:59:59,34.55
XOM,20021011,16:15:00,16:10:43,34.5
XOM,20021014,9:30:00,16:24:57,34.5
XOM,20021014,9:45:00,9:44:58,34.42
XOM,20021014,10:00:00,9:59:58,34.61
XOM,20021014,10:15:00,10:14:58,34.54
XOM,20021014,10:30:00,10:29:58,34.79
XOM,20021014,10:45:00,10:44:58,34.77
XOM,20021014,11:00:00,10:59:57,34.51
XOM,20021014,11:15:00,11:14:58,34.66
XOM,20021014,11:30:00,11:29:58,34.63
XOM,20021014,11:45:00,11:44:58,34.59
XOM,20021014,12:00:00,11:59:55,34.63
XOM,20021014,12:15:00,12:14:57,34.74
XOM,20021014,12:30:00,12:29:58,34.91
XOM,20021014,12:45:00,12:44:58,34.81
XOM,20021014,13:00:00,12:59:57,34.81
XOM,20021014,13:15:00,13:14:27,34.88
XOM,20021014,13:30:00,13:29:55,34.81
XOM,20021014,13:45:00,13:44:51,34.83
XOM,20021014,14:00:00,13:59:49,34.88
XOM,20021014,14:15:00,14:14:44,34.89
XOM,20021014,14:30:00,14:29:51,34.81
XOM,20021014,14:45:00,14:44:58,34.78
XOM,20021014,15:00:00,14:59:57,34.66
XOM,20021014,15:15:00,15:14:37,34.79
XOM,20021014,15:30:00,15:29:59,34.76
XOM,20021014,15:45:00,15:44:57,34.86
XOM,20021014,16:00:00,15:59:59,34.87
XOM,20021014,16:15:00,16:13:35,34.93
XOM,20021015,9:30:00,16:24:23,35.25
XOM,20021015,9:45:00,9:44:54,35.32
XOM,20021015,10:00:00,9:59:54,35.5
XOM,20021015,10:15:00,10:14:54,35.6
XOM,20021015,10:30:00,10:29:55,35.77
XOM,20021015,10:45:00,10:44:59,35.85
XOM,20021015,11:00:00,10:59:53,35.7
XOM,20021015,11:15:00,11:14:58,35.74
XOM,20021015,11:30:00,11:29:55,35.73
XOM,20021015,11:45:00,11:44:58,35.76
XOM,20021015,12:00:00,11:59:59,35.72
XOM,20021015,12:15:00,12:14:46,35.75
XOM,20021015,12:30:00,12:29:42,35.8
XOM,20021015,12:45:00,12:44:52,35.84
XOM,20021015,13:00:00,12:59:58,35.87
XOM,20021015,13:15:00,13:14:59,35.9
XOM,20021015,13:30:00,13:29:54,35.91
XOM,20021015,13:45:00,13:44:59,35.92
XOM,20021015,14:00:00,13:59:59,35.95
XOM,20021015,14:15:00,14:14:56,35.91
XOM,20021015,14:30:00,14:29:52,35.94
XOM,20021015,14:45:00,14:44:58,35.95
XOM,20021015,15:00:00,14:59:58,35.89
XOM,20021015,15:15:00,15:14:57,35.91
XOM,20021015,15:30:00,15:29:57,35.95
XOM,20021015,15:45:00,15:44:58,36.08
XOM,20021015,16:00:00,15:59:50,36.26
XOM,20021015,16:15:00,16:11:20,36.33
XOM,20021016,9:30:00,16:28:27,36.3
XOM,20021016,9:45:00,9:44:58,36.35
XOM,20021016,10:00:00,9:59:59,36.37
XOM,20021016,10:15:00,10:14:53,36.13
XOM,20021016,10:30:00,10:29:52,36.19
XOM,20021016,10:45:00,10:44:56,36.15
XOM,20021016,11:00:00,10:59:58,36.02
XOM,20021016,11:15:00,11:14:59,36.03
XOM,20021016,11:30:00,11:29:53,35.9
XOM,20021016,11:45:00,11:44:38,35.84
XOM,20021016,12:00:00,11:59:57,35.76
XOM,20021016,12:15:00,12:14:47,35.66
XOM,20021016,12:30:00,12:29:53,35.85
XOM,20021016,12:45:00,12:44:52,35.91
XOM,20021016,13:00:00,12:59:51,35.88
XOM,20021016,13:15:00,13:14:48,35.74
XOM,20021016,13:30:00,13:29:57,35.87
XOM,20021016,13:45:00,13:44:57,35.78
XOM,20021016,14:00:00,13:59:48,35.74
XOM,20021016,14:15:00,14:14:48,35.7
XOM,20021016,14:30:00,14:29:55,35.77
XOM,20021016,14:45:00,14:44:56,35.67
XOM,20021016,15:00:00,14:59:58,35.79
XOM,20021016,15:15:00,15:14:56,35.79
XOM,20021016,15:30:00,15:29:56,35.74
XOM,20021016,15:45:00,15:44:58,35.59
XOM,20021016,16:00:00,15:59:59,35.55
XOM,20021016,16:15:00,16:08:07,35.6997
XOM,20021017,9:30:00,16:24:00,36.35
XOM,20021017,9:45:00,9:44:58,36.29
XOM,20021017,10:00:00,9:59:59,36.04
XOM,20021017,10:15:00,10:14:57,36.15
XOM,20021017,10:30:00,10:29:58,36.24
XOM,20021017,10:45:00,10:44:54,36
XOM,20021017,11:00:00,10:59:55,36.14
XOM,20021017,11:15:00,11:14:58,36.25
XOM,20021017,11:30:00,11:29:52,36.18
XOM,20021017,11:45:00,11:44:55,36.24
XOM,20021017,12:00:00,11:59:53,36.27
XOM,20021017,12:15:00,12:14:52,36.13
XOM,20021017,12:30:00,12:29:59,36.28
XOM,20021017,12:45:00,12:44:28,36.23
XOM,20021017,13:00:00,12:59:58,36.25
XOM,20021017,13:15:00,13:14:59,36.27
XOM,20021017,13:30:00,13:29:46,36.29
XOM,20021017,13:45:00,13:44:57,36.31
XOM,20021017,14:00:00,13:59:58,36.34
XOM,20021017,14:15:00,14:14:43,36.44
XOM,20021017,14:30:00,14:29:55,36.39
XOM,20021017,14:45:00,14:44:53,36.29
XOM,20021017,15:00:00,14:59:57,36.32
XOM,20021017,15:15:00,15:14:59,36.34
XOM,20021017,15:30:00,15:29:53,36.39
XOM,20021017,15:45:00,15:44:57,36.34
XOM,20021017,16:00:00,15:59:52,36.31
XOM,20021017,16:15:00,16:08:06,36.3
XOM,20021018,9:30:00,16:25:19,36.05
XOM,20021018,9:45:00,9:44:59,36.17
XOM,20021018,10:00:00,9:59:57,35.94
XOM,20021018,10:15:00,10:14:55,36.14
XOM,20021018,10:30:00,10:29:58,36.24
XOM,20021018,10:45:00,10:44:59,36.32
XOM,20021018,11:00:00,10:59:59,36.36
XOM,20021018,11:15:00,11:14:56,36.4
XOM,20021018,11:30:00,11:29:58,36.38
XOM,20021018,11:45:00,11:44:57,36.28
XOM,20021018,12:00:00,11:59:59,36.29
XOM,20021018,12:15:00,12:14:57,36.2
XOM,20021018,12:30:00,12:29:57,36.01
XOM,20021018,12:45:00,12:44:55,36.05
XOM,20021018,13:00:00,12:59:52,35.93
XOM,20021018,13:15:00,13:14:57,35.84
XOM,20021018,13:30:00,13:29:59,35.93
XOM,20021018,13:45:00,13:44:40,35.94
XOM,20021018,14:00:00,13:59:58,35.9
XOM,20021018,14:15:00,14:14:57,36.02
XOM,20021018,14:30:00,14:29:56,35.85
XOM,20021018,14:45:00,14:44:51,35.94
XOM,20021018,15:00:00,14:59:58,35.76
XOM,20021018,15:15:00,15:14:59,35.75
XOM,20021018,15:30:00,15:29:59,35.78
XOM,20021018,15:45:00,15:44:46,35.82
XOM,20021018,16:00:00,15:59:59,35.98
XOM,20021018,16:15:00,16:14:15,36
XOM,20021021,9:30:00,16:26:00,35.75
XOM,20021021,9:45:00,9:44:52,35.79
XOM,20021021,10:00:00,9:59:56,35.62
XOM,20021021,10:15:00,10:14:59,35.59
XOM,20021021,10:30:00,10:29:44,35.66
XOM,20021021,10:45:00,10:44:48,35.61
XOM,20021021,11:00:00,10:59:59,35.61
XOM,20021021,11:15:00,11:14:51,35.61
XOM,20021021,11:30:00,11:29:56,35.65
XOM,20021021,11:45:00,11:44:58,35.81
XOM,20021021,12:00:00,11:59:57,36.06
XOM,20021021,12:15:00,12:14:58,36
XOM,20021021,12:30:00,12:29:59,36.09
XOM,20021021,12:45:00,12:44:56,36.23
XOM,20021021,13:00:00,12:59:50,36.2
XOM,20021021,13:15:00,13:14:57,36.12
XOM,20021021,13:30:00,13:29:59,36.19
XOM,20021021,13:45:00,13:44:41,36.04
XOM,20021021,14:00:00,13:59:59,36.011
XOM,20021021,14:15:00,14:14:56,36
XOM,20021021,14:30:00,14:29:59,36.09
XOM,20021021,14:45:00,14:44:51,35.86
XOM,20021021,15:00:00,14:59:56,35.95
XOM,20021021,15:15:00,15:14:58,35.92
XOM,20021021,15:30:00,15:29:59,35.97
XOM,20021021,15:45:00,15:44:58,35.89
XOM,20021021,16:00:00,15:59:57,36.06
XOM,20021022,9:30:00,16:14:16,36.01
XOM,20021022,9:45:00,9:44:59,35.24
XOM,20021022,10:00:00,9:59:57,35.07
XOM,20021022,10:15:00,10:14:58,35.08
XOM,20021022,10:30:00,10:29:51,35.09
XOM,20021022,10:45:00,10:44:55,35.13
XOM,20021022,11:00:00,10:59:57,35.01
XOM,20021022,11:15:00,11:14:50,34.99
XOM,20021022,11:30:00,11:29:50,34.99
XOM,20021022,11:45:00,11:44:59,34.75
XOM,20021022,12:00:00,11:59:38,34.76
XOM,20021022,12:15:00,12:14:47,34.71
XOM,20021022,12:30:00,12:29:57,34.61
XOM,20021022,12:45:00,12:44:58,34.62
XOM,20021022,13:00:00,12:59:59,34.77
XOM,20021022,13:15:00,13:14:58,34.72
XOM,20021022,13:30:00,13:29:57,34.75
XOM,20021022,13:45:00,13:44:56,34.68
XOM,20021022,14:00:00,13:59:57,34.55
XOM,20021022,14:15:00,14:14:59,34.53
XOM,20021022,14:30:00,14:29:57,34.59
XOM,20021022,14:45:00,14:44:58,34.67
XOM,20021022,15:00:00,14:59:44,34.74
XOM,20021022,15:15:00,15:14:58,34.8
XOM,20021022,15:30:00,15:29:57,34.88
XOM,20021022,15:45:00,15:44:59,35.01
XOM,20021022,16:00:00,15:59:59,35.18
XOM,20021022,16:15:00,16:10:14,35.175
XOM,20021023,9:30:00,16:28:59,34.65
XOM,20021023,9:45:00,9:44:59,34.8
XOM,20021023,10:00:00,9:59:56,34.89
XOM,20021023,10:15:00,10:14:58,34.6
XOM,20021023,10:30:00,10:29:52,34.67
XOM,20021023,10:45:00,10:44:58,34.65
XOM,20021023,11:00:00,10:59:43,34.55
XOM,20021023,11:15:00,11:14:57,34.5
XOM,20021023,11:30:00,11:29:58,34.43
XOM,20021023,11:45:00,11:44:59,34.32
XOM,20021023,12:00:00,11:59:56,34.18
XOM,20021023,12:15:00,12:14:58,34.08
XOM,20021023,12:30:00,12:29:59,34.16
XOM,20021023,12:45:00,12:44:56,34.03
XOM,20021023,13:00:00,12:59:58,34.24
XOM,20021023,13:15:00,13:14:38,34.25
XOM,20021023,13:30:00,13:29:48,34.25
XOM,20021023,13:45:00,13:44:50,34.25
XOM,20021023,14:00:00,13:59:57,34.26
XOM,20021023,14:15:00,14:14:59,34.48
XOM,20021023,14:30:00,14:29:59,34.63
XOM,20021023,14:45:00,14:44:49,34.71
XOM,20021023,15:00:00,14:59:57,34.79
XOM,20021023,15:15:00,15:14:59,34.86
XOM,20021023,15:30:00,15:29:55,34.88
XOM,20021023,15:45:00,15:44:55,35.09
XOM,20021023,16:00:00,15:59:56,35.13
XOM,20021023,16:15:00,16:13:01,35.13
XOM,20021024,9:30:00,16:28:15,35.5
XOM,20021024,9:45:00,9:44:51,35.26
XOM,20021024,10:00:00,9:59:58,35.3
XOM,20021024,10:15:00,10:14:59,34.88
XOM,20021024,10:30:00,10:29:47,34.76
XOM,20021024,10:45:00,10:44:55,34.86
XOM,20021024,11:00:00,10:59:53,34.93
XOM,20021024,11:15:00,11:14:57,34.85
XOM,20021024,11:30:00,11:29:59,35.1
XOM,20021024,11:45:00,11:44:58,35.11
XOM,20021024,12:00:00,11:59:59,34.93
XOM,20021024,12:15:00,12:14:51,34.97
XOM,20021024,12:30:00,12:29:59,34.96
XOM,20021024,12:45:00,12:44:58,35.05
XOM,20021024,13:00:00,12:59:52,35.1
XOM,20021024,13:15:00,13:14:55,35.09
XOM,20021024,13:30:00,13:29:42,35.15
XOM,20021024,13:45:00,13:44:52,35.05
XOM,20021024,14:00:00,13:59:59,35.02
XOM,20021024,14:15:00,14:14:54,34.97
XOM,20021024,14:30:00,14:29:59,34.85
XOM,20021024,14:45:00,14:44:56,34.65
XOM,20021024,15:00:00,14:59:55,34.71
XOM,20021024,15:15:00,15:14:57,34.53
XOM,20021024,15:30:00,15:29:57,34.47
XOM,20021024,15:45:00,15:44:57,34.44
XOM,20021024,16:00:00,15:59:58,34.6
XOM,20021024,16:15:00,16:10:37,34.67
XOM,20021025,9:30:00,16:26:51,34.2
XOM,20021025,9:45:00,9:44:48,34.25
XOM,20021025,10:00:00,9:59:59,34.45
XOM,20021025,10:15:00,10:14:44,34.37
XOM,20021025,10:30:00,10:29:48,34.3
XOM,20021025,10:45:00,10:44:59,34.28
XOM,20021025,11:00:00,10:59:54,34.37
XOM,20021025,11:15:00,11:14:59,34.39
XOM,20021025,11:30:00,11:29:56,34.28
XOM,20021025,11:45:00,11:44:59,34.35
XOM,20021025,12:00:00,11:59:53,34.5
XOM,20021025,12:15:00,12:14:55,34.53
XOM,20021025,12:30:00,12:29:49,34.55
XOM,20021025,12:45:00,12:44:47,34.67
XOM,20021025,13:00:00,12:59:59,34.73
XOM,20021025,13:15:00,13:14:59,34.61
XOM,20021025,13:30:00,13:29:59,34.72
XOM,20021025,13:45:00,13:44:59,34.73
XOM,20021025,14:00:00,13:59:43,34.69
XOM,20021025,14:15:00,14:14:57,34.7
XOM,20021025,14:30:00,14:29:58,34.999
XOM,20021025,14:45:00,14:44:57,34.97
XOM,20021025,15:00:00,14:59:56,35
XOM,20021025,15:15:00,15:14:58,35
XOM,20021025,15:30:00,15:29:59,34.95
XOM,20021025,15:45:00,15:44:58,35.03
XOM,20021025,16:00:00,15:59:53,35.1
XOM,20021025,16:15:00,16:03:31,35.11
XOM,20021028,9:30:00,16:27:20,34.86
XOM,20021028,9:45:00,9:44:59,34.92
XOM,20021028,10:00:00,9:59:56,34.69
XOM,20021028,10:15:00,10:14:58,34.699
XOM,20021028,10:30:00,10:29:59,34.66
XOM,20021028,10:45:00,10:44:50,34.72
XOM,20021028,11:00:00,10:59:56,34.5
XOM,20021028,11:15:00,11:14:55,34.37
XOM,20021028,11:30:00,11:29:58,34.56
XOM,20021028,11:45:00,11:44:58,34.69
XOM,20021028,12:00:00,11:59:56,34.51
XOM,20021028,12:15:00,12:14:56,34.64
XOM,20021028,12:30:00,12:29:55,34.71
XOM,20021028,12:45:00,12:44:50,34.62
XOM,20021028,13:00:00,12:59:41,34.76
XOM,20021028,13:15:00,13:14:57,34.89
XOM,20021028,13:30:00,13:29:56,35.13
XOM,20021028,13:45:00,13:44:57,34.96
XOM,20021028,14:00:00,13:59:56,34.88
XOM,20021028,14:15:00,14:14:57,34.8
XOM,20021028,14:30:00,14:29:45,34.67
XOM,20021028,14:45:00,14:44:55,34.66
XOM,20021028,15:00:00,14:59:57,34.78
XOM,20021028,15:15:00,15:14:58,34.65
XOM,20021028,15:30:00,15:29:58,34.54
XOM,20021028,15:45:00,15:44:58,34.45
XOM,20021028,16:00:00,15:59:48,34.6
XOM,20021029,9:30:00,16:14:17,33.5
XOM,20021029,9:45:00,9:44:57,33.33
XOM,20021029,10:00:00,9:59:59,33.25
XOM,20021029,10:15:00,10:14:59,33.07
XOM,20021029,10:30:00,10:29:57,33
XOM,20021029,10:45:00,10:44:57,32.93
XOM,20021029,11:00:00,10:59:58,32.999
XOM,20021029,11:15:00,11:14:59,33.05
XOM,20021029,11:30:00,11:29:58,32.91
XOM,20021029,11:45:00,11:44:58,32.78
XOM,20021029,12:00:00,11:59:53,32.72
XOM,20021029,12:15:00,12:14:55,32.78
XOM,20021029,12:30:00,12:29:58,32.8
XOM,20021029,12:45:00,12:44:51,32.67
XOM,20021029,13:00:00,12:59:59,32.81
XOM,20021029,13:15:00,13:14:44,32.91
XOM,20021029,13:30:00,13:29:59,32.92
XOM,20021029,13:45:00,13:44:58,32.91
XOM,20021029,14:00:00,13:59:43,32.82
XOM,20021029,14:15:00,14:14:55,32.83
XOM,20021029,14:30:00,14:29:56,32.79
XOM,20021029,14:45:00,14:44:59,32.77
XOM,20021029,15:00:00,14:59:51,32.75
XOM,20021029,15:15:00,15:14:58,32.93
XOM,20021029,15:30:00,15:29:59,33.2
XOM,20021029,15:45:00,15:44:57,32.96
XOM,20021029,16:00:00,15:59:56,33.18
XOM,20021029,16:15:00,16:14:00,33.2
XOM,20021030,9:30:00,16:17:22,33.45
XOM,20021030,9:45:00,9:44:59,33.73
XOM,20021030,10:00:00,9:59:55,33.53
XOM,20021030,10:15:00,10:14:57,33.74
XOM,20021030,10:30:00,10:29:59,33.91
XOM,20021030,10:45:00,10:44:59,33.86
XOM,20021030,11:00:00,10:59:59,33.77
XOM,20021030,11:15:00,11:14:56,33.92
XOM,20021030,11:30:00,11:29:58,33.81
XOM,20021030,11:45:00,11:44:56,33.73
XOM,20021030,12:00:00,11:59:56,33.69
XOM,20021030,12:15:00,12:14:57,33.85
XOM,20021030,12:30:00,12:29:51,33.86
XOM,20021030,12:45:00,12:44:51,33.78
XOM,20021030,13:00:00,12:59:44,33.87
XOM,20021030,13:15:00,13:14:59,33.87
XOM,20021030,13:30:00,13:29:59,33.76
XOM,20021030,13:45:00,13:44:44,33.76
XOM,20021030,14:00:00,13:59:59,33.7
XOM,20021030,14:15:00,14:14:59,33.57
XOM,20021030,14:30:00,14:29:59,33.62
XOM,20021030,14:45:00,14:44:55,33.79
XOM,20021030,15:00:00,14:59:59,33.87
XOM,20021030,15:15:00,15:14:54,33.8
XOM,20021030,15:30:00,15:29:59,34.02
XOM,20021030,15:45:00,15:44:56,34.12
XOM,20021030,16:00:00,15:59:59,34.01
XOM,20021030,16:15:00,16:10:20,34.08
XOM,20021031,9:30:00,16:24:03,34.32
XOM,20021031,9:45:00,9:44:59,34.78
XOM,20021031,10:00:00,9:59:59,34.65
XOM,20021031,10:15:00,10:14:59,34.85
XOM,20021031,10:30:00,10:29:52,34.86
XOM,20021031,10:45:00,10:44:59,34.75
XOM,20021031,11:00:00,10:59:58,34.515
XOM,20021031,11:15:00,11:14:57,34.58
XOM,20021031,11:30:00,11:29:59,34.55
XOM,20021031,11:45:00,11:44:59,34.53
XOM,20021031,12:00:00,11:59:59,34.57
XOM,20021031,12:15:00,12:14:50,34.5
XOM,20021031,12:30:00,12:29:58,34.28
XOM,20021031,12:45:00,12:44:58,34.12
XOM,20021031,13:00:00,12:59:38,34.15
XOM,20021031,13:15:00,13:14:59,34.1
XOM,20021031,13:30:00,13:29:53,33.75
XOM,20021031,13:45:00,13:44:59,33.54
XOM,20021031,14:00:00,13:59:59,33.67
XOM,20021031,14:15:00,14:14:49,33.6
XOM,20021031,14:30:00,14:29:57,33.87
XOM,20021031,14:45:00,14:44:59,33.85
XOM,20021031,15:00:00,14:59:56,33.68
XOM,20021031,15:15:00,15:14:59,33.26
XOM,20021031,15:30:00,15:29:59,33.22
XOM,20021031,15:45:00,15:44:59,33.8
XOM,20021031,16:00:00,15:59:58,33.65
XOM,20021031,16:15:00,16:10:16,33.66
XOM,20021101,9:30:00,16:29:50,33.8
XOM,20021101,9:45:00,9:44:59,34.12
XOM,20021101,10:00:00,9:59:54,34.19
XOM,20021101,10:15:00,10:14:53,34.28
XOM,20021101,10:30:00,10:29:53,34.1
XOM,20021101,10:45:00,10:44:45,34.27
XOM,20021101,11:00:00,10:59:56,34.29
XOM,20021101,11:15:00,11:14:57,34.2
XOM,20021101,11:30:00,11:29:47,34.1
XOM,20021101,11:45:00,11:44:56,34.19
XOM,20021101,12:00:00,11:59:54,34.21
XOM,20021101,12:15:00,12:14:42,34.24
XOM,20021101,12:30:00,12:29:49,34.38
XOM,20021101,12:45:00,12:44:58,34.42
XOM,20021101,13:00:00,12:59:59,34.52
XOM,20021101,13:15:00,13:14:57,34.38
XOM,20021101,13:30:00,13:29:57,34.46
XOM,20021101,13:45:00,13:44:55,34.35
XOM,20021101,14:00:00,13:59:46,34.31
XOM,20021101,14:15:00,14:14:55,34.47
XOM,20021101,14:30:00,14:29:56,34.5
XOM,20021101,14:45:00,14:44:58,34.53
XOM,20021101,15:00:00,14:59:59,34.42
XOM,20021101,15:15:00,15:14:57,34.7
XOM,20021101,15:30:00,15:29:57,34.7
XOM,20021101,15:45:00,15:44:48,34.64
XOM,20021101,16:00:00,15:59:59,34.7
XOM,20021101,16:15:00,16:10:09,34.67
XOM,20021104,9:30:00,16:26:06,34.5
XOM,20021104,9:45:00,9:44:46,34.69
XOM,20021104,10:00:00,9:59:57,34.62
XOM,20021104,10:15:00,10:14:59,34.6
XOM,20021104,10:30:00,10:29:51,34.42
XOM,20021104,10:45:00,10:44:58,34.36
XOM,20021104,11:00:00,10:59:59,34.2
XOM,20021104,11:15:00,11:14:59,34.27
XOM,20021104,11:30:00,11:29:59,34.25
XOM,20021104,11:45:00,11:44:56,34.45
XOM,20021104,12:00:00,11:59:55,34.48
XOM,20021104,12:15:00,12:14:54,34.52
XOM,20021104,12:30:00,12:29:41,34.41
XOM,20021104,12:45:00,12:44:46,34.49
XOM,20021104,13:00:00,12:59:54,34.46
XOM,20021104,13:15:00,13:14:59,34.46
XOM,20021104,13:30:00,13:29:59,34.44
XOM,20021104,13:45:00,13:44:51,34.41
XOM,20021104,14:00:00,13:59:56,34.4
XOM,20021104,14:15:00,14:14:54,34.37
XOM,20021104,14:30:00,14:29:55,34.32
XOM,20021104,14:45:00,14:44:59,34.37
XOM,20021104,15:00:00,14:59:58,34.22
XOM,20021104,15:15:00,15:14:59,34.19
XOM,20021104,15:30:00,15:29:54,34.2
XOM,20021104,15:45:00,15:44:58,34.16
XOM,20021104,16:00:00,15:59:59,34.25
XOM,20021104,16:15:00,16:12:57,34.3604
XOM,20021105,9:30:00,16:29:08,34.51
XOM,20021105,9:45:00,9:44:58,34.46
XOM,20021105,10:00:00,9:59:55,34.44
XOM,20021105,10:15:00,10:14:58,34.46
XOM,20021105,10:30:00,10:29:53,34.55
XOM,20021105,10:45:00,10:44:58,34.62
XOM,20021105,11:00:00,10:59:50,34.9
XOM,20021105,11:15:00,11:14:58,34.82
XOM,20021105,11:30:00,11:29:55,34.88
