SYMBOL,DATE,itime,rtime,iprice
PFE,20100727,12:45:00,12:44:59,15.29
PFE,20100727,13:00:00,12:59:56,15.28
PFE,20100727,13:15:00,13:14:56,15.3
PFE,20100727,13:30:00,13:29:58,15.29
PFE,20100727,13:45:00,13:44:59,15.265
PFE,20100727,14:00:00,13:59:55,15.25
PFE,20100727,14:15:00,14:14:59,15.25
PFE,20100727,14:30:00,14:29:57,15.279
PFE,20100727,14:45:00,14:44:59,15.25
PFE,20100727,15:00:00,14:59:58,15.2315
PFE,20100727,15:15:00,15:14:58,15.25
PFE,20100727,15:30:00,15:29:59,15.31
PFE,20100727,15:45:00,15:44:59,15.285
PFE,20100727,16:00:00,15:59:59,15.28
PFE,20100727,16:15:00,16:13:05,15.27
PFE,20100728,9:30:00,16:29:00,15.28
PFE,20100728,9:45:00,9:44:59,15.28
PFE,20100728,10:00:00,9:59:59,15.18
PFE,20100728,10:15:00,10:14:56,15.1
PFE,20100728,10:30:00,10:29:59,15.115
PFE,20100728,10:45:00,10:44:59,15.13
PFE,20100728,11:00:00,10:59:58,15.127
PFE,20100728,11:15:00,11:14:57,15.1175
PFE,20100728,11:30:00,11:29:56,15.1017
PFE,20100728,11:45:00,11:44:56,15.0677
PFE,20100728,12:00:00,11:59:56,15.08
PFE,20100728,12:15:00,12:14:57,15.0998
PFE,20100728,12:30:00,12:29:56,15.07
PFE,20100728,12:45:00,12:44:59,15.07
PFE,20100728,13:00:00,12:59:59,15.04
PFE,20100728,13:15:00,13:14:57,15.081
PFE,20100728,13:30:00,13:29:57,15.06
PFE,20100728,13:45:00,13:44:58,15.05
PFE,20100728,14:00:00,13:59:59,15.05
PFE,20100728,14:15:00,14:14:57,15.071
PFE,20100728,14:30:00,14:29:57,15.04
PFE,20100728,14:45:00,14:44:59,15.005
PFE,20100728,15:00:00,14:59:58,15.01
PFE,20100728,15:15:00,15:14:54,14.9775
PFE,20100728,15:30:00,15:29:59,14.9775
PFE,20100728,15:45:00,15:44:59,14.98
PFE,20100728,16:00:00,15:59:59,14.98
PFE,20100728,16:15:00,16:13:13,15
PFE,20100729,9:30:00,16:27:46,15.19
PFE,20100729,9:45:00,9:44:59,15.33
PFE,20100729,10:00:00,9:59:59,15.42
PFE,20100729,10:15:00,10:14:59,15.3008
PFE,20100729,10:30:00,10:29:59,15.26
PFE,20100729,10:45:00,10:44:59,15.325
PFE,20100729,11:00:00,10:59:59,15.33
PFE,20100729,11:15:00,11:14:59,15.21
PFE,20100729,11:30:00,11:29:59,15.1584
PFE,20100729,11:45:00,11:44:59,15.17
PFE,20100729,12:00:00,11:59:59,15.07
PFE,20100729,12:15:00,12:14:59,15.06
PFE,20100729,12:30:00,12:29:57,15.105
PFE,20100729,12:45:00,12:44:59,15.055
PFE,20100729,13:00:00,12:59:58,15.079
PFE,20100729,13:15:00,13:14:59,15.085
PFE,20100729,13:30:00,13:29:54,15.13
PFE,20100729,13:45:00,13:44:59,15.15
PFE,20100729,14:00:00,13:59:52,15.125
PFE,20100729,14:15:00,14:14:57,15.11
PFE,20100729,14:30:00,14:29:57,15.111
PFE,20100729,14:45:00,14:44:59,15.1
PFE,20100729,15:00:00,14:59:59,15.13
PFE,20100729,15:15:00,15:14:59,15.15
PFE,20100729,15:30:00,15:29:59,15.14
PFE,20100729,15:45:00,15:44:59,15.14
PFE,20100729,16:00:00,15:59:59,15.0799
PFE,20100729,16:15:00,16:11:08,15.1775
PFE,20100730,9:30:00,16:29:43,15.02
PFE,20100730,9:45:00,9:44:59,14.92
PFE,20100730,10:00:00,9:59:59,15
PFE,20100730,10:15:00,10:14:59,15.02
PFE,20100730,10:30:00,10:29:58,15.02
PFE,20100730,10:45:00,10:44:58,15.11
PFE,20100730,11:00:00,10:59:54,15.08
PFE,20100730,11:15:00,11:14:58,15.06
PFE,20100730,11:30:00,11:29:59,14.99
PFE,20100730,11:45:00,11:44:59,14.99
PFE,20100730,12:00:00,11:59:58,14.98
PFE,20100730,12:15:00,12:14:59,14.97
PFE,20100730,12:30:00,12:29:58,14.95
PFE,20100730,12:45:00,12:44:59,14.99
PFE,20100730,13:00:00,12:59:59,14.99
PFE,20100730,13:15:00,13:14:59,15.0075
PFE,20100730,13:30:00,13:29:57,14.959
PFE,20100730,13:45:00,13:44:59,14.93
PFE,20100730,14:00:00,13:59:59,14.9095
PFE,20100730,14:15:00,14:14:59,14.91
PFE,20100730,14:30:00,14:29:59,14.93
PFE,20100730,14:45:00,14:44:59,14.945
PFE,20100730,15:00:00,14:59:59,14.9075
PFE,20100730,15:15:00,15:14:59,14.9507
PFE,20100730,15:30:00,15:29:58,15.045
PFE,20100730,15:45:00,15:44:58,15.04
PFE,20100730,16:00:00,15:59:59,15
PFE,20100730,16:15:00,16:11:46,15.0075
PFE,20100802,9:30:00,16:29:42,15.16
PFE,20100802,9:45:00,9:44:58,15.18
PFE,20100802,10:00:00,9:59:59,15.32
PFE,20100802,10:15:00,10:14:59,15.35
PFE,20100802,10:30:00,10:29:58,15.3501
PFE,20100802,10:45:00,10:44:59,15.365
PFE,20100802,11:00:00,10:59:57,15.36
PFE,20100802,11:15:00,11:14:59,15.35
PFE,20100802,11:30:00,11:29:58,15.36
PFE,20100802,11:45:00,11:44:58,15.4033
PFE,20100802,12:00:00,11:59:49,15.365
PFE,20100802,12:15:00,12:14:59,15.33
PFE,20100802,12:30:00,12:29:57,15.3399
PFE,20100802,12:45:00,12:44:49,15.3366
PFE,20100802,13:00:00,12:59:58,15.313
PFE,20100802,13:15:00,13:14:46,15.37
PFE,20100802,13:30:00,13:29:58,15.32
PFE,20100802,13:45:00,13:44:59,15.375
PFE,20100802,14:00:00,13:59:59,15.395
PFE,20100802,14:15:00,14:14:59,15.3901
PFE,20100802,14:30:00,14:29:59,15.36
PFE,20100802,14:45:00,14:44:59,15.41
PFE,20100802,15:00:00,14:59:59,15.4115
PFE,20100802,15:15:00,15:14:59,15.445
PFE,20100802,15:30:00,15:29:59,15.46
PFE,20100802,15:45:00,15:44:59,15.425
PFE,20100802,16:00:00,15:59:59,15.47
PFE,20100802,16:15:00,16:14:13,15.4782
PFE,20100803,9:30:00,16:29:27,16
PFE,20100803,9:45:00,9:44:59,16.24
PFE,20100803,10:00:00,9:59:59,16.0996
PFE,20100803,10:15:00,10:14:59,16.19
PFE,20100803,10:30:00,10:29:59,16.11
PFE,20100803,10:45:00,10:44:59,16.152
PFE,20100803,11:00:00,10:59:59,16.25
PFE,20100803,11:15:00,11:14:59,16.299
PFE,20100803,11:30:00,11:29:58,16.25
PFE,20100803,11:45:00,11:44:59,16.23
PFE,20100803,12:00:00,11:59:58,16.2685
PFE,20100803,12:15:00,12:14:59,16.35
PFE,20100803,12:30:00,12:29:58,16.33
PFE,20100803,12:45:00,12:44:59,16.34
PFE,20100803,13:00:00,12:59:59,16.355
PFE,20100803,13:15:00,13:14:59,16.28
PFE,20100803,13:30:00,13:29:58,16.32
PFE,20100803,13:45:00,13:44:57,16.23
PFE,20100803,14:00:00,13:59:59,16.28
PFE,20100803,14:15:00,14:14:58,16.31
PFE,20100803,14:30:00,14:29:59,16.295
PFE,20100803,14:45:00,14:44:58,16.32
PFE,20100803,15:00:00,14:59:59,16.33
PFE,20100803,15:15:00,15:14:58,16.37
PFE,20100803,15:30:00,15:29:59,16.45
PFE,20100803,15:45:00,15:44:59,16.45
PFE,20100803,16:00:00,15:59:59,16.33
PFE,20100803,16:15:00,16:14:59,16.29
PFE,20100804,9:30:00,16:29:44,16.26
PFE,20100804,9:45:00,9:44:57,16.19
PFE,20100804,10:00:00,9:59:59,16.23
PFE,20100804,10:15:00,10:14:58,16.2601
PFE,20100804,10:30:00,10:29:59,16.2419
PFE,20100804,10:45:00,10:44:59,16.2725
PFE,20100804,11:00:00,10:59:57,16.3
PFE,20100804,11:15:00,11:14:59,16.2927
PFE,20100804,11:30:00,11:29:58,16.28
PFE,20100804,11:45:00,11:44:59,16.3101
PFE,20100804,12:00:00,11:59:56,16.38
PFE,20100804,12:15:00,12:14:59,16.4199
PFE,20100804,12:30:00,12:29:59,16.4185
PFE,20100804,12:45:00,12:44:56,16.415
PFE,20100804,13:00:00,12:59:54,16.44
PFE,20100804,13:15:00,13:14:58,16.44
PFE,20100804,13:30:00,13:29:58,16.45
PFE,20100804,13:45:00,13:44:59,16.5
PFE,20100804,14:00:00,13:59:59,16.44
PFE,20100804,14:15:00,14:14:58,16.445
PFE,20100804,14:30:00,14:29:58,16.5
PFE,20100804,14:45:00,14:44:59,16.5
PFE,20100804,15:00:00,14:59:55,16.5
PFE,20100804,15:15:00,15:14:59,16.46
PFE,20100804,15:30:00,15:29:59,16.46
PFE,20100804,15:45:00,15:44:59,16.45
PFE,20100804,16:00:00,15:59:59,16.46
PFE,20100804,16:15:00,16:12:56,16.45
PFE,20100805,9:30:00,16:29:01,16.4
PFE,20100805,9:45:00,9:44:59,16.33
PFE,20100805,10:00:00,9:59:56,16.33
PFE,20100805,10:15:00,10:14:59,16.405
PFE,20100805,10:30:00,10:29:59,16.42
PFE,20100805,10:45:00,10:44:59,16.3705
PFE,20100805,11:00:00,10:59:59,16.305
PFE,20100805,11:15:00,11:14:57,16.31
PFE,20100805,11:30:00,11:29:59,16.26
PFE,20100805,11:45:00,11:44:59,16.29
PFE,20100805,12:00:00,11:59:58,16.21
PFE,20100805,12:15:00,12:14:59,16.175
PFE,20100805,12:30:00,12:29:57,16.15
PFE,20100805,12:45:00,12:44:59,16.17
PFE,20100805,13:00:00,12:59:55,16.15
PFE,20100805,13:15:00,13:14:58,16.16
PFE,20100805,13:30:00,13:29:57,16.16
PFE,20100805,13:45:00,13:44:52,16.1496
PFE,20100805,14:00:00,13:59:59,16.1575
PFE,20100805,14:15:00,14:14:59,16.11
PFE,20100805,14:30:00,14:29:57,16.135
PFE,20100805,14:45:00,14:44:53,16.171
PFE,20100805,15:00:00,14:59:59,16.192
PFE,20100805,15:15:00,15:14:59,16.21
PFE,20100805,15:30:00,15:29:59,16.185
PFE,20100805,15:45:00,15:44:59,16.175
PFE,20100805,16:00:00,15:59:59,16.19
PFE,20100805,16:15:00,16:12:26,16.2418
PFE,20100806,9:30:00,16:23:33,16.06
PFE,20100806,9:45:00,9:44:58,16.22
PFE,20100806,10:00:00,9:59:59,16.22
PFE,20100806,10:15:00,10:14:59,16.17
PFE,20100806,10:30:00,10:29:55,16.0848
PFE,20100806,10:45:00,10:44:59,16.04
PFE,20100806,11:00:00,10:59:58,16.0097
PFE,20100806,11:15:00,11:14:59,16.03
PFE,20100806,11:30:00,11:29:58,16.045
PFE,20100806,11:45:00,11:44:57,16.049
PFE,20100806,12:00:00,11:59:58,16.03
PFE,20100806,12:15:00,12:14:59,16.02
PFE,20100806,12:30:00,12:29:59,16.01
PFE,20100806,12:45:00,12:44:52,16.015
PFE,20100806,13:00:00,12:59:58,16.03
PFE,20100806,13:15:00,13:14:58,16.07
PFE,20100806,13:30:00,13:29:58,16.14
PFE,20100806,13:45:00,13:44:56,16.14
PFE,20100806,14:00:00,13:59:59,16.17
PFE,20100806,14:15:00,14:14:59,16.155
PFE,20100806,14:30:00,14:29:48,16.17
PFE,20100806,14:45:00,14:44:59,16.175
PFE,20100806,15:00:00,14:59:59,16.22
PFE,20100806,15:15:00,15:14:59,16.21
PFE,20100806,15:30:00,15:29:59,16.25
PFE,20100806,15:45:00,15:44:59,16.2384
PFE,20100806,16:00:00,15:59:59,16.24
PFE,20100806,16:15:00,16:12:06,16.2
PFE,20100809,9:30:00,16:22:03,16.29
PFE,20100809,9:45:00,9:44:57,16.25
PFE,20100809,10:00:00,9:59:56,16.19
PFE,20100809,10:15:00,10:14:59,16.21
PFE,20100809,10:30:00,10:29:59,16.15
PFE,20100809,10:45:00,10:44:51,16.16
PFE,20100809,11:00:00,10:59:58,16.2
PFE,20100809,11:15:00,11:14:57,16.23
PFE,20100809,11:30:00,11:29:59,16.22
PFE,20100809,11:45:00,11:44:59,16.225
PFE,20100809,12:00:00,11:59:57,16.21
PFE,20100809,12:15:00,12:14:58,16.21
PFE,20100809,12:30:00,12:29:59,16.217
PFE,20100809,12:45:00,12:44:59,16.21
PFE,20100809,13:00:00,12:59:59,16.23
PFE,20100809,13:15:00,13:14:55,16.27
PFE,20100809,13:30:00,13:29:59,16.25
PFE,20100809,13:45:00,13:44:59,16.28
PFE,20100809,14:00:00,13:59:50,16.275
PFE,20100809,14:15:00,14:14:56,16.3
PFE,20100809,14:30:00,14:29:59,16.32
PFE,20100809,14:45:00,14:44:57,16.37
PFE,20100809,15:00:00,14:59:59,16.36
PFE,20100809,15:15:00,15:14:59,16.35
PFE,20100809,15:30:00,15:29:59,16.4
PFE,20100809,15:45:00,15:44:59,16.445
PFE,20100809,16:00:00,15:59:59,16.44
PFE,20100809,16:15:00,16:11:26,16.3175
PFE,20100810,9:30:00,16:19:15,16.29
PFE,20100810,9:45:00,9:44:59,16.3
PFE,20100810,10:00:00,9:59:59,16.297
PFE,20100810,10:15:00,10:14:56,16.35
PFE,20100810,10:30:00,10:29:56,16.3099
PFE,20100810,10:45:00,10:44:59,16.3
PFE,20100810,11:00:00,10:59:51,16.28
PFE,20100810,11:15:00,11:14:49,16.31
PFE,20100810,11:30:00,11:29:57,16.3425
PFE,20100810,11:45:00,11:44:50,16.41
PFE,20100810,12:00:00,11:59:59,16.4
PFE,20100810,12:15:00,12:14:59,16.3499
PFE,20100810,12:30:00,12:29:57,16.372
PFE,20100810,12:45:00,12:44:59,16.38
PFE,20100810,13:00:00,12:59:59,16.36
PFE,20100810,13:15:00,13:14:57,16.36
PFE,20100810,13:30:00,13:29:59,16.35
PFE,20100810,13:45:00,13:44:58,16.36
PFE,20100810,14:00:00,13:59:57,16.38
PFE,20100810,14:15:00,14:14:59,16.44
PFE,20100810,14:30:00,14:29:59,16.5
PFE,20100810,14:45:00,14:44:59,16.56
PFE,20100810,15:00:00,14:59:59,16.5101
PFE,20100810,15:15:00,15:14:58,16.529
PFE,20100810,15:30:00,15:29:59,16.53
PFE,20100810,15:45:00,15:44:59,16.569
PFE,20100810,16:00:00,15:59:59,16.6
PFE,20100810,16:15:00,16:14:28,16.63
PFE,20100811,9:30:00,16:22:38,16.3
PFE,20100811,9:45:00,9:44:59,16.21
PFE,20100811,10:00:00,9:59:58,16.23
PFE,20100811,10:15:00,10:14:59,16.19
PFE,20100811,10:30:00,10:29:57,16.2
PFE,20100811,10:45:00,10:44:57,16.1599
PFE,20100811,11:00:00,10:59:59,16.16
PFE,20100811,11:15:00,11:14:59,16.186
PFE,20100811,11:30:00,11:29:56,16.1785
PFE,20100811,11:45:00,11:44:52,16.163
PFE,20100811,12:00:00,11:59:58,16.15
PFE,20100811,12:15:00,12:14:59,16.13
PFE,20100811,12:30:00,12:29:56,16.135
PFE,20100811,12:45:00,12:44:59,16.13
PFE,20100811,13:00:00,12:59:59,16.13
PFE,20100811,13:15:00,13:14:59,16.202
PFE,20100811,13:30:00,13:29:58,16.21
PFE,20100811,13:45:00,13:44:55,16.2
PFE,20100811,14:00:00,13:59:58,16.145
PFE,20100811,14:15:00,14:14:59,16.165
PFE,20100811,14:30:00,14:29:58,16.15
PFE,20100811,14:45:00,14:44:59,16.12
PFE,20100811,15:00:00,14:59:58,16.0993
PFE,20100811,15:15:00,15:14:59,16.0905
PFE,20100811,15:30:00,15:29:59,16.04
PFE,20100811,15:45:00,15:44:59,16
PFE,20100811,16:00:00,15:59:59,16.03
PFE,20100811,16:15:00,16:13:11,16.03
PFE,20100812,9:30:00,16:25:46,15.9
PFE,20100812,9:45:00,9:44:58,15.9
PFE,20100812,10:00:00,9:59:59,15.94
PFE,20100812,10:15:00,10:14:56,15.98
PFE,20100812,10:30:00,10:29:56,15.9401
PFE,20100812,10:45:00,10:44:59,16.02
PFE,20100812,11:00:00,10:59:56,16.06
PFE,20100812,11:15:00,11:14:57,16.023
PFE,20100812,11:30:00,11:29:59,16.04
PFE,20100812,11:45:00,11:44:57,16.005
PFE,20100812,12:00:00,11:59:58,16.01
PFE,20100812,12:15:00,12:14:59,15.99
PFE,20100812,12:30:00,12:29:56,16.055
PFE,20100812,12:45:00,12:44:59,16.1099
PFE,20100812,13:00:00,12:59:55,16.13
PFE,20100812,13:15:00,13:14:54,16.155
PFE,20100812,13:30:00,13:29:57,16.13
PFE,20100812,13:45:00,13:44:58,16.1193
PFE,20100812,14:00:00,13:59:59,16.0904
PFE,20100812,14:15:00,14:14:58,16.138
PFE,20100812,14:30:00,14:29:58,16.1207
PFE,20100812,14:45:00,14:44:59,16.12
PFE,20100812,15:00:00,14:59:59,16.13
PFE,20100812,15:15:00,15:14:58,16.16
PFE,20100812,15:30:00,15:29:58,16.1899
PFE,20100812,15:45:00,15:44:59,16.187
PFE,20100812,16:00:00,15:59:59,16.2
PFE,20100812,16:15:00,16:14:26,16.16
PFE,20100813,9:30:00,16:29:31,16.16
PFE,20100813,9:45:00,9:44:59,16.065
PFE,20100813,10:00:00,9:59:59,16.12
PFE,20100813,10:15:00,10:14:59,16.0775
PFE,20100813,10:30:00,10:29:56,16.11
PFE,20100813,10:45:00,10:44:58,16.112
PFE,20100813,11:00:00,10:59:59,16.1
PFE,20100813,11:15:00,11:14:57,16.1
PFE,20100813,11:30:00,11:29:59,16.09
PFE,20100813,11:45:00,11:44:59,16.085
PFE,20100813,12:00:00,11:59:58,16.0819
PFE,20100813,12:15:00,12:14:59,16.075
PFE,20100813,12:30:00,12:29:59,16.1119
PFE,20100813,12:45:00,12:44:56,16.1183
PFE,20100813,13:00:00,12:59:59,16.165
PFE,20100813,13:15:00,13:14:57,16.161
PFE,20100813,13:30:00,13:29:57,16.18
PFE,20100813,13:45:00,13:44:58,16.2295
PFE,20100813,14:00:00,13:59:55,16.21
PFE,20100813,14:15:00,14:14:59,16.18
PFE,20100813,14:30:00,14:29:59,16.185
PFE,20100813,14:45:00,14:44:56,16.16
PFE,20100813,15:00:00,14:59:54,16.15
PFE,20100813,15:15:00,15:14:57,16.15
PFE,20100813,15:30:00,15:29:59,16.14
PFE,20100813,15:45:00,15:44:59,16.11
PFE,20100813,16:00:00,15:59:59,16.08
PFE,20100813,16:15:00,16:13:15,16.1427
PFE,20100816,9:30:00,16:23:14,15.99
PFE,20100816,9:45:00,9:44:59,15.9
PFE,20100816,10:00:00,9:59:59,15.89
PFE,20100816,10:15:00,10:14:59,15.9505
PFE,20100816,10:30:00,10:29:58,16.01
PFE,20100816,10:45:00,10:44:59,15.97
PFE,20100816,11:00:00,10:59:52,15.98
PFE,20100816,11:15:00,11:14:59,15.99
PFE,20100816,11:30:00,11:29:58,15.975
PFE,20100816,11:45:00,11:44:57,16.049
PFE,20100816,12:00:00,11:59:51,16.062
PFE,20100816,12:15:00,12:14:58,16.1
PFE,20100816,12:30:00,12:29:59,16.12
PFE,20100816,12:45:00,12:44:58,16.11
PFE,20100816,13:00:00,12:59:55,16.11
PFE,20100816,13:15:00,13:14:58,16.14
PFE,20100816,13:30:00,13:29:59,16.15
PFE,20100816,13:45:00,13:44:58,16.1427
PFE,20100816,14:00:00,13:59:58,16.135
PFE,20100816,14:15:00,14:14:59,16.08
PFE,20100816,14:30:00,14:29:58,16.08
PFE,20100816,14:45:00,14:44:58,16.04
PFE,20100816,15:00:00,14:59:59,15.97
PFE,20100816,15:15:00,15:14:59,15.97
PFE,20100816,15:30:00,15:29:59,15.98
PFE,20100816,15:45:00,15:44:59,16.0299
PFE,20100816,16:00:00,15:59:59,16.02
PFE,20100816,16:15:00,16:11:54,16.04
PFE,20100817,9:30:00,16:29:11,16.23
PFE,20100817,9:45:00,9:44:58,16.1899
PFE,20100817,10:00:00,9:59:59,16.19
PFE,20100817,10:15:00,10:14:59,16.165
PFE,20100817,10:30:00,10:29:59,16.18
PFE,20100817,10:45:00,10:44:56,16.22
PFE,20100817,11:00:00,10:59:59,16.29
PFE,20100817,11:15:00,11:14:58,16.39
PFE,20100817,11:30:00,11:29:57,16.288
PFE,20100817,11:45:00,11:44:59,16.33
PFE,20100817,12:00:00,11:59:59,16.3798
PFE,20100817,12:15:00,12:14:58,16.34
PFE,20100817,12:30:00,12:29:56,16.335
PFE,20100817,12:45:00,12:44:59,16.32
PFE,20100817,13:00:00,12:59:59,16.3
PFE,20100817,13:15:00,13:14:59,16.3
PFE,20100817,13:30:00,13:29:59,16.331
PFE,20100817,13:45:00,13:44:59,16.325
PFE,20100817,14:00:00,13:59:48,16.3
PFE,20100817,14:15:00,14:14:59,16.3045
PFE,20100817,14:30:00,14:29:59,16.32
PFE,20100817,14:45:00,14:44:59,16.343
PFE,20100817,15:00:00,14:59:59,16.34
PFE,20100817,15:15:00,15:14:59,16.31
PFE,20100817,15:30:00,15:29:59,16.345
PFE,20100817,15:45:00,15:44:58,16.34
PFE,20100817,16:00:00,15:59:59,16.27
PFE,20100817,16:15:00,16:14:43,16.27
PFE,20100818,9:30:00,16:28:45,16.21
PFE,20100818,9:45:00,9:44:59,16.03
PFE,20100818,10:00:00,9:59:58,16.14
PFE,20100818,10:15:00,10:14:58,16.1
PFE,20100818,10:30:00,10:29:57,16.08
PFE,20100818,10:45:00,10:44:59,16.101
PFE,20100818,11:00:00,10:59:57,16.13
PFE,20100818,11:15:00,11:14:54,16.2
PFE,20100818,11:30:00,11:29:59,16.17
PFE,20100818,11:45:00,11:44:59,16.17
PFE,20100818,12:00:00,11:59:57,16.19
PFE,20100818,12:15:00,12:14:59,16.18
PFE,20100818,12:30:00,12:29:59,16.1801
PFE,20100818,12:45:00,12:44:59,16.23
PFE,20100818,13:00:00,12:59:58,16.275
PFE,20100818,13:15:00,13:14:59,16.27
PFE,20100818,13:30:00,13:29:57,16.33
PFE,20100818,13:45:00,13:44:56,16.28
PFE,20100818,14:00:00,13:59:58,16.25
PFE,20100818,14:15:00,14:14:59,16.21
PFE,20100818,14:30:00,14:29:58,16.15
PFE,20100818,14:45:00,14:44:55,16.15
PFE,20100818,15:00:00,14:59:58,16.1399
PFE,20100818,15:15:00,15:14:59,16.085
PFE,20100818,15:30:00,15:29:59,16.08
PFE,20100818,15:45:00,15:44:59,16.11
PFE,20100818,16:00:00,15:59:59,16.11
PFE,20100818,16:15:00,16:12:50,16.1566
PFE,20100819,9:30:00,16:29:40,16.07
PFE,20100819,9:45:00,9:44:59,16.089
PFE,20100819,10:00:00,9:59:59,16
PFE,20100819,10:15:00,10:14:59,16.0507
PFE,20100819,10:30:00,10:29:59,15.99
PFE,20100819,10:45:00,10:44:59,15.97
PFE,20100819,11:00:00,10:59:50,15.9766
PFE,20100819,11:15:00,11:14:58,15.945
PFE,20100819,11:30:00,11:29:57,15.972
PFE,20100819,11:45:00,11:44:54,15.8883
PFE,20100819,12:00:00,11:59:57,15.86
PFE,20100819,12:15:00,12:14:59,15.86
PFE,20100819,12:30:00,12:29:57,15.935
PFE,20100819,12:45:00,12:44:58,15.935
PFE,20100819,13:00:00,12:59:57,15.961
PFE,20100819,13:15:00,13:14:54,15.945
PFE,20100819,13:30:00,13:29:59,15.947
PFE,20100819,13:45:00,13:44:56,15.9475
PFE,20100819,14:00:00,13:59:59,15.96
PFE,20100819,14:15:00,14:14:55,15.98
PFE,20100819,14:30:00,14:29:58,15.992
PFE,20100819,14:45:00,14:44:59,16.015
PFE,20100819,15:00:00,14:59:59,16.05
PFE,20100819,15:15:00,15:14:59,16.04
PFE,20100819,15:30:00,15:29:59,16.07
PFE,20100819,15:45:00,15:44:59,16.03
PFE,20100819,16:00:00,15:59:59,16.02
PFE,20100819,16:15:00,16:13:13,15.988
PFE,20100820,9:30:00,16:17:01,15.91
PFE,20100820,9:45:00,9:44:56,15.97
PFE,20100820,10:00:00,9:59:58,15.97
PFE,20100820,10:15:00,10:14:59,15.911
PFE,20100820,10:30:00,10:29:59,15.9275
PFE,20100820,10:45:00,10:44:59,15.93
PFE,20100820,11:00:00,10:59:59,15.9301
PFE,20100820,11:15:00,11:14:57,15.93
PFE,20100820,11:30:00,11:29:59,15.91
PFE,20100820,11:45:00,11:44:59,15.91
PFE,20100820,12:00:00,11:59:53,15.85
PFE,20100820,12:15:00,12:14:59,15.89
PFE,20100820,12:30:00,12:29:58,15.94
PFE,20100820,12:45:00,12:44:56,15.95
PFE,20100820,13:00:00,12:59:59,15.93
PFE,20100820,13:15:00,13:14:59,15.9263
PFE,20100820,13:30:00,13:29:58,15.931
PFE,20100820,13:45:00,13:44:59,15.92
PFE,20100820,14:00:00,13:59:59,15.9368
PFE,20100820,14:15:00,14:14:59,15.94
PFE,20100820,14:30:00,14:29:54,15.93
PFE,20100820,14:45:00,14:44:59,15.93
PFE,20100820,15:00:00,14:59:58,15.96
PFE,20100820,15:15:00,15:14:57,15.95
PFE,20100820,15:30:00,15:29:59,15.95
PFE,20100820,15:45:00,15:44:54,15.94
PFE,20100820,16:00:00,15:59:59,15.9
PFE,20100820,16:15:00,16:14:01,15.98
PFE,20100823,9:30:00,16:27:35,16.25
PFE,20100823,9:45:00,9:44:59,16.18
PFE,20100823,10:00:00,9:59:59,16.17
PFE,20100823,10:15:00,10:14:59,16.12
PFE,20100823,10:30:00,10:29:57,16.1013
PFE,20100823,10:45:00,10:44:59,16.1007
PFE,20100823,11:00:00,10:59:57,16.07
PFE,20100823,11:15:00,11:14:57,16.05
PFE,20100823,11:30:00,11:29:59,16
PFE,20100823,11:45:00,11:44:55,16.06
PFE,20100823,12:00:00,11:59:55,16.0575
PFE,20100823,12:15:00,12:14:58,16.1
PFE,20100823,12:30:00,12:29:56,16.105
PFE,20100823,12:45:00,12:44:58,16.085
PFE,20100823,13:00:00,12:59:55,16.065
PFE,20100823,13:15:00,13:14:57,16.08
PFE,20100823,13:30:00,13:29:59,16.07
PFE,20100823,13:45:00,13:44:58,16.0401
PFE,20100823,14:00:00,13:59:56,16.04
PFE,20100823,14:15:00,14:14:58,16.0901
PFE,20100823,14:30:00,14:29:56,16.08
PFE,20100823,14:45:00,14:44:57,16.1
PFE,20100823,15:00:00,14:59:57,16.11
PFE,20100823,15:15:00,15:14:57,16.1099
PFE,20100823,15:30:00,15:29:57,16.1051
PFE,20100823,15:45:00,15:44:58,16.1
PFE,20100823,16:00:00,15:59:59,16.08
PFE,20100823,16:15:00,16:12:30,16.0979
PFE,20100824,9:30:00,16:29:42,15.94
PFE,20100824,9:45:00,9:44:58,15.85
PFE,20100824,10:00:00,9:59:58,15.81
PFE,20100824,10:15:00,10:14:58,15.86
PFE,20100824,10:30:00,10:29:57,15.87
PFE,20100824,10:45:00,10:44:58,15.8601
PFE,20100824,11:00:00,10:59:58,15.87
PFE,20100824,11:15:00,11:14:59,15.83
PFE,20100824,11:30:00,11:29:59,15.85
PFE,20100824,11:45:00,11:44:55,15.84
PFE,20100824,12:00:00,11:59:53,15.82
PFE,20100824,12:15:00,12:14:57,15.86
PFE,20100824,12:30:00,12:29:59,15.8091
PFE,20100824,12:45:00,12:44:50,15.85
PFE,20100824,13:00:00,12:59:58,15.8315
PFE,20100824,13:15:00,13:14:59,15.85
PFE,20100824,13:30:00,13:29:58,15.882
PFE,20100824,13:45:00,13:44:58,15.805
PFE,20100824,14:00:00,13:59:56,15.819
PFE,20100824,14:15:00,14:14:57,15.84
PFE,20100824,14:30:00,14:29:58,15.86
PFE,20100824,14:45:00,14:44:57,15.879
PFE,20100824,15:00:00,14:59:58,15.888
PFE,20100824,15:15:00,15:14:59,15.91
PFE,20100824,15:30:00,15:29:59,15.91
PFE,20100824,15:45:00,15:44:59,15.85
PFE,20100824,16:00:00,15:59:59,15.8
PFE,20100824,16:15:00,16:14:33,15.9
PFE,20100825,9:30:00,16:28:12,15.79
PFE,20100825,9:45:00,9:44:59,15.805
PFE,20100825,10:00:00,9:59:59,15.725
PFE,20100825,10:15:00,10:14:59,15.755
