SYMBOL,DATE,itime,rtime,iprice
MSFT,20070809,11:30:00,11:29:54,29.9
MSFT,20070809,11:45:00,11:44:50,29.77
MSFT,20070809,12:00:00,11:59:59,29.7297
MSFT,20070809,12:15:00,12:14:55,29.58
MSFT,20070809,12:30:00,12:29:59,29.62
MSFT,20070809,12:45:00,12:44:55,29.34
MSFT,20070809,13:00:00,12:59:52,29.32
MSFT,20070809,13:15:00,13:14:59,29.34
MSFT,20070809,13:30:00,13:29:59,29.39
MSFT,20070809,13:45:00,13:44:59,29.43
MSFT,20070809,14:00:00,13:59:59,29.42
MSFT,20070809,14:15:00,14:14:59,29.37
MSFT,20070809,14:30:00,14:29:55,29.32
MSFT,20070809,14:45:00,14:44:59,29.45
MSFT,20070809,15:00:00,14:59:59,29.22
MSFT,20070809,15:15:00,15:14:59,29.19
MSFT,20070809,15:30:00,15:29:58,29.13
MSFT,20070809,15:45:00,15:44:57,29.08
MSFT,20070809,16:00:00,15:59:59,28.95
MSFT,20070809,16:15:00,16:14:49,28.92
MSFT,20070810,9:30:00,16:29:50,28.9
MSFT,20070810,9:45:00,9:44:59,28.83
MSFT,20070810,10:00:00,9:59:59,28.9
MSFT,20070810,10:15:00,10:14:59,28.6499
MSFT,20070810,10:30:00,10:29:59,28.35
MSFT,20070810,10:45:00,10:44:59,28.43
MSFT,20070810,11:00:00,10:59:59,28.44
MSFT,20070810,11:15:00,11:14:58,28.66
MSFT,20070810,11:30:00,11:29:59,28.53
MSFT,20070810,11:45:00,11:44:59,28.6
MSFT,20070810,12:00:00,11:59:59,28.75
MSFT,20070810,12:15:00,12:14:59,28.71
MSFT,20070810,12:30:00,12:29:57,28.79
MSFT,20070810,12:45:00,12:44:59,28.75
MSFT,20070810,13:00:00,12:59:58,28.54
MSFT,20070810,13:15:00,13:14:58,28.59
MSFT,20070810,13:30:00,13:29:59,28.68
MSFT,20070810,13:45:00,13:44:59,28.67
MSFT,20070810,14:00:00,13:59:59,28.6
MSFT,20070810,14:15:00,14:14:58,28.6
MSFT,20070810,14:30:00,14:29:59,28.57
MSFT,20070810,14:45:00,14:44:58,28.51
MSFT,20070810,15:00:00,14:59:57,28.57
MSFT,20070810,15:15:00,15:14:59,28.57
MSFT,20070810,15:30:00,15:29:59,28.63
MSFT,20070810,15:45:00,15:44:58,28.648
MSFT,20070810,16:00:00,15:59:59,28.68
MSFT,20070810,16:15:00,16:13:03,28.6464
MSFT,20070813,9:30:00,16:25:19,28.93
MSFT,20070813,9:45:00,9:44:59,28.59
MSFT,20070813,10:00:00,9:59:53,28.54
MSFT,20070813,10:15:00,10:14:59,28.537
MSFT,20070813,10:30:00,10:29:59,28.65
MSFT,20070813,10:45:00,10:44:59,28.59
MSFT,20070813,11:00:00,10:59:58,28.55
MSFT,20070813,11:15:00,11:14:58,28.53
MSFT,20070813,11:30:00,11:29:58,28.67
MSFT,20070813,11:45:00,11:44:59,28.77
MSFT,20070813,12:00:00,11:59:58,28.77
MSFT,20070813,12:15:00,12:14:50,28.75
MSFT,20070813,12:30:00,12:29:55,28.68
MSFT,20070813,12:45:00,12:44:58,28.71
MSFT,20070813,13:00:00,12:59:59,28.75
MSFT,20070813,13:15:00,13:14:58,28.63
MSFT,20070813,13:30:00,13:29:56,28.67
MSFT,20070813,13:45:00,13:44:58,28.661
MSFT,20070813,14:00:00,13:59:58,28.75
MSFT,20070813,14:15:00,14:14:59,28.84
MSFT,20070813,14:30:00,14:29:59,28.86
MSFT,20070813,14:45:00,14:44:59,28.92
MSFT,20070813,15:00:00,14:59:59,28.95
MSFT,20070813,15:15:00,15:14:59,28.85
MSFT,20070813,15:30:00,15:29:59,28.73
MSFT,20070813,15:45:00,15:44:58,28.79
MSFT,20070813,16:00:00,15:59:59,28.65
MSFT,20070813,16:15:00,16:14:41,28.63
MSFT,20070814,9:30:00,16:25:46,28.78
MSFT,20070814,9:45:00,9:44:57,28.77
MSFT,20070814,10:00:00,9:59:48,28.87
MSFT,20070814,10:15:00,10:14:58,28.66
MSFT,20070814,10:30:00,10:29:57,28.59
MSFT,20070814,10:45:00,10:44:57,28.59
MSFT,20070814,11:00:00,10:59:59,28.45
MSFT,20070814,11:15:00,11:14:56,28.42
MSFT,20070814,11:30:00,11:29:51,28.4922
MSFT,20070814,11:45:00,11:44:57,28.52
MSFT,20070814,12:00:00,11:59:59,28.6
MSFT,20070814,12:15:00,12:14:59,28.56
MSFT,20070814,12:30:00,12:29:57,28.49
MSFT,20070814,12:45:00,12:44:59,28.49
MSFT,20070814,13:00:00,12:59:59,28.49
MSFT,20070814,13:15:00,13:14:59,28.49
MSFT,20070814,13:30:00,13:29:57,28.43
MSFT,20070814,13:45:00,13:44:56,28.44
MSFT,20070814,14:00:00,13:59:58,28.41
MSFT,20070814,14:15:00,14:14:59,28.42
MSFT,20070814,14:30:00,14:29:59,28.3699
MSFT,20070814,14:45:00,14:44:57,28.27
MSFT,20070814,15:00:00,14:59:59,28.34
MSFT,20070814,15:15:00,15:14:53,28.359
MSFT,20070814,15:30:00,15:29:59,28.38
MSFT,20070814,15:45:00,15:44:56,28.37
MSFT,20070814,16:00:00,15:59:59,28.3
MSFT,20070814,16:15:00,16:14:42,28.27
MSFT,20070815,9:30:00,16:27:07,28.18
MSFT,20070815,9:45:00,9:44:59,28.44
MSFT,20070815,10:00:00,9:59:56,28.56
MSFT,20070815,10:15:00,10:14:59,28.7
MSFT,20070815,10:30:00,10:29:56,28.69
MSFT,20070815,10:45:00,10:44:59,28.588
MSFT,20070815,11:00:00,10:59:59,28.62
MSFT,20070815,11:15:00,11:14:59,28.67
MSFT,20070815,11:30:00,11:29:53,28.72
MSFT,20070815,11:45:00,11:44:57,28.6
MSFT,20070815,12:00:00,11:59:59,28.56
MSFT,20070815,12:15:00,12:14:58,28.64
MSFT,20070815,12:30:00,12:29:47,28.69
MSFT,20070815,12:45:00,12:44:56,28.65
MSFT,20070815,13:00:00,12:59:56,28.7
MSFT,20070815,13:15:00,13:14:57,28.66
MSFT,20070815,13:30:00,13:29:54,28.76
MSFT,20070815,13:45:00,13:44:59,28.95
MSFT,20070815,14:00:00,13:59:59,28.95
MSFT,20070815,14:15:00,14:14:56,28.8
MSFT,20070815,14:30:00,14:29:58,28.78
MSFT,20070815,14:45:00,14:44:55,28.73
MSFT,20070815,15:00:00,14:59:59,28.47
MSFT,20070815,15:15:00,15:14:59,28.37
MSFT,20070815,15:30:00,15:29:58,28.27
MSFT,20070815,15:45:00,15:44:59,28.25
MSFT,20070815,16:00:00,15:59:59,28.11
MSFT,20070815,16:15:00,16:14:21,28.097
MSFT,20070816,9:30:00,16:29:41,27.88
MSFT,20070816,9:45:00,9:44:59,28.11
MSFT,20070816,10:00:00,9:59:59,27.9099
MSFT,20070816,10:15:00,10:14:56,28.06
MSFT,20070816,10:30:00,10:29:59,28
MSFT,20070816,10:45:00,10:44:59,28.23
MSFT,20070816,11:00:00,10:59:59,28.16
MSFT,20070816,11:15:00,11:14:59,28.17
MSFT,20070816,11:30:00,11:29:58,28.05
MSFT,20070816,11:45:00,11:44:59,28.08
MSFT,20070816,12:00:00,11:59:59,28
MSFT,20070816,12:15:00,12:14:59,27.743
MSFT,20070816,12:30:00,12:29:59,27.89
MSFT,20070816,12:45:00,12:44:57,27.64
MSFT,20070816,13:00:00,12:59:59,27.6
MSFT,20070816,13:15:00,13:14:59,27.77
MSFT,20070816,13:30:00,13:29:55,27.7325
MSFT,20070816,13:45:00,13:44:59,27.76
MSFT,20070816,14:00:00,13:59:57,27.84
MSFT,20070816,14:15:00,14:14:58,27.95
MSFT,20070816,14:30:00,14:29:59,27.88
MSFT,20070816,14:45:00,14:44:59,27.88
MSFT,20070816,15:00:00,14:59:59,27.76
MSFT,20070816,15:15:00,15:14:59,27.6
MSFT,20070816,15:30:00,15:29:56,27.739
MSFT,20070816,15:45:00,15:44:59,27.92
MSFT,20070816,16:00:00,15:59:59,27.84
MSFT,20070816,16:15:00,16:14:32,27.93
MSFT,20070817,9:30:00,16:29:49,28.09
MSFT,20070817,9:45:00,9:44:58,28.04
MSFT,20070817,10:00:00,9:59:58,27.94
MSFT,20070817,10:15:00,10:14:59,28
MSFT,20070817,10:30:00,10:29:58,27.9
MSFT,20070817,10:45:00,10:44:59,27.93
MSFT,20070817,11:00:00,10:59:59,27.97
MSFT,20070817,11:15:00,11:14:59,27.99
MSFT,20070817,11:30:00,11:29:59,28.01
MSFT,20070817,11:45:00,11:44:57,28.15
MSFT,20070817,12:00:00,11:59:59,27.993
MSFT,20070817,12:15:00,12:14:59,27.92
MSFT,20070817,12:30:00,12:29:58,27.98
MSFT,20070817,12:45:00,12:44:54,28.01
MSFT,20070817,13:00:00,12:59:59,27.985
MSFT,20070817,13:15:00,13:14:57,28.13
MSFT,20070817,13:30:00,13:29:50,28.12
MSFT,20070817,13:45:00,13:44:56,28.07
MSFT,20070817,14:00:00,13:59:57,28.041
MSFT,20070817,14:15:00,14:14:59,27.932
MSFT,20070817,14:30:00,14:29:59,27.899
MSFT,20070817,14:45:00,14:44:58,27.88
MSFT,20070817,15:00:00,14:59:59,27.86
MSFT,20070817,15:15:00,15:14:57,28.01
MSFT,20070817,15:30:00,15:29:59,28
MSFT,20070817,15:45:00,15:44:59,28.13
MSFT,20070817,16:00:00,15:59:59,28.25
MSFT,20070817,16:15:00,16:13:58,28.24
MSFT,20070820,9:30:00,16:24:45,28.25
MSFT,20070820,9:45:00,9:44:58,28.29
MSFT,20070820,10:00:00,9:59:59,28.35
MSFT,20070820,10:15:00,10:14:59,28.41
MSFT,20070820,10:30:00,10:29:58,28.35
MSFT,20070820,10:45:00,10:44:59,28.34
MSFT,20070820,11:00:00,10:59:56,28.37
MSFT,20070820,11:15:00,11:14:57,28.36
MSFT,20070820,11:30:00,11:29:56,28.34
MSFT,20070820,11:45:00,11:44:58,28.4
MSFT,20070820,12:00:00,11:59:59,28.33
MSFT,20070820,12:15:00,12:14:59,28.28
MSFT,20070820,12:30:00,12:29:57,28.2699
MSFT,20070820,12:45:00,12:44:57,28.223
MSFT,20070820,13:00:00,12:59:59,28.22
MSFT,20070820,13:15:00,13:14:54,28.14
MSFT,20070820,13:30:00,13:29:52,28.12
MSFT,20070820,13:45:00,13:44:57,28.2
MSFT,20070820,14:00:00,13:59:57,28.14
MSFT,20070820,14:15:00,14:14:54,28.12
MSFT,20070820,14:30:00,14:29:50,28.14
MSFT,20070820,14:45:00,14:44:57,28.12
MSFT,20070820,15:00:00,14:59:58,28.23
MSFT,20070820,15:15:00,15:14:57,28.371
MSFT,20070820,15:30:00,15:29:59,28.39
MSFT,20070820,15:45:00,15:44:59,28.3
MSFT,20070820,16:00:00,15:59:59,28.26
MSFT,20070820,16:15:00,16:14:24,28.27
MSFT,20070821,9:30:00,16:29:57,28.1
MSFT,20070821,9:45:00,9:44:58,28.26
MSFT,20070821,10:00:00,9:59:59,28.23
MSFT,20070821,10:15:00,10:14:57,28.05
MSFT,20070821,10:30:00,10:29:55,28.04
MSFT,20070821,10:45:00,10:44:59,27.96
MSFT,20070821,11:00:00,10:59:58,27.9483
MSFT,20070821,11:15:00,11:14:59,27.88
MSFT,20070821,11:30:00,11:29:58,27.95
MSFT,20070821,11:45:00,11:44:59,28.06
MSFT,20070821,12:00:00,11:59:59,28.06
MSFT,20070821,12:15:00,12:14:58,28.14
MSFT,20070821,12:30:00,12:29:56,28.2
MSFT,20070821,12:45:00,12:44:53,28.09
MSFT,20070821,13:00:00,12:59:59,28.05
MSFT,20070821,13:15:00,13:14:55,28.06
MSFT,20070821,13:30:00,13:29:50,28.03
MSFT,20070821,13:45:00,13:44:59,28.049
MSFT,20070821,14:00:00,13:59:57,28.021
MSFT,20070821,14:15:00,14:14:52,28.1
MSFT,20070821,14:30:00,14:29:59,28.06
MSFT,20070821,14:45:00,14:44:59,27.98
MSFT,20070821,15:00:00,14:59:58,27.933
MSFT,20070821,15:15:00,15:14:59,27.94
MSFT,20070821,15:30:00,15:29:59,27.93
MSFT,20070821,15:45:00,15:44:59,28.0275
MSFT,20070821,16:00:00,15:59:59,28.08
MSFT,20070821,16:15:00,16:13:10,28.07
MSFT,20070822,9:30:00,16:29:26,28.27
MSFT,20070822,9:45:00,9:44:59,28.112
MSFT,20070822,10:00:00,9:59:59,28.09
MSFT,20070822,10:15:00,10:14:58,28.12
MSFT,20070822,10:30:00,10:29:53,28.15
MSFT,20070822,10:45:00,10:44:56,28.18
MSFT,20070822,11:00:00,10:59:59,28.13
MSFT,20070822,11:15:00,11:14:56,28.17
MSFT,20070822,11:30:00,11:29:59,28.231
MSFT,20070822,11:45:00,11:44:59,28.21
MSFT,20070822,12:00:00,11:59:54,28.2
MSFT,20070822,12:15:00,12:14:54,28.17
MSFT,20070822,12:30:00,12:29:57,28.17
MSFT,20070822,12:45:00,12:44:56,28.15
MSFT,20070822,13:00:00,12:59:47,28.11
MSFT,20070822,13:15:00,13:14:58,28.105
MSFT,20070822,13:30:00,13:29:54,28.121
MSFT,20070822,13:45:00,13:44:50,28.11
MSFT,20070822,14:00:00,13:59:59,28.13
MSFT,20070822,14:15:00,14:14:59,28.1
MSFT,20070822,14:30:00,14:29:58,28.07
MSFT,20070822,14:45:00,14:44:57,28.08
MSFT,20070822,15:00:00,14:59:57,28.0629
MSFT,20070822,15:15:00,15:14:59,28.06
MSFT,20070822,15:30:00,15:29:57,28.13
MSFT,20070822,15:45:00,15:44:59,28.22
MSFT,20070822,16:00:00,15:59:59,28.21
MSFT,20070822,16:15:00,16:13:44,28.22
MSFT,20070823,9:30:00,16:29:59,28.29
MSFT,20070823,9:45:00,9:44:59,28.24
MSFT,20070823,10:00:00,9:59:58,28.2299
MSFT,20070823,10:15:00,10:14:53,28.26
MSFT,20070823,10:30:00,10:29:53,28.23
MSFT,20070823,10:45:00,10:44:58,28.18
MSFT,20070823,11:00:00,10:59:59,28.19
MSFT,20070823,11:15:00,11:14:57,28.19
MSFT,20070823,11:30:00,11:29:55,28.19
MSFT,20070823,11:45:00,11:44:59,28.15
MSFT,20070823,12:00:00,11:59:59,28.1
MSFT,20070823,12:15:00,12:14:56,28.14
MSFT,20070823,12:30:00,12:29:57,28.16
MSFT,20070823,12:45:00,12:44:54,28.1875
MSFT,20070823,13:00:00,12:59:56,28.16
MSFT,20070823,13:15:00,13:14:59,28.18
MSFT,20070823,13:30:00,13:29:59,28.15
MSFT,20070823,13:45:00,13:44:47,28.22
MSFT,20070823,14:00:00,13:59:55,28.24
MSFT,20070823,14:15:00,14:14:59,28.23
MSFT,20070823,14:30:00,14:29:56,28.2
MSFT,20070823,14:45:00,14:44:52,28.14
MSFT,20070823,15:00:00,14:59:59,28.18
MSFT,20070823,15:15:00,15:14:59,28.14
MSFT,20070823,15:30:00,15:29:58,28.26
MSFT,20070823,15:45:00,15:44:58,28.25
MSFT,20070823,16:00:00,15:59:59,28.29
MSFT,20070823,16:15:00,16:14:16,28.2113
MSFT,20070824,9:30:00,16:26:42,28.21
MSFT,20070824,9:45:00,9:44:57,28.16
MSFT,20070824,10:00:00,9:59:54,28.095
MSFT,20070824,10:15:00,10:14:59,28.13
MSFT,20070824,10:30:00,10:29:59,28.13
MSFT,20070824,10:45:00,10:44:59,28.17
MSFT,20070824,11:00:00,10:59:59,28.23
MSFT,20070824,11:15:00,11:14:58,28.29
MSFT,20070824,11:30:00,11:29:59,28.32
MSFT,20070824,11:45:00,11:44:56,28.34
MSFT,20070824,12:00:00,11:59:59,28.42
MSFT,20070824,12:15:00,12:14:59,28.51
MSFT,20070824,12:30:00,12:29:58,28.57
MSFT,20070824,12:45:00,12:44:54,28.61
MSFT,20070824,13:00:00,12:59:48,28.59
MSFT,20070824,13:15:00,13:14:47,28.62
MSFT,20070824,13:30:00,13:29:58,28.612
MSFT,20070824,13:45:00,13:44:45,28.65
MSFT,20070824,14:00:00,13:59:59,28.6
MSFT,20070824,14:15:00,14:14:53,28.602
MSFT,20070824,14:30:00,14:29:58,28.62
MSFT,20070824,14:45:00,14:44:58,28.67
MSFT,20070824,15:00:00,14:59:58,28.72
MSFT,20070824,15:15:00,15:14:58,28.68
MSFT,20070824,15:30:00,15:29:59,28.72
MSFT,20070824,15:45:00,15:44:59,28.77
MSFT,20070824,16:00:00,15:59:59,28.8
MSFT,20070824,16:15:00,16:13:00,28.4892
MSFT,20070827,9:30:00,16:29:05,28.62
MSFT,20070827,9:45:00,9:44:57,28.7
MSFT,20070827,10:00:00,9:59:59,28.66
MSFT,20070827,10:15:00,10:14:55,28.5727
MSFT,20070827,10:30:00,10:29:55,28.57
MSFT,20070827,10:45:00,10:44:54,28.52
MSFT,20070827,11:00:00,10:59:58,28.5
MSFT,20070827,11:15:00,11:14:59,28.47
MSFT,20070827,11:30:00,11:29:57,28.5
MSFT,20070827,11:45:00,11:44:51,28.48
MSFT,20070827,12:00:00,11:59:56,28.44
MSFT,20070827,12:15:00,12:14:59,28.44
MSFT,20070827,12:30:00,12:29:48,28.47
MSFT,20070827,12:45:00,12:44:55,28.54
MSFT,20070827,13:00:00,12:59:57,28.53
MSFT,20070827,13:15:00,13:14:59,28.53
MSFT,20070827,13:30:00,13:29:58,28.54
MSFT,20070827,13:45:00,13:44:55,28.52
MSFT,20070827,14:00:00,13:59:58,28.5616
MSFT,20070827,14:15:00,14:14:59,28.588
MSFT,20070827,14:30:00,14:29:59,28.57
MSFT,20070827,14:45:00,14:44:58,28.5928
MSFT,20070827,15:00:00,14:59:59,28.51
MSFT,20070827,15:15:00,15:14:58,28.47
MSFT,20070827,15:30:00,15:29:58,28.46
MSFT,20070827,15:45:00,15:44:58,28.4712
MSFT,20070827,16:00:00,15:59:59,28.49
MSFT,20070827,16:15:00,16:14:59,28.35
MSFT,20070828,9:30:00,16:29:53,28.26
MSFT,20070828,9:45:00,9:44:58,28.33
MSFT,20070828,10:00:00,9:59:59,28.3
MSFT,20070828,10:15:00,10:14:59,28.29
MSFT,20070828,10:30:00,10:29:57,28.34
MSFT,20070828,10:45:00,10:44:58,28.38
MSFT,20070828,11:00:00,10:59:57,28.31
MSFT,20070828,11:15:00,11:14:56,28.26
MSFT,20070828,11:30:00,11:29:53,28.249
MSFT,20070828,11:45:00,11:44:59,28.27
MSFT,20070828,12:00:00,11:59:59,28.31
MSFT,20070828,12:15:00,12:14:59,28.36
MSFT,20070828,12:30:00,12:29:59,28.38
MSFT,20070828,12:45:00,12:44:59,28.41
MSFT,20070828,13:00:00,12:59:59,28.4
MSFT,20070828,13:15:00,13:14:59,28.34
MSFT,20070828,13:30:00,13:29:50,28.3614
MSFT,20070828,13:45:00,13:44:59,28.389
MSFT,20070828,14:00:00,13:59:59,28.38
MSFT,20070828,14:15:00,14:14:59,28.29
MSFT,20070828,14:30:00,14:29:58,28.32
MSFT,20070828,14:45:00,14:44:59,28.23
MSFT,20070828,15:00:00,14:59:59,28.17
MSFT,20070828,15:15:00,15:14:59,28.2
MSFT,20070828,15:30:00,15:29:59,28.14
MSFT,20070828,15:45:00,15:44:59,28.07
MSFT,20070828,16:00:00,15:59:59,27.93
MSFT,20070828,16:15:00,16:14:54,28
MSFT,20070829,9:30:00,16:29:13,28.09
MSFT,20070829,9:45:00,9:44:59,28.02
MSFT,20070829,10:00:00,9:59:59,27.979
MSFT,20070829,10:15:00,10:14:57,27.86
MSFT,20070829,10:30:00,10:29:59,27.97
MSFT,20070829,10:45:00,10:44:59,27.98
MSFT,20070829,11:00:00,10:59:58,28.05
MSFT,20070829,11:15:00,11:14:59,28.05
MSFT,20070829,11:30:00,11:29:58,28.06
MSFT,20070829,11:45:00,11:44:56,28.23
MSFT,20070829,12:00:00,11:59:59,28.24
MSFT,20070829,12:15:00,12:14:58,28.24
MSFT,20070829,12:30:00,12:29:58,28.221
MSFT,20070829,12:45:00,12:44:57,28.242
MSFT,20070829,13:00:00,12:59:59,28.232
MSFT,20070829,13:15:00,13:14:59,28.21
MSFT,20070829,13:30:00,13:29:59,28.19
MSFT,20070829,13:45:00,13:44:58,28.19
MSFT,20070829,14:00:00,13:59:59,28.19
MSFT,20070829,14:15:00,14:14:54,28.26
MSFT,20070829,14:30:00,14:29:59,28.27
MSFT,20070829,14:45:00,14:44:57,28.38
MSFT,20070829,15:00:00,14:59:59,28.41
MSFT,20070829,15:15:00,15:14:59,28.5
MSFT,20070829,15:30:00,15:29:59,28.49
MSFT,20070829,15:45:00,15:44:57,28.5
MSFT,20070829,16:00:00,15:59:59,28.59
MSFT,20070829,16:15:00,16:14:57,28.59
MSFT,20070830,9:30:00,16:28:18,28.42
MSFT,20070830,9:45:00,9:44:56,28.45
MSFT,20070830,10:00:00,9:59:59,28.44
MSFT,20070830,10:15:00,10:14:58,28.63
MSFT,20070830,10:30:00,10:29:59,28.68
MSFT,20070830,10:45:00,10:44:59,28.73
MSFT,20070830,11:00:00,10:59:51,28.69
MSFT,20070830,11:15:00,11:14:53,28.795
MSFT,20070830,11:30:00,11:29:59,28.9
MSFT,20070830,11:45:00,11:44:59,28.915
MSFT,20070830,12:00:00,11:59:58,28.852
MSFT,20070830,12:15:00,12:14:57,28.7
MSFT,20070830,12:30:00,12:29:59,28.71
MSFT,20070830,12:45:00,12:44:59,28.71
MSFT,20070830,13:00:00,12:59:52,28.75
MSFT,20070830,13:15:00,13:14:57,28.72
MSFT,20070830,13:30:00,13:29:58,28.67
MSFT,20070830,13:45:00,13:44:58,28.65
MSFT,20070830,14:00:00,13:59:58,28.615
MSFT,20070830,14:15:00,14:14:52,28.62
MSFT,20070830,14:30:00,14:29:59,28.54
MSFT,20070830,14:45:00,14:44:58,28.46
MSFT,20070830,15:00:00,14:59:57,28.37
MSFT,20070830,15:15:00,15:14:58,28.46
MSFT,20070830,15:30:00,15:29:59,28.47
MSFT,20070830,15:45:00,15:44:56,28.39
MSFT,20070830,16:00:00,15:59:59,28.45
MSFT,20070830,16:15:00,16:13:26,28.45
MSFT,20070831,9:30:00,16:28:32,28.73
MSFT,20070831,9:45:00,9:44:55,28.44
MSFT,20070831,10:00:00,9:59:58,28.53
MSFT,20070831,10:15:00,10:14:59,28.48
MSFT,20070831,10:30:00,10:29:53,28.53
MSFT,20070831,10:45:00,10:44:58,28.54
MSFT,20070831,11:00:00,10:59:58,28.52
MSFT,20070831,11:15:00,11:14:57,28.54
MSFT,20070831,11:30:00,11:29:58,28.501
MSFT,20070831,11:45:00,11:44:58,28.59
MSFT,20070831,12:00:00,11:59:59,28.66
MSFT,20070831,12:15:00,12:14:59,28.69
MSFT,20070831,12:30:00,12:29:52,28.77
MSFT,20070831,12:45:00,12:44:59,28.87
MSFT,20070831,13:00:00,12:59:58,28.8572
MSFT,20070831,13:15:00,13:14:57,28.87
MSFT,20070831,13:30:00,13:29:58,28.89
MSFT,20070831,13:45:00,13:44:56,28.81
MSFT,20070831,14:00:00,13:59:59,28.82
MSFT,20070831,14:15:00,14:14:57,28.81
MSFT,20070831,14:30:00,14:29:51,28.76
MSFT,20070831,14:45:00,14:44:59,28.82
MSFT,20070831,15:00:00,14:59:58,28.7518
MSFT,20070831,15:15:00,15:14:58,28.81
MSFT,20070831,15:30:00,15:29:59,28.84
MSFT,20070831,15:45:00,15:44:59,28.905
MSFT,20070831,16:00:00,15:59:59,28.69
MSFT,20070831,16:15:00,16:14:49,28.7006
MSFT,20070904,9:30:00,16:29:52,28.54
MSFT,20070904,9:45:00,9:44:58,28.55
MSFT,20070904,10:00:00,9:59:59,28.74
MSFT,20070904,10:15:00,10:14:59,28.84
MSFT,20070904,10:30:00,10:29:58,28.9
MSFT,20070904,10:45:00,10:44:59,28.99
MSFT,20070904,11:00:00,10:59:59,28.94
MSFT,20070904,11:15:00,11:14:58,28.94
MSFT,20070904,11:30:00,11:29:59,29.02
MSFT,20070904,11:45:00,11:44:58,28.96
MSFT,20070904,12:00:00,11:59:58,28.88
MSFT,20070904,12:15:00,12:14:58,28.87
MSFT,20070904,12:30:00,12:29:55,28.89
MSFT,20070904,12:45:00,12:44:58,28.92
MSFT,20070904,13:00:00,12:59:54,28.95
MSFT,20070904,13:15:00,13:14:57,29
MSFT,20070904,13:30:00,13:29:59,29.031
MSFT,20070904,13:45:00,13:44:58,28.98
MSFT,20070904,14:00:00,13:59:57,29.02
MSFT,20070904,14:15:00,14:14:57,29.04
MSFT,20070904,14:30:00,14:29:58,29.03
MSFT,20070904,14:45:00,14:44:59,29.023
MSFT,20070904,15:00:00,14:59:58,29
MSFT,20070904,15:15:00,15:14:58,29.02
MSFT,20070904,15:30:00,15:29:59,29.08
MSFT,20070904,15:45:00,15:44:58,28.99
MSFT,20070904,16:00:00,15:59:59,28.81
MSFT,20070904,16:15:00,16:14:58,28.85
MSFT,20070905,9:30:00,16:29:56,28.72
MSFT,20070905,9:45:00,9:44:59,28.65
MSFT,20070905,10:00:00,9:59:59,28.59
MSFT,20070905,10:15:00,10:14:59,28.5399
MSFT,20070905,10:30:00,10:29:59,28.58
MSFT,20070905,10:45:00,10:44:58,28.56
MSFT,20070905,11:00:00,10:59:59,28.55
MSFT,20070905,11:15:00,11:14:55,28.52
MSFT,20070905,11:30:00,11:29:57,28.5
MSFT,20070905,11:45:00,11:44:56,28.45
MSFT,20070905,12:00:00,11:59:59,28.56
MSFT,20070905,12:15:00,12:14:57,28.56
MSFT,20070905,12:30:00,12:29:56,28.56
MSFT,20070905,12:45:00,12:44:56,28.56
MSFT,20070905,13:00:00,12:59:59,28.65
MSFT,20070905,13:15:00,13:14:57,28.58
MSFT,20070905,13:30:00,13:29:58,28.5812
MSFT,20070905,13:45:00,13:44:59,28.53
MSFT,20070905,14:00:00,13:59:59,28.47
MSFT,20070905,14:15:00,14:14:58,28.48
MSFT,20070905,14:30:00,14:29:57,28.47
MSFT,20070905,14:45:00,14:44:59,28.46
MSFT,20070905,15:00:00,14:59:59,28.5
MSFT,20070905,15:15:00,15:14:59,28.51
MSFT,20070905,15:30:00,15:29:56,28.53
MSFT,20070905,15:45:00,15:44:52,28.5
MSFT,20070905,16:00:00,15:59:59,28.47
MSFT,20070905,16:15:00,16:14:22,28.4818
MSFT,20070906,9:30:00,16:28:25,28.58
MSFT,20070906,9:45:00,9:44:59,28.6001
MSFT,20070906,10:00:00,9:59:58,28.72
MSFT,20070906,10:15:00,10:14:59,28.76
MSFT,20070906,10:30:00,10:29:58,28.7
MSFT,20070906,10:45:00,10:44:58,28.73
MSFT,20070906,11:00:00,10:59:59,28.79
MSFT,20070906,11:15:00,11:14:56,28.78
MSFT,20070906,11:30:00,11:29:59,28.91
MSFT,20070906,11:45:00,11:44:54,28.892
MSFT,20070906,12:00:00,11:59:53,28.901
MSFT,20070906,12:15:00,12:14:59,28.89
MSFT,20070906,12:30:00,12:29:59,28.94
MSFT,20070906,12:45:00,12:44:59,28.92
MSFT,20070906,13:00:00,12:59:59,28.92
MSFT,20070906,13:15:00,13:14:54,28.9301
MSFT,20070906,13:30:00,13:29:57,28.96
MSFT,20070906,13:45:00,13:44:57,28.93
MSFT,20070906,14:00:00,13:59:59,28.95
MSFT,20070906,14:15:00,14:14:59,28.97
MSFT,20070906,14:30:00,14:29:59,28.95
MSFT,20070906,14:45:00,14:44:58,28.97
MSFT,20070906,15:00:00,14:59:59,28.96
MSFT,20070906,15:15:00,15:14:58,28.98
MSFT,20070906,15:30:00,15:29:58,28.941
MSFT,20070906,15:45:00,15:44:56,28.94
MSFT,20070906,16:00:00,15:59:59,28.93
MSFT,20070906,16:15:00,16:14:59,28.865
MSFT,20070907,9:30:00,16:29:38,28.62
MSFT,20070907,9:45:00,9:44:59,28.74
MSFT,20070907,10:00:00,9:59:58,28.781
MSFT,20070907,10:15:00,10:14:58,28.71
MSFT,20070907,10:30:00,10:29:55,28.79
MSFT,20070907,10:45:00,10:44:58,28.64
