SYMBOL,DATE,itime,rtime,iprice
NKE,20080331,15:00:00,14:59:58,67.72
NKE,20080331,15:15:00,15:14:59,67.66
NKE,20080331,15:30:00,15:29:59,67.64
NKE,20080331,15:45:00,15:44:58,68.06
NKE,20080331,16:00:00,15:59:59,67.88
NKE,20080331,16:15:00,16:14:43,67.5139
NKE,20080401,9:30:00,16:28:33,68.6
NKE,20080401,9:45:00,9:44:55,68.9
NKE,20080401,10:00:00,9:59:58,69.04
NKE,20080401,10:15:00,10:14:58,68.96
NKE,20080401,10:30:00,10:29:59,69.1
NKE,20080401,10:45:00,10:44:57,69.13
NKE,20080401,11:00:00,10:59:58,69.07
NKE,20080401,11:15:00,11:14:56,69.04
NKE,20080401,11:30:00,11:29:57,68.75
NKE,20080401,11:45:00,11:44:53,68.9438
NKE,20080401,12:00:00,11:59:59,68.93
NKE,20080401,12:15:00,12:14:52,69.12
NKE,20080401,12:30:00,12:29:59,69.1
NKE,20080401,12:45:00,12:44:55,69.09
NKE,20080401,13:00:00,12:59:59,69.09
NKE,20080401,13:15:00,13:14:58,69.05
NKE,20080401,13:30:00,13:29:53,69.13
NKE,20080401,13:45:00,13:44:57,69.16
NKE,20080401,14:00:00,13:59:58,69.14
NKE,20080401,14:15:00,14:14:59,69.14
NKE,20080401,14:30:00,14:29:59,69.45
NKE,20080401,14:45:00,14:44:59,69.67
NKE,20080401,15:00:00,14:59:55,69.7
NKE,20080401,15:15:00,15:14:56,69.78
NKE,20080401,15:30:00,15:29:54,69.61
NKE,20080401,15:45:00,15:44:59,69.46
NKE,20080401,16:00:00,15:59:59,69.53
NKE,20080401,16:15:00,16:11:04,69.3317
NKE,20080402,9:30:00,16:26:04,68.88
NKE,20080402,9:45:00,9:44:59,69.66
NKE,20080402,10:00:00,9:59:57,68.72
NKE,20080402,10:15:00,10:14:49,68.64
NKE,20080402,10:30:00,10:29:59,69.03
NKE,20080402,10:45:00,10:44:52,69.16
NKE,20080402,11:00:00,10:59:55,69.29
NKE,20080402,11:15:00,11:14:54,69.16
NKE,20080402,11:30:00,11:29:57,69.05
NKE,20080402,11:45:00,11:44:49,69.05
NKE,20080402,12:00:00,11:59:57,69
NKE,20080402,12:15:00,12:14:48,69.06
NKE,20080402,12:30:00,12:29:54,68.97
NKE,20080402,12:45:00,12:44:57,68.7
NKE,20080402,13:00:00,12:58:57,68.729
NKE,20080402,13:15:00,13:14:54,68.75
NKE,20080402,13:30:00,13:29:50,68.63
NKE,20080402,13:45:00,13:44:49,68.52
NKE,20080402,14:00:00,13:59:52,68.5559
NKE,20080402,14:15:00,14:14:51,68.564
NKE,20080402,14:30:00,14:29:58,68.3
NKE,20080402,14:45:00,14:44:55,67.98
NKE,20080402,15:00:00,14:59:56,67.87
NKE,20080402,15:15:00,15:14:59,67.61
NKE,20080402,15:30:00,15:29:55,67.85
NKE,20080402,15:45:00,15:44:59,67.99
NKE,20080402,16:00:00,15:59:58,67.91
NKE,20080403,9:30:00,16:12:00,67.43
NKE,20080403,9:45:00,9:44:55,67.33
NKE,20080403,10:00:00,9:59:59,68.2
NKE,20080403,10:15:00,10:14:54,68.16
NKE,20080403,10:30:00,10:29:59,68.29
NKE,20080403,10:45:00,10:44:58,68.21
NKE,20080403,11:00:00,10:59:53,68.1096
NKE,20080403,11:15:00,11:14:42,68.36
NKE,20080403,11:30:00,11:29:59,68.27
NKE,20080403,11:45:00,11:44:54,68.22
NKE,20080403,12:00:00,11:59:56,68.22
NKE,20080403,12:15:00,12:14:59,68.28
NKE,20080403,12:30:00,12:29:56,68.39
NKE,20080403,12:45:00,12:44:59,68.96
NKE,20080403,13:00:00,12:59:52,68.8812
NKE,20080403,13:15:00,13:14:53,68.99
NKE,20080403,13:30:00,13:29:58,69.04
NKE,20080403,13:45:00,13:44:56,68.96
NKE,20080403,14:00:00,13:59:53,68.95
NKE,20080403,14:15:00,14:14:53,69.07
NKE,20080403,14:30:00,14:29:54,69.0795
NKE,20080403,14:45:00,14:44:58,69.13
NKE,20080403,15:00:00,14:59:54,69.21
NKE,20080403,15:15:00,15:14:52,69.11
NKE,20080403,15:30:00,15:29:59,68.84
NKE,20080403,15:45:00,15:44:59,68.73
NKE,20080403,16:00:00,15:59:58,68.87
NKE,20080403,16:15:00,16:12:48,68.5825
NKE,20080404,9:30:00,16:21:14,69.15
NKE,20080404,9:45:00,9:44:59,68.54
NKE,20080404,10:00:00,9:59:58,68.1375
NKE,20080404,10:15:00,10:14:50,68.35
NKE,20080404,10:30:00,10:29:56,68.48
NKE,20080404,10:45:00,10:44:59,68.5
NKE,20080404,11:00:00,10:59:58,68.77
NKE,20080404,11:15:00,11:14:56,69.11
NKE,20080404,11:30:00,11:29:57,69.21
NKE,20080404,11:45:00,11:44:57,68.73
NKE,20080404,12:00:00,11:59:58,68.7
NKE,20080404,12:15:00,12:14:49,69
NKE,20080404,12:30:00,12:29:51,68.8595
NKE,20080404,12:45:00,12:44:50,69.08
NKE,20080404,13:00:00,12:59:59,69.11
NKE,20080404,13:15:00,13:14:56,68.98
NKE,20080404,13:30:00,13:29:59,69.16
NKE,20080404,13:45:00,13:44:33,69.12
NKE,20080404,14:00:00,13:59:55,69.09
NKE,20080404,14:15:00,14:14:56,68.88
NKE,20080404,14:30:00,14:29:56,68.76
NKE,20080404,14:45:00,14:44:52,68.76
NKE,20080404,15:00:00,14:59:58,68.63
NKE,20080404,15:15:00,15:14:59,68.51
NKE,20080404,15:30:00,15:29:58,68.6
NKE,20080404,15:45:00,15:44:55,68.59
NKE,20080404,16:00:00,15:59:56,68.61
NKE,20080407,9:30:00,16:13:44,68.87
NKE,20080407,9:45:00,9:44:58,68.55
NKE,20080407,10:00:00,9:59:57,68.66
NKE,20080407,10:15:00,10:14:43,68.11
NKE,20080407,10:30:00,10:29:59,67.86
NKE,20080407,10:45:00,10:44:59,67.76
NKE,20080407,11:00:00,10:59:55,67.77
NKE,20080407,11:15:00,11:14:59,67.58
NKE,20080407,11:30:00,11:29:56,67.54
NKE,20080407,11:45:00,11:44:56,67.59
NKE,20080407,12:00:00,11:59:39,67.22
NKE,20080407,12:15:00,12:14:48,67.33
NKE,20080407,12:30:00,12:29:52,67.3802
NKE,20080407,12:45:00,12:44:58,67.7
NKE,20080407,13:00:00,12:59:59,67.81
NKE,20080407,13:15:00,13:14:56,67.86
NKE,20080407,13:30:00,13:29:59,67.98
NKE,20080407,13:45:00,13:44:58,67.76
NKE,20080407,14:00:00,13:59:55,67.73
NKE,20080407,14:15:00,14:14:58,67.72
NKE,20080407,14:30:00,14:29:58,67.38
NKE,20080407,14:45:00,14:44:59,67.35
NKE,20080407,15:00:00,14:59:59,67.41
NKE,20080407,15:15:00,15:14:43,67.31
NKE,20080407,15:30:00,15:29:55,67.34
NKE,20080407,15:45:00,15:44:55,67.1
NKE,20080407,16:00:00,15:59:59,66.83
NKE,20080407,16:15:00,16:14:06,66.83
NKE,20080408,9:30:00,16:19:40,66.24
NKE,20080408,9:45:00,9:44:59,66.78
NKE,20080408,10:00:00,9:59:59,67.1
NKE,20080408,10:15:00,10:14:54,66.95
NKE,20080408,10:30:00,10:29:59,67.02
NKE,20080408,10:45:00,10:44:55,67.23
NKE,20080408,11:00:00,10:59:57,67.25
NKE,20080408,11:15:00,11:14:58,67.257
NKE,20080408,11:30:00,11:29:56,67.05
NKE,20080408,11:45:00,11:44:54,67.11
NKE,20080408,12:00:00,11:59:58,66.97
NKE,20080408,12:15:00,12:14:56,66.91
NKE,20080408,12:30:00,12:29:57,66.8
NKE,20080408,12:45:00,12:44:56,66.78
NKE,20080408,13:00:00,12:59:57,66.92
NKE,20080408,13:15:00,13:14:54,66.87
NKE,20080408,13:30:00,13:29:50,66.77
NKE,20080408,13:45:00,13:44:32,66.8
NKE,20080408,14:00:00,13:59:55,66.7708
NKE,20080408,14:15:00,14:14:57,66.71
NKE,20080408,14:30:00,14:29:59,66.89
NKE,20080408,14:45:00,14:44:56,66.86
NKE,20080408,15:00:00,14:59:55,66.96
NKE,20080408,15:15:00,15:14:57,66.88
NKE,20080408,15:30:00,15:29:59,66.75
NKE,20080408,15:45:00,15:44:57,66.63
NKE,20080408,16:00:00,15:59:55,66.62
NKE,20080408,16:15:00,16:14:33,66.53
NKE,20080409,9:30:00,16:18:18,66.7
NKE,20080409,9:45:00,9:44:43,66.549
NKE,20080409,10:00:00,9:59:47,66.68
NKE,20080409,10:15:00,10:14:56,66.68
NKE,20080409,10:30:00,10:29:59,66.55
NKE,20080409,10:45:00,10:44:47,66.14
NKE,20080409,11:00:00,10:59:51,66.23
NKE,20080409,11:15:00,11:14:53,66.13
NKE,20080409,11:30:00,11:29:54,66.29
NKE,20080409,11:45:00,11:44:50,66.14
NKE,20080409,12:00:00,11:59:59,66.24
NKE,20080409,12:15:00,12:14:51,66.26
NKE,20080409,12:30:00,12:29:58,66.38
NKE,20080409,12:45:00,12:44:50,66.41
NKE,20080409,13:00:00,12:59:56,66.51
NKE,20080409,13:15:00,13:14:59,66.52
NKE,20080409,13:30:00,13:29:58,66.5
NKE,20080409,13:45:00,13:44:55,66.54
NKE,20080409,14:00:00,13:59:57,66.52
NKE,20080409,14:15:00,14:14:52,66.45
NKE,20080409,14:30:00,14:29:59,66.49
NKE,20080409,14:45:00,14:44:58,66.4
NKE,20080409,15:00:00,14:59:53,66.2906
NKE,20080409,15:15:00,15:14:59,66.4
NKE,20080409,15:30:00,15:29:51,66.4257
NKE,20080409,15:45:00,15:44:59,66.6999
NKE,20080409,16:00:00,15:59:58,66.5
NKE,20080409,16:15:00,16:12:54,66.4396
NKE,20080410,9:30:00,16:26:48,66.32
NKE,20080410,9:45:00,9:44:59,66.33
NKE,20080410,10:00:00,9:59:59,66.26
NKE,20080410,10:15:00,10:14:51,66.34
NKE,20080410,10:30:00,10:29:59,66.86
NKE,20080410,10:45:00,10:44:58,66.98
NKE,20080410,11:00:00,10:59:57,67.3
NKE,20080410,11:15:00,11:14:43,67.46
NKE,20080410,11:30:00,11:29:59,67.45
NKE,20080410,11:45:00,11:44:55,67.439
NKE,20080410,12:00:00,11:59:58,67.755
NKE,20080410,12:15:00,12:14:59,67.56
NKE,20080410,12:30:00,12:29:58,67.74
NKE,20080410,12:45:00,12:44:44,67.87
NKE,20080410,13:00:00,12:59:56,67.63
NKE,20080410,13:15:00,13:14:39,67.65
NKE,20080410,13:30:00,13:29:52,67.75
NKE,20080410,13:45:00,13:44:56,67.9
NKE,20080410,14:00:00,13:59:55,67.89
NKE,20080410,14:15:00,14:14:57,67.68
NKE,20080410,14:30:00,14:29:21,67.72
NKE,20080410,14:45:00,14:44:53,67.62
NKE,20080410,15:00:00,14:59:48,67.8
NKE,20080410,15:15:00,15:14:59,67.52
NKE,20080410,15:30:00,15:29:59,67.62
NKE,20080410,15:45:00,15:44:59,67.25
NKE,20080410,16:00:00,15:59:56,67.38
NKE,20080410,16:15:00,16:13:24,67.37
NKE,20080411,9:30:00,16:16:49,66.7
NKE,20080411,9:45:00,9:44:59,67.05
NKE,20080411,10:00:00,9:59:58,67.22
NKE,20080411,10:15:00,10:14:51,67.16
NKE,20080411,10:30:00,10:29:56,67.54
NKE,20080411,10:45:00,10:44:57,67.72
NKE,20080411,11:00:00,10:59:47,67.54
NKE,20080411,11:15:00,11:14:55,67.65
NKE,20080411,11:30:00,11:29:45,67.75
NKE,20080411,11:45:00,11:44:59,67.88
NKE,20080411,12:00:00,11:59:58,67.99
NKE,20080411,12:15:00,12:14:41,67.82
NKE,20080411,12:30:00,12:29:48,67.5
NKE,20080411,12:45:00,12:44:47,67.61
NKE,20080411,13:00:00,12:59:55,67.59
NKE,20080411,13:15:00,13:14:58,67.67
NKE,20080411,13:30:00,13:29:56,67.72
NKE,20080411,13:45:00,13:44:59,67.56
NKE,20080411,14:00:00,13:59:59,67.62
NKE,20080411,14:15:00,14:14:55,67.51
NKE,20080411,14:30:00,14:29:56,67.57
NKE,20080411,14:45:00,14:44:54,67.52
NKE,20080411,15:00:00,14:59:54,67.53
NKE,20080411,15:15:00,15:14:59,67.3
NKE,20080411,15:30:00,15:29:58,67.19
NKE,20080411,15:45:00,15:44:56,66.72
NKE,20080411,16:00:00,15:59:58,66.72
NKE,20080414,9:30:00,16:13:07,66.69
NKE,20080414,9:45:00,9:44:58,66.29
NKE,20080414,10:00:00,9:59:59,66.25
NKE,20080414,10:15:00,10:14:58,66.29
NKE,20080414,10:30:00,10:29:58,66.4499
NKE,20080414,10:45:00,10:44:59,66.62
NKE,20080414,11:00:00,10:59:54,66.45
NKE,20080414,11:15:00,11:14:57,66.16
NKE,20080414,11:30:00,11:29:51,66.0822
NKE,20080414,11:45:00,11:44:59,66.38
NKE,20080414,12:00:00,11:59:59,66.35
NKE,20080414,12:15:00,12:14:48,66.3
NKE,20080414,12:30:00,12:29:56,66.4
NKE,20080414,12:45:00,12:44:25,66.38
NKE,20080414,13:00:00,12:59:57,66.52
NKE,20080414,13:15:00,13:14:54,66.32
NKE,20080414,13:30:00,13:29:57,66.14
NKE,20080414,13:45:00,13:44:57,66.1
NKE,20080414,14:00:00,13:59:51,66.0112
NKE,20080414,14:15:00,14:14:59,65.98
NKE,20080414,14:30:00,14:29:51,66.012
NKE,20080414,14:45:00,14:44:53,66.11
NKE,20080414,15:00:00,14:59:47,65.92
NKE,20080414,15:15:00,15:14:56,65.94
NKE,20080414,15:30:00,15:29:54,65.94
NKE,20080414,15:45:00,15:44:55,66.07
NKE,20080414,16:00:00,15:59:55,66.03
NKE,20080414,16:15:00,16:08:03,66.06
NKE,20080415,9:30:00,16:23:07,66.61
NKE,20080415,9:45:00,9:44:56,65.56
NKE,20080415,10:00:00,9:59:56,65.6
NKE,20080415,10:15:00,10:14:58,65.61
NKE,20080415,10:30:00,10:29:58,65.62
NKE,20080415,10:45:00,10:44:57,65.67
NKE,20080415,11:00:00,10:59:53,65.51
NKE,20080415,11:15:00,11:14:58,65.59
NKE,20080415,11:30:00,11:29:59,65.67
NKE,20080415,11:45:00,11:44:57,65.41
NKE,20080415,12:00:00,11:59:59,65.22
NKE,20080415,12:15:00,12:14:36,65.33
NKE,20080415,12:30:00,12:29:47,65.5
NKE,20080415,12:45:00,12:44:41,65.57
NKE,20080415,13:00:00,12:59:59,65.6
NKE,20080415,13:15:00,13:14:51,65.7
NKE,20080415,13:30:00,13:29:40,65.79
NKE,20080415,13:45:00,13:44:53,65.87
NKE,20080415,14:00:00,13:59:55,66.13
NKE,20080415,14:15:00,14:14:59,65.98
NKE,20080415,14:30:00,14:29:53,65.8
NKE,20080415,14:45:00,14:44:58,65.9
NKE,20080415,15:00:00,14:59:59,65.94
NKE,20080415,15:15:00,15:14:49,65.83
NKE,20080415,15:30:00,15:29:58,65.82
NKE,20080415,15:45:00,15:44:58,65.81
NKE,20080415,16:00:00,15:59:59,65.88
NKE,20080415,16:15:00,16:05:04,65.82
NKE,20080416,9:30:00,16:26:42,66.15
NKE,20080416,9:45:00,9:44:59,65.76
NKE,20080416,10:00:00,9:59:51,65.89
NKE,20080416,10:15:00,10:14:56,65.51
NKE,20080416,10:30:00,10:29:58,65.8
NKE,20080416,10:45:00,10:44:53,65.6509
NKE,20080416,11:00:00,10:59:57,65.73
NKE,20080416,11:15:00,11:14:59,65.8
NKE,20080416,11:30:00,11:29:53,65.85
NKE,20080416,11:45:00,11:44:52,65.94
NKE,20080416,12:00:00,11:59:43,65.99
NKE,20080416,12:15:00,12:14:48,66.15
NKE,20080416,12:30:00,12:29:59,66.24
NKE,20080416,12:45:00,12:44:50,66.41
NKE,20080416,13:00:00,12:59:46,66.42
NKE,20080416,13:15:00,13:14:59,66.19
NKE,20080416,13:30:00,13:29:58,66.2
NKE,20080416,13:45:00,13:44:58,66.2
NKE,20080416,14:00:00,13:59:58,65.94
NKE,20080416,14:15:00,14:14:55,65.9
NKE,20080416,14:30:00,14:29:56,66
NKE,20080416,14:45:00,14:44:53,66.15
NKE,20080416,15:00:00,14:59:59,66.18
NKE,20080416,15:15:00,15:14:50,66.3572
NKE,20080416,15:30:00,15:29:52,66.32
NKE,20080416,15:45:00,15:44:58,66.3
NKE,20080416,16:00:00,15:59:56,66.11
NKE,20080416,16:15:00,16:14:31,66.0692
NKE,20080417,9:30:00,16:25:57,66
NKE,20080417,9:45:00,9:44:57,66.86
NKE,20080417,10:00:00,9:59:56,67.25
NKE,20080417,10:15:00,10:14:59,67.6
NKE,20080417,10:30:00,10:29:52,67.41
NKE,20080417,10:45:00,10:44:53,67.48
NKE,20080417,11:00:00,10:59:58,67.32
NKE,20080417,11:15:00,11:14:57,67.34
NKE,20080417,11:30:00,11:29:55,67.51
NKE,20080417,11:45:00,11:44:48,67.4
NKE,20080417,12:00:00,11:59:57,67.33
NKE,20080417,12:15:00,12:14:59,67.49
NKE,20080417,12:30:00,12:29:55,67.34
NKE,20080417,12:45:00,12:44:44,67.3
NKE,20080417,13:00:00,12:59:57,67.3
NKE,20080417,13:15:00,13:14:41,67.24
NKE,20080417,13:30:00,13:29:54,67.467
NKE,20080417,13:45:00,13:44:58,67.36
NKE,20080417,14:00:00,13:59:53,67.35
NKE,20080417,14:15:00,14:14:59,67.29
NKE,20080417,14:30:00,14:29:50,67.46
NKE,20080417,14:45:00,14:44:59,67.51
NKE,20080417,15:00:00,14:59:59,67.35
NKE,20080417,15:15:00,15:14:49,67.53
NKE,20080417,15:30:00,15:29:59,67.42
NKE,20080417,15:45:00,15:44:53,67.6
NKE,20080417,16:00:00,15:59:57,67.69
NKE,20080417,16:15:00,16:12:43,67.3697
NKE,20080418,9:30:00,16:22:41,68.15
NKE,20080418,9:45:00,9:44:55,67.75
NKE,20080418,10:00:00,9:59:58,67.53
NKE,20080418,10:15:00,10:14:56,67.33
NKE,20080418,10:30:00,10:29:51,67.5005
NKE,20080418,10:45:00,10:44:54,67.826
NKE,20080418,11:00:00,10:59:59,67.35
NKE,20080418,11:15:00,11:14:54,67.45
NKE,20080418,11:30:00,11:29:55,67.6
NKE,20080418,11:45:00,11:44:57,67.45
NKE,20080418,12:00:00,11:59:52,67.84
NKE,20080418,12:15:00,12:14:59,67.77
NKE,20080418,12:30:00,12:29:50,67.96
NKE,20080418,12:45:00,12:44:50,67.98
NKE,20080418,13:00:00,12:59:57,67.97
NKE,20080418,13:15:00,13:14:49,67.92
NKE,20080418,13:30:00,13:29:56,67.91
NKE,20080418,13:45:00,13:44:59,67.85
NKE,20080418,14:00:00,13:59:56,67.97
NKE,20080418,14:15:00,14:14:52,67.9
NKE,20080418,14:30:00,14:29:59,67.85
NKE,20080418,14:45:00,14:44:56,68.01
NKE,20080418,15:00:00,14:59:55,67.86
NKE,20080418,15:15:00,15:14:59,68.01
NKE,20080418,15:30:00,15:29:58,67.806
NKE,20080418,15:45:00,15:44:58,67.86
NKE,20080418,16:00:00,15:59:57,67.96
NKE,20080418,16:15:00,16:12:48,67.8031
NKE,20080421,9:30:00,16:20:07,67.47
NKE,20080421,9:45:00,9:44:59,68.02
NKE,20080421,10:00:00,9:59:55,67.89
NKE,20080421,10:15:00,10:14:55,67.89
NKE,20080421,10:30:00,10:29:59,67.9
NKE,20080421,10:45:00,10:44:52,67.9
NKE,20080421,11:00:00,10:59:59,67.9
NKE,20080421,11:15:00,11:14:56,68.08
NKE,20080421,11:30:00,11:29:53,68.0547
NKE,20080421,11:45:00,11:44:57,68.183
NKE,20080421,12:00:00,11:59:57,68.27
NKE,20080421,12:15:00,12:14:56,68.25
NKE,20080421,12:30:00,12:29:22,68.4
NKE,20080421,12:45:00,12:44:55,68.46
NKE,20080421,13:00:00,12:59:59,68.45
NKE,20080421,13:15:00,13:14:39,68.49
NKE,20080421,13:30:00,13:29:51,68.49
NKE,20080421,13:45:00,13:44:58,68.43
NKE,20080421,14:00:00,13:59:53,68.3886
NKE,20080421,14:15:00,14:14:49,68.41
NKE,20080421,14:30:00,14:29:56,68.45
NKE,20080421,14:45:00,14:44:59,68.56
NKE,20080421,15:00:00,14:59:57,68.72
NKE,20080421,15:15:00,15:14:55,68.71
NKE,20080421,15:30:00,15:29:58,68.79
NKE,20080421,15:45:00,15:44:58,68.82
NKE,20080421,16:00:00,15:59:57,68.68
NKE,20080421,16:15:00,16:12:53,68.352
NKE,20080422,9:30:00,16:17:52,68.45
NKE,20080422,9:45:00,9:44:59,68.37
NKE,20080422,10:00:00,9:59:58,68.14
NKE,20080422,10:15:00,10:14:59,68.22
NKE,20080422,10:30:00,10:29:58,67.85
NKE,20080422,10:45:00,10:44:59,67.99
NKE,20080422,11:00:00,10:59:56,67.93
NKE,20080422,11:15:00,11:14:59,67.91
NKE,20080422,11:30:00,11:29:57,68.09
NKE,20080422,11:45:00,11:44:59,68.12
NKE,20080422,12:00:00,11:59:50,67.81
NKE,20080422,12:15:00,12:14:58,67.69
NKE,20080422,12:30:00,12:29:55,67.55
NKE,20080422,12:45:00,12:44:48,67.58
NKE,20080422,13:00:00,12:59:57,67.5
NKE,20080422,13:15:00,13:14:56,67.46
NKE,20080422,13:30:00,13:29:48,67.44
NKE,20080422,13:45:00,13:44:40,67.69
NKE,20080422,14:00:00,13:59:58,67.73
NKE,20080422,14:15:00,14:14:50,67.67
NKE,20080422,14:30:00,14:29:51,67.76
NKE,20080422,14:45:00,14:44:54,67.64
NKE,20080422,15:00:00,14:59:52,67.59
NKE,20080422,15:15:00,15:14:56,67.8
NKE,20080422,15:30:00,15:29:58,67.76
NKE,20080422,15:45:00,15:44:59,67.92
NKE,20080422,16:00:00,15:59:59,68.13
NKE,20080422,16:15:00,16:13:14,67.7768
NKE,20080423,9:30:00,16:25:56,68.42
NKE,20080423,9:45:00,9:44:57,67.56
NKE,20080423,10:00:00,9:59:56,68.02
NKE,20080423,10:15:00,10:14:59,68.17
NKE,20080423,10:30:00,10:29:57,68.6
NKE,20080423,10:45:00,10:44:59,68.59
NKE,20080423,11:00:00,10:59:58,68.56
NKE,20080423,11:15:00,11:14:59,68.58
NKE,20080423,11:30:00,11:29:55,68.5646
NKE,20080423,11:45:00,11:44:53,68.46
NKE,20080423,12:00:00,11:59:55,68.3225
NKE,20080423,12:15:00,12:14:59,67.89
NKE,20080423,12:30:00,12:29:50,67.7455
NKE,20080423,12:45:00,12:44:59,67.69
NKE,20080423,13:00:00,12:59:58,67.58
NKE,20080423,13:15:00,13:14:54,67.56
NKE,20080423,13:30:00,13:29:50,67.58
NKE,20080423,13:45:00,13:44:56,67.53
NKE,20080423,14:00:00,13:59:05,67.57
NKE,20080423,14:15:00,14:14:52,67.65
NKE,20080423,14:30:00,14:29:59,67.61
NKE,20080423,14:45:00,14:44:59,67.531
NKE,20080423,15:00:00,14:59:41,67.52
NKE,20080423,15:15:00,15:14:59,67.69
NKE,20080423,15:30:00,15:29:59,67.5
NKE,20080423,15:45:00,15:44:59,67.5
NKE,20080423,16:00:00,15:59:57,67.61
NKE,20080423,16:15:00,16:12:53,67.58
NKE,20080424,9:30:00,16:24:10,67.81
NKE,20080424,9:45:00,9:44:43,67.92
NKE,20080424,10:00:00,9:59:59,68.04
NKE,20080424,10:15:00,10:14:58,67.89
NKE,20080424,10:30:00,10:29:56,67.69
NKE,20080424,10:45:00,10:44:46,67.72
NKE,20080424,11:00:00,10:59:58,67.72
NKE,20080424,11:15:00,11:14:59,67.75
NKE,20080424,11:30:00,11:29:47,67.76
NKE,20080424,11:45:00,11:44:57,67.87
NKE,20080424,12:00:00,11:59:53,67.84
NKE,20080424,12:15:00,12:14:56,68.03
NKE,20080424,12:30:00,12:29:38,67.97
NKE,20080424,12:45:00,12:44:31,68.03
NKE,20080424,13:00:00,12:59:57,67.82
NKE,20080424,13:15:00,13:14:59,67.85
NKE,20080424,13:30:00,13:29:46,67.85
NKE,20080424,13:45:00,13:44:59,67.9
NKE,20080424,14:00:00,13:59:59,67.9442
NKE,20080424,14:15:00,14:14:57,68.22
NKE,20080424,14:30:00,14:29:58,68.26
NKE,20080424,14:45:00,14:44:56,68.37
NKE,20080424,15:00:00,14:59:59,68.45
NKE,20080424,15:15:00,15:14:54,68.5
NKE,20080424,15:30:00,15:29:59,68.38
NKE,20080424,15:45:00,15:44:59,68.21
NKE,20080424,16:00:00,15:59:58,68.07
NKE,20080424,16:15:00,16:14:53,68.2799
NKE,20080425,9:30:00,16:24:23,68.52
NKE,20080425,9:45:00,9:44:57,68.48
NKE,20080425,10:00:00,9:59:59,68.41
NKE,20080425,10:15:00,10:14:54,67.95
NKE,20080425,10:30:00,10:29:59,68.14
NKE,20080425,10:45:00,10:44:34,68.22
NKE,20080425,11:00:00,10:59:55,68.21
NKE,20080425,11:15:00,11:14:57,68
NKE,20080425,11:30:00,11:29:53,68.05
NKE,20080425,11:45:00,11:44:50,68.19
NKE,20080425,12:00:00,11:59:58,68.19
NKE,20080425,12:15:00,12:14:53,68.1
NKE,20080425,12:30:00,12:29:52,67.9997
NKE,20080425,12:45:00,12:44:42,68.05
NKE,20080425,13:00:00,12:59:56,67.96
NKE,20080425,13:15:00,13:14:40,67.95
NKE,20080425,13:30:00,13:29:52,67.8627
NKE,20080425,13:45:00,13:44:56,67.82
NKE,20080425,14:00:00,13:59:59,68.09
NKE,20080425,14:15:00,14:14:41,68.05
NKE,20080425,14:30:00,14:29:59,68.01
NKE,20080425,14:45:00,14:44:58,68.1
NKE,20080425,15:00:00,14:59:54,68.17
NKE,20080425,15:15:00,15:14:57,68.46
NKE,20080425,15:30:00,15:29:58,68.488
NKE,20080425,15:45:00,15:44:53,68.47
NKE,20080425,16:00:00,15:59:57,68.71
NKE,20080425,16:15:00,16:12:51,68.2427
NKE,20080428,9:30:00,16:21:54,68.25
NKE,20080428,9:45:00,9:44:58,68.62
NKE,20080428,10:00:00,9:59:56,68.53
NKE,20080428,10:15:00,10:14:57,68.45
NKE,20080428,10:30:00,10:29:59,68.44
NKE,20080428,10:45:00,10:44:58,68.58
NKE,20080428,11:00:00,10:59:59,68.5
NKE,20080428,11:15:00,11:14:58,68.2791
NKE,20080428,11:30:00,11:29:55,68.246
NKE,20080428,11:45:00,11:44:48,68.19
NKE,20080428,12:00:00,11:59:55,68.12
NKE,20080428,12:15:00,12:14:56,68.43
NKE,20080428,12:30:00,12:29:53,68.42
NKE,20080428,12:45:00,12:44:51,68.24
NKE,20080428,13:00:00,12:59:55,68.3101
NKE,20080428,13:15:00,13:14:54,68.27
NKE,20080428,13:30:00,13:29:59,68.175
NKE,20080428,13:45:00,13:44:53,68.04
NKE,20080428,14:00:00,13:59:56,68.065
NKE,20080428,14:15:00,14:14:59,67.88
NKE,20080428,14:30:00,14:29:58,67.77
NKE,20080428,14:45:00,14:44:56,67.84
NKE,20080428,15:00:00,14:59:51,67.83
NKE,20080428,15:15:00,15:14:54,67.92
NKE,20080428,15:30:00,15:29:56,67.77
NKE,20080428,15:45:00,15:44:59,67.94
NKE,20080428,16:00:00,15:59:58,67.8
NKE,20080429,9:30:00,16:10:24,67.82
NKE,20080429,9:45:00,9:44:59,67.53
NKE,20080429,10:00:00,9:59:59,67.73
NKE,20080429,10:15:00,10:14:50,67.78
NKE,20080429,10:30:00,10:29:59,67.8
NKE,20080429,10:45:00,10:44:57,67.98
NKE,20080429,11:00:00,10:59:52,67.78
NKE,20080429,11:15:00,11:14:59,67.8
NKE,20080429,11:30:00,11:29:49,68.01
NKE,20080429,11:45:00,11:44:51,67.95
NKE,20080429,12:00:00,11:59:33,67.99
NKE,20080429,12:15:00,12:14:58,68
NKE,20080429,12:30:00,12:29:51,68.07
NKE,20080429,12:45:00,12:44:52,67.96
NKE,20080429,13:00:00,12:59:58,67.83
NKE,20080429,13:15:00,13:14:54,68.05
NKE,20080429,13:30:00,13:29:45,68
NKE,20080429,13:45:00,13:44:58,68.09
NKE,20080429,14:00:00,13:59:58,68.11
