SYMBOL,DATE,itime,rtime,iprice
INTC,20060711,14:30:00,14:29:58,18.52
INTC,20060711,14:45:00,14:44:59,18.52
INTC,20060711,15:00:00,14:59:59,18.56
INTC,20060711,15:15:00,15:14:57,18.61
INTC,20060711,15:30:00,15:29:56,18.58
INTC,20060711,15:45:00,15:44:58,18.58
INTC,20060711,16:00:00,15:59:59,18.67
INTC,20060711,16:15:00,16:14:13,18.65
INTC,20060712,9:30:00,16:29:16,18.57
INTC,20060712,9:45:00,9:44:56,18.52
INTC,20060712,10:00:00,9:59:59,18.34
INTC,20060712,10:15:00,10:14:59,18.38
INTC,20060712,10:30:00,10:29:58,18.38
INTC,20060712,10:45:00,10:44:59,18.34
INTC,20060712,11:00:00,10:59:57,18.28
INTC,20060712,11:15:00,11:14:58,18.29
INTC,20060712,11:30:00,11:29:56,18.24
INTC,20060712,11:45:00,11:44:57,18.23
INTC,20060712,12:00:00,11:59:59,18.31
INTC,20060712,12:15:00,12:14:58,18.24
INTC,20060712,12:30:00,12:29:59,18.18
INTC,20060712,12:45:00,12:44:59,18.18
INTC,20060712,13:00:00,12:59:58,18.19
INTC,20060712,13:15:00,13:14:57,18.12
INTC,20060712,13:30:00,13:29:58,18.1101
INTC,20060712,13:45:00,13:44:58,18.15
INTC,20060712,14:00:00,13:59:59,18.122
INTC,20060712,14:15:00,14:14:58,18.13
INTC,20060712,14:30:00,14:29:58,18.15
INTC,20060712,14:45:00,14:44:59,18.17
INTC,20060712,15:00:00,14:59:55,18.12
INTC,20060712,15:15:00,15:14:59,18.1
INTC,20060712,15:30:00,15:29:53,18.05
INTC,20060712,15:45:00,15:44:59,17.95
INTC,20060712,16:00:00,15:59:59,17.88
INTC,20060712,16:15:00,16:14:52,17.89
INTC,20060713,9:30:00,16:29:33,17.8
INTC,20060713,9:45:00,9:44:59,17.91
INTC,20060713,10:00:00,9:59:59,17.89
INTC,20060713,10:15:00,10:14:58,17.97
INTC,20060713,10:30:00,10:29:58,17.95
INTC,20060713,10:45:00,10:44:57,17.96
INTC,20060713,11:00:00,10:59:59,17.92
INTC,20060713,11:15:00,11:14:59,17.88
INTC,20060713,11:30:00,11:29:57,17.91
INTC,20060713,11:45:00,11:44:59,17.88
INTC,20060713,12:00:00,11:59:59,17.86
INTC,20060713,12:15:00,12:14:58,17.91
INTC,20060713,12:30:00,12:29:59,17.95
INTC,20060713,12:45:00,12:44:52,18.02
INTC,20060713,13:00:00,12:59:58,17.98
INTC,20060713,13:15:00,13:14:50,17.94
INTC,20060713,13:30:00,13:29:58,17.91
INTC,20060713,13:45:00,13:44:51,17.88
INTC,20060713,14:00:00,13:59:59,17.81
INTC,20060713,14:15:00,14:14:56,17.975
INTC,20060713,14:30:00,14:29:55,17.96
INTC,20060713,14:45:00,14:44:59,17.91
INTC,20060713,15:00:00,14:59:59,17.88
INTC,20060713,15:15:00,15:14:59,17.83
INTC,20060713,15:30:00,15:29:58,17.892
INTC,20060713,15:45:00,15:44:59,17.8
INTC,20060713,16:00:00,15:59:59,17.7
INTC,20060713,16:15:00,16:13:29,17.75
INTC,20060714,9:30:00,16:27:26,17.72
INTC,20060714,9:45:00,9:44:59,17.85
INTC,20060714,10:00:00,9:59:58,17.88
INTC,20060714,10:15:00,10:14:59,17.89
INTC,20060714,10:30:00,10:29:57,18.01
INTC,20060714,10:45:00,10:44:59,17.96
INTC,20060714,11:00:00,10:59:56,17.81
INTC,20060714,11:15:00,11:14:59,17.715
INTC,20060714,11:30:00,11:29:59,17.71
INTC,20060714,11:45:00,11:44:59,17.82
INTC,20060714,12:00:00,11:59:55,17.85
INTC,20060714,12:15:00,12:14:59,17.87
INTC,20060714,12:30:00,12:29:51,17.81
INTC,20060714,12:45:00,12:44:55,17.91
INTC,20060714,13:00:00,12:59:53,17.9116
INTC,20060714,13:15:00,13:14:59,17.91
INTC,20060714,13:30:00,13:29:58,17.97
INTC,20060714,13:45:00,13:44:59,18.04
INTC,20060714,14:00:00,13:59:58,17.97
INTC,20060714,14:15:00,14:14:59,18.01
INTC,20060714,14:30:00,14:29:59,17.98
INTC,20060714,14:45:00,14:44:50,17.92
INTC,20060714,15:00:00,14:59:59,17.91
INTC,20060714,15:15:00,15:14:58,17.862
INTC,20060714,15:30:00,15:29:59,17.83
INTC,20060714,15:45:00,15:44:57,17.83
INTC,20060714,16:00:00,15:59:59,17.84
INTC,20060714,16:15:00,16:12:34,17.84
INTC,20060717,9:30:00,16:28:34,17.84
INTC,20060717,9:45:00,9:44:59,17.99
INTC,20060717,10:00:00,9:59:59,17.86
INTC,20060717,10:15:00,10:14:59,17.83
INTC,20060717,10:30:00,10:29:59,17.73
INTC,20060717,10:45:00,10:44:59,17.7
INTC,20060717,11:00:00,10:59:56,17.78
INTC,20060717,11:15:00,11:14:57,17.8
INTC,20060717,11:30:00,11:29:57,17.76
INTC,20060717,11:45:00,11:44:59,17.84
INTC,20060717,12:00:00,11:59:58,17.81
INTC,20060717,12:15:00,12:14:53,17.78
INTC,20060717,12:30:00,12:29:58,17.79
INTC,20060717,12:45:00,12:44:57,17.909
INTC,20060717,13:00:00,12:59:59,17.88
INTC,20060717,13:15:00,13:14:59,17.89
INTC,20060717,13:30:00,13:29:58,17.898
INTC,20060717,13:45:00,13:44:59,17.98
INTC,20060717,14:00:00,13:59:58,18.02
INTC,20060717,14:15:00,14:14:59,18.01
INTC,20060717,14:30:00,14:29:59,18.01
INTC,20060717,14:45:00,14:44:58,17.95
INTC,20060717,15:00:00,14:59:57,17.97
INTC,20060717,15:15:00,15:14:55,17.93
INTC,20060717,15:30:00,15:29:59,17.89
INTC,20060717,15:45:00,15:44:59,17.92
INTC,20060717,16:00:00,15:59:59,17.83
INTC,20060717,16:15:00,16:10:14,17.84
INTC,20060718,9:30:00,16:29:26,17.94
INTC,20060718,9:45:00,9:44:59,18
INTC,20060718,10:00:00,9:59:57,18
INTC,20060718,10:15:00,10:14:58,17.88
INTC,20060718,10:30:00,10:29:59,17.81
INTC,20060718,10:45:00,10:44:58,17.77
INTC,20060718,11:00:00,10:59:59,17.7
INTC,20060718,11:15:00,11:14:53,17.69
INTC,20060718,11:30:00,11:29:58,17.682
INTC,20060718,11:45:00,11:44:56,17.77
INTC,20060718,12:00:00,11:59:51,17.78
INTC,20060718,12:15:00,12:14:57,17.76
INTC,20060718,12:30:00,12:29:59,17.83
INTC,20060718,12:45:00,12:44:56,17.84
INTC,20060718,13:00:00,12:59:58,17.76
INTC,20060718,13:15:00,13:14:59,17.69
INTC,20060718,13:30:00,13:29:58,17.68
INTC,20060718,13:45:00,13:44:57,17.6999
INTC,20060718,14:00:00,13:59:58,17.67
INTC,20060718,14:15:00,14:14:59,17.71
INTC,20060718,14:30:00,14:29:59,17.9001
INTC,20060718,14:45:00,14:44:59,18.03
INTC,20060718,15:00:00,14:59:59,17.96
INTC,20060718,15:15:00,15:14:58,17.95
INTC,20060718,15:30:00,15:29:59,18.05
INTC,20060718,15:45:00,15:44:59,18.2
INTC,20060718,16:00:00,15:59:59,18.2
INTC,20060718,16:15:00,16:14:31,18.26
INTC,20060719,9:30:00,16:29:43,18.25
INTC,20060719,9:45:00,9:44:59,18.21
INTC,20060719,10:00:00,9:59:59,18.21
INTC,20060719,10:15:00,10:14:58,18.33
INTC,20060719,10:30:00,10:29:59,18.0673
INTC,20060719,10:45:00,10:44:59,18.25
INTC,20060719,11:00:00,10:59:48,18.27
INTC,20060719,11:15:00,11:14:56,18.31
INTC,20060719,11:30:00,11:29:59,18.35
INTC,20060719,11:45:00,11:44:59,18.38
INTC,20060719,12:00:00,11:59:59,18.42
INTC,20060719,12:15:00,12:14:56,18.35
INTC,20060719,12:30:00,12:29:59,18.4
INTC,20060719,12:45:00,12:44:59,18.48
INTC,20060719,13:00:00,12:59:57,18.53
INTC,20060719,13:15:00,13:14:57,18.51
INTC,20060719,13:30:00,13:29:59,18.57
INTC,20060719,13:45:00,13:44:58,18.531
INTC,20060719,14:00:00,13:59:59,18.4982
INTC,20060719,14:15:00,14:14:59,18.5
INTC,20060719,14:30:00,14:29:56,18.58
INTC,20060719,14:45:00,14:44:59,18.59
INTC,20060719,15:00:00,14:59:59,18.5801
INTC,20060719,15:15:00,15:14:58,18.54
INTC,20060719,15:30:00,15:29:59,18.53
INTC,20060719,15:45:00,15:44:59,18.49
INTC,20060719,16:00:00,15:59:59,18.46
INTC,20060719,16:15:00,16:14:59,17.78
INTC,20060719,16:30:00,16:29:58,17.8
INTC,20060720,9:30:00,16:30:00,17.97
INTC,20060720,9:45:00,9:44:59,17.81
INTC,20060720,10:00:00,9:59:59,17.66
INTC,20060720,10:15:00,10:14:59,17.56
INTC,20060720,10:30:00,10:29:59,17.56
INTC,20060720,10:45:00,10:44:56,17.51
INTC,20060720,11:00:00,10:59:59,17.6
INTC,20060720,11:15:00,11:14:57,17.58
INTC,20060720,11:30:00,11:29:59,17.56
INTC,20060720,11:45:00,11:44:59,17.66
INTC,20060720,12:00:00,11:59:58,17.6
INTC,20060720,12:15:00,12:14:59,17.57
INTC,20060720,12:30:00,12:29:59,17.559
INTC,20060720,12:45:00,12:44:59,17.53
INTC,20060720,13:00:00,12:59:59,17.51
INTC,20060720,13:15:00,13:14:52,17.47
INTC,20060720,13:30:00,13:29:58,17.47
INTC,20060720,13:45:00,13:44:59,17.43
INTC,20060720,14:00:00,13:59:59,17.4
INTC,20060720,14:15:00,14:14:57,17.42
INTC,20060720,14:30:00,14:29:59,17.45
INTC,20060720,14:45:00,14:44:59,17.44
INTC,20060720,15:00:00,14:59:59,17.43
INTC,20060720,15:15:00,15:14:55,17.442
INTC,20060720,15:30:00,15:29:59,17.37
INTC,20060720,15:45:00,15:44:59,17.26
INTC,20060720,16:00:00,15:59:59,17.09
INTC,20060720,16:15:00,16:14:50,17.2
INTC,20060721,9:30:00,16:29:02,17
INTC,20060721,9:45:00,9:44:59,17.03
INTC,20060721,10:00:00,9:59:58,17.08
INTC,20060721,10:15:00,10:14:59,17.1
INTC,20060721,10:30:00,10:29:58,17.19
INTC,20060721,10:45:00,10:44:59,17.28
INTC,20060721,11:00:00,10:59:59,17.34
INTC,20060721,11:15:00,11:14:59,17.32
INTC,20060721,11:30:00,11:29:56,17.3018
INTC,20060721,11:45:00,11:44:59,17.26
INTC,20060721,12:00:00,11:59:58,17.34
INTC,20060721,12:15:00,12:14:58,17.25
INTC,20060721,12:30:00,12:29:56,17.24
INTC,20060721,12:45:00,12:44:57,17.19
INTC,20060721,13:00:00,12:59:55,17.12
INTC,20060721,13:15:00,13:14:59,17.19
INTC,20060721,13:30:00,13:29:59,17.12
INTC,20060721,13:45:00,13:44:59,17.14
INTC,20060721,14:00:00,13:59:52,17.1691
INTC,20060721,14:15:00,14:14:58,17.14
INTC,20060721,14:30:00,14:29:57,17.18
INTC,20060721,14:45:00,14:44:58,17.15
INTC,20060721,15:00:00,14:59:59,17.13
INTC,20060721,15:15:00,15:14:59,17.16
INTC,20060721,15:30:00,15:29:58,17.09
INTC,20060721,15:45:00,15:44:59,17.06
INTC,20060721,16:00:00,15:59:59,17.15
INTC,20060721,16:15:00,16:14:47,17.1777
INTC,20060724,9:30:00,16:28:53,17.16
INTC,20060724,9:45:00,9:44:58,17.26
INTC,20060724,10:00:00,9:59:59,17.18
INTC,20060724,10:15:00,10:14:58,17.16
INTC,20060724,10:30:00,10:29:58,17.29
INTC,20060724,10:45:00,10:44:52,17.38
INTC,20060724,11:00:00,10:59:59,17.49
INTC,20060724,11:15:00,11:14:59,17.47
INTC,20060724,11:30:00,11:29:58,17.51
INTC,20060724,11:45:00,11:44:57,17.57
INTC,20060724,12:00:00,11:59:59,17.56
INTC,20060724,12:15:00,12:14:59,17.52
INTC,20060724,12:30:00,12:29:59,17.53
INTC,20060724,12:45:00,12:44:58,17.42
INTC,20060724,13:00:00,12:59:59,17.3
INTC,20060724,13:15:00,13:14:58,17.34
INTC,20060724,13:30:00,13:29:58,17.37
INTC,20060724,13:45:00,13:44:59,17.38
INTC,20060724,14:00:00,13:59:58,17.37
INTC,20060724,14:15:00,14:14:57,17.33
INTC,20060724,14:30:00,14:29:59,17.33
INTC,20060724,14:45:00,14:44:59,17.39
INTC,20060724,15:00:00,14:59:59,17.4
INTC,20060724,15:15:00,15:14:56,17.46
INTC,20060724,15:30:00,15:29:59,17.49
INTC,20060724,15:45:00,15:44:58,17.43
INTC,20060724,16:00:00,15:59:59,17.48
INTC,20060724,16:15:00,16:14:44,17.4146
INTC,20060725,9:30:00,16:28:27,17.48
INTC,20060725,9:45:00,9:44:57,17.59
INTC,20060725,10:00:00,9:59:58,17.66
INTC,20060725,10:15:00,10:14:54,17.74
INTC,20060725,10:30:00,10:29:58,17.56
INTC,20060725,10:45:00,10:44:59,17.43
INTC,20060725,11:00:00,10:59:59,17.44
INTC,20060725,11:15:00,11:14:58,17.47
INTC,20060725,11:30:00,11:29:59,17.49
INTC,20060725,11:45:00,11:44:55,17.44
INTC,20060725,12:00:00,11:59:58,17.39
INTC,20060725,12:15:00,12:14:59,17.38
INTC,20060725,12:30:00,12:29:59,17.41
INTC,20060725,12:45:00,12:44:58,17.449
INTC,20060725,13:00:00,12:59:55,17.44
INTC,20060725,13:15:00,13:14:54,17.41
INTC,20060725,13:30:00,13:29:55,17.4
INTC,20060725,13:45:00,13:44:58,17.36
INTC,20060725,14:00:00,13:59:57,17.41
INTC,20060725,14:15:00,14:14:51,17.36
INTC,20060725,14:30:00,14:29:52,17.37
INTC,20060725,14:45:00,14:44:54,17.36
INTC,20060725,15:00:00,14:59:55,17.43
INTC,20060725,15:15:00,15:14:59,17.45
INTC,20060725,15:30:00,15:29:54,17.56
INTC,20060725,15:45:00,15:44:59,17.61
INTC,20060725,16:00:00,15:59:59,17.55
INTC,20060725,16:15:00,16:14:26,17.54
INTC,20060726,9:30:00,16:26:16,17.59
INTC,20060726,9:45:00,9:44:58,17.3385
INTC,20060726,10:00:00,9:59:59,17.39
INTC,20060726,10:15:00,10:14:59,17.35
INTC,20060726,10:30:00,10:29:59,17.38
INTC,20060726,10:45:00,10:44:56,17.29
INTC,20060726,11:00:00,10:59:51,17.27
INTC,20060726,11:15:00,11:14:59,17.28
INTC,20060726,11:30:00,11:29:59,17.282
INTC,20060726,11:45:00,11:44:58,17.3
INTC,20060726,12:00:00,11:59:56,17.33
INTC,20060726,12:15:00,12:14:58,17.45
INTC,20060726,12:30:00,12:29:57,17.46
INTC,20060726,12:45:00,12:44:53,17.4
INTC,20060726,13:00:00,12:59:55,17.422
INTC,20060726,13:15:00,13:14:59,17.47
INTC,20060726,13:30:00,13:29:59,17.49
INTC,20060726,13:45:00,13:44:57,17.53
INTC,20060726,14:00:00,13:59:59,17.56
INTC,20060726,14:15:00,14:14:58,17.58
INTC,20060726,14:30:00,14:29:54,17.58
INTC,20060726,14:45:00,14:44:59,17.69
INTC,20060726,15:00:00,14:59:59,17.7
INTC,20060726,15:15:00,15:14:59,17.59
INTC,20060726,15:30:00,15:29:59,17.61
INTC,20060726,15:45:00,15:44:59,17.61
INTC,20060726,16:00:00,15:59:59,17.5
INTC,20060726,16:15:00,16:14:58,17.5
INTC,20060727,9:30:00,16:28:48,17.73
INTC,20060727,9:45:00,9:44:59,17.84
INTC,20060727,10:00:00,9:59:57,17.75
INTC,20060727,10:15:00,10:14:58,17.66
INTC,20060727,10:30:00,10:29:59,17.661
INTC,20060727,10:45:00,10:44:58,17.6228
INTC,20060727,11:00:00,10:59:56,17.67
INTC,20060727,11:15:00,11:14:59,17.73
INTC,20060727,11:30:00,11:29:59,17.76
INTC,20060727,11:45:00,11:44:58,17.72
INTC,20060727,12:00:00,11:59:58,17.72
INTC,20060727,12:15:00,12:14:59,17.76
INTC,20060727,12:30:00,12:29:59,17.74
INTC,20060727,12:45:00,12:44:59,17.73
INTC,20060727,13:00:00,12:59:59,17.7
INTC,20060727,13:15:00,13:14:58,17.63
INTC,20060727,13:30:00,13:29:59,17.62
INTC,20060727,13:45:00,13:44:56,17.61
INTC,20060727,14:00:00,13:59:59,17.61
INTC,20060727,14:15:00,14:14:58,17.62
INTC,20060727,14:30:00,14:29:59,17.61
INTC,20060727,14:45:00,14:44:59,17.61
INTC,20060727,15:00:00,14:59:53,17.58
INTC,20060727,15:15:00,15:14:58,17.56
INTC,20060727,15:30:00,15:29:59,17.53
INTC,20060727,15:45:00,15:44:59,17.54
INTC,20060727,16:00:00,15:59:59,17.46
INTC,20060727,16:15:00,16:14:39,17.6218
INTC,20060728,9:30:00,16:29:50,17.58
INTC,20060728,9:45:00,9:44:58,17.7
INTC,20060728,10:00:00,9:59:58,17.7
INTC,20060728,10:15:00,10:14:55,17.74
INTC,20060728,10:30:00,10:29:55,17.73
INTC,20060728,10:45:00,10:44:59,17.75
INTC,20060728,11:00:00,10:59:59,17.78
INTC,20060728,11:15:00,11:14:59,17.83
INTC,20060728,11:30:00,11:29:58,17.87
INTC,20060728,11:45:00,11:44:59,18
INTC,20060728,12:00:00,11:59:59,18.12
INTC,20060728,12:15:00,12:14:59,18.13
INTC,20060728,12:30:00,12:29:57,18.1401
INTC,20060728,12:45:00,12:44:59,18.03
INTC,20060728,13:00:00,12:59:55,18.11
INTC,20060728,13:15:00,13:14:59,18.13
INTC,20060728,13:30:00,13:29:57,18.13
INTC,20060728,13:45:00,13:44:59,18.06
INTC,20060728,14:00:00,13:59:56,18.08
INTC,20060728,14:15:00,14:14:59,18.16
INTC,20060728,14:30:00,14:29:45,18.13
INTC,20060728,14:45:00,14:44:59,18.11
INTC,20060728,15:00:00,14:59:57,18.11
INTC,20060728,15:15:00,15:14:59,18.11
INTC,20060728,15:30:00,15:29:59,18.15
INTC,20060728,15:45:00,15:44:59,18.18
INTC,20060728,16:00:00,15:59:59,18.16
INTC,20060728,16:15:00,16:13:00,18.19
INTC,20060731,9:30:00,16:29:21,18.08
INTC,20060731,9:45:00,9:44:59,18.03
INTC,20060731,10:00:00,9:59:58,18.04
INTC,20060731,10:15:00,10:14:59,18.01
INTC,20060731,10:30:00,10:29:59,18.13
INTC,20060731,10:45:00,10:44:58,18.092
INTC,20060731,11:00:00,10:59:59,18.0501
INTC,20060731,11:15:00,11:14:57,18.09
INTC,20060731,11:30:00,11:29:57,18.04
INTC,20060731,11:45:00,11:44:56,18.05
INTC,20060731,12:00:00,11:59:59,18.05
INTC,20060731,12:15:00,12:14:45,18.0601
INTC,20060731,12:30:00,12:29:56,18.05
INTC,20060731,12:45:00,12:44:59,18.03
INTC,20060731,13:00:00,12:59:59,18.03
INTC,20060731,13:15:00,13:14:59,18.04
INTC,20060731,13:30:00,13:29:58,18.03
INTC,20060731,13:45:00,13:44:59,18.1
INTC,20060731,14:00:00,13:59:55,18.0701
INTC,20060731,14:15:00,14:14:59,18.06
INTC,20060731,14:30:00,14:29:53,18.04
INTC,20060731,14:45:00,14:44:59,18.0315
INTC,20060731,15:00:00,14:59:59,18.05
INTC,20060731,15:15:00,15:14:54,18.02
INTC,20060731,15:30:00,15:29:58,18.04
INTC,20060731,15:45:00,15:44:57,18.0385
INTC,20060731,16:00:00,15:59:59,18.02
INTC,20060731,16:15:00,16:14:57,17.99
INTC,20060801,9:30:00,16:29:59,17.88
INTC,20060801,9:45:00,9:44:59,17.79
INTC,20060801,10:00:00,9:59:59,17.79
INTC,20060801,10:15:00,10:14:59,17.68
INTC,20060801,10:30:00,10:29:57,17.66
INTC,20060801,10:45:00,10:44:57,17.7385
INTC,20060801,11:00:00,10:59:59,17.67
INTC,20060801,11:15:00,11:14:59,17.74
INTC,20060801,11:30:00,11:29:58,17.6928
INTC,20060801,11:45:00,11:44:53,17.7001
INTC,20060801,12:00:00,11:59:59,17.66
INTC,20060801,12:15:00,12:14:54,17.61
INTC,20060801,12:30:00,12:29:58,17.61
INTC,20060801,12:45:00,12:44:57,17.6115
INTC,20060801,13:00:00,12:59:57,17.56
INTC,20060801,13:15:00,13:14:56,17.55
INTC,20060801,13:30:00,13:29:58,17.53
INTC,20060801,13:45:00,13:44:50,17.53
INTC,20060801,14:00:00,13:59:58,17.559
INTC,20060801,14:15:00,14:14:59,17.61
INTC,20060801,14:30:00,14:29:50,17.5715
INTC,20060801,14:45:00,14:44:59,17.55
INTC,20060801,15:00:00,14:59:59,17.57
INTC,20060801,15:15:00,15:14:56,17.5501
INTC,20060801,15:30:00,15:29:56,17.61
INTC,20060801,15:45:00,15:44:58,17.65
INTC,20060801,16:00:00,15:59:59,17.64
INTC,20060801,16:15:00,16:14:52,17.66
INTC,20060802,9:30:00,16:29:33,17.65
INTC,20060802,9:45:00,9:44:59,17.79
INTC,20060802,10:00:00,9:59:59,17.71
INTC,20060802,10:15:00,10:14:58,17.68
INTC,20060802,10:30:00,10:29:59,17.72
INTC,20060802,10:45:00,10:44:59,17.68
INTC,20060802,11:00:00,10:59:56,17.64
INTC,20060802,11:15:00,11:14:59,17.66
INTC,20060802,11:30:00,11:29:58,17.63
INTC,20060802,11:45:00,11:44:57,17.65
INTC,20060802,12:00:00,11:59:56,17.69
INTC,20060802,12:15:00,12:14:58,17.68
INTC,20060802,12:30:00,12:29:53,17.68
INTC,20060802,12:45:00,12:44:57,17.7
INTC,20060802,13:00:00,12:59:59,17.7
INTC,20060802,13:15:00,13:14:58,17.67
INTC,20060802,13:30:00,13:29:59,17.67
INTC,20060802,13:45:00,13:44:59,17.69
INTC,20060802,14:00:00,13:59:59,17.7
INTC,20060802,14:15:00,14:14:48,17.69
INTC,20060802,14:30:00,14:29:59,17.65
INTC,20060802,14:45:00,14:44:59,17.64
INTC,20060802,15:00:00,14:59:58,17.65
INTC,20060802,15:15:00,15:14:58,17.61
INTC,20060802,15:30:00,15:29:55,17.61
INTC,20060802,15:45:00,15:44:57,17.62
INTC,20060802,16:00:00,15:59:59,17.57
INTC,20060802,16:15:00,16:12:24,17.6948
INTC,20060803,9:30:00,16:29:49,17.49
INTC,20060803,9:45:00,9:44:58,17.4
INTC,20060803,10:00:00,9:59:57,17.38
INTC,20060803,10:15:00,10:14:58,17.36
INTC,20060803,10:30:00,10:29:59,17.45
INTC,20060803,10:45:00,10:44:59,17.44
INTC,20060803,11:00:00,10:59:59,17.44
INTC,20060803,11:15:00,11:14:56,17.38
INTC,20060803,11:30:00,11:29:57,17.29
INTC,20060803,11:45:00,11:44:59,17.26
INTC,20060803,12:00:00,11:59:55,17.25
INTC,20060803,12:15:00,12:14:59,17.3
INTC,20060803,12:30:00,12:29:59,17.2801
INTC,20060803,12:45:00,12:44:57,17.33
INTC,20060803,13:00:00,12:59:56,17.34
INTC,20060803,13:15:00,13:14:59,17.43
INTC,20060803,13:30:00,13:29:59,17.44
INTC,20060803,13:45:00,13:44:59,17.4099
INTC,20060803,14:00:00,13:59:55,17.42
INTC,20060803,14:15:00,14:14:59,17.47
INTC,20060803,14:30:00,14:29:58,17.42
INTC,20060803,14:45:00,14:44:58,17.45
INTC,20060803,15:00:00,14:59:58,17.4
INTC,20060803,15:15:00,15:14:59,17.38
INTC,20060803,15:30:00,15:29:59,17.38
INTC,20060803,15:45:00,15:44:58,17.37
INTC,20060803,16:00:00,15:59:59,17.36
INTC,20060803,16:15:00,16:14:59,17.4
INTC,20060804,9:30:00,16:28:44,17.61
INTC,20060804,9:45:00,9:44:59,17.64
INTC,20060804,10:00:00,9:59:59,17.56
INTC,20060804,10:15:00,10:14:59,17.55
INTC,20060804,10:30:00,10:29:59,17.47
INTC,20060804,10:45:00,10:44:58,17.52
INTC,20060804,11:00:00,10:59:59,17.57
INTC,20060804,11:15:00,11:14:58,17.56
INTC,20060804,11:30:00,11:29:59,17.6
INTC,20060804,11:45:00,11:44:59,17.6
INTC,20060804,12:00:00,11:59:59,17.55
INTC,20060804,12:15:00,12:14:59,17.55
INTC,20060804,12:30:00,12:29:55,17.54
INTC,20060804,12:45:00,12:44:59,17.53
INTC,20060804,13:00:00,12:59:55,17.53
INTC,20060804,13:15:00,13:14:59,17.48
INTC,20060804,13:30:00,13:29:56,17.46
INTC,20060804,13:45:00,13:44:59,17.43
INTC,20060804,14:00:00,13:59:56,17.46
INTC,20060804,14:15:00,14:14:59,17.3578
INTC,20060804,14:30:00,14:29:57,17.29
INTC,20060804,14:45:00,14:44:58,17.34
INTC,20060804,15:00:00,14:59:57,17.33
INTC,20060804,15:15:00,15:14:59,17.36
INTC,20060804,15:30:00,15:29:56,17.47
INTC,20060804,15:45:00,15:44:59,17.4
INTC,20060804,16:00:00,15:59:59,17.49
INTC,20060804,16:15:00,16:14:42,17.4947
INTC,20060807,9:30:00,16:29:57,17.38
INTC,20060807,9:45:00,9:44:59,17.36
INTC,20060807,10:00:00,9:59:59,17.4401
INTC,20060807,10:15:00,10:14:57,17.45
INTC,20060807,10:30:00,10:29:59,17.3593
INTC,20060807,10:45:00,10:44:59,17.34
INTC,20060807,11:00:00,10:59:53,17.29
INTC,20060807,11:15:00,11:14:59,17.273
INTC,20060807,11:30:00,11:29:59,17.28
INTC,20060807,11:45:00,11:44:59,17.3
INTC,20060807,12:00:00,11:59:59,17.3114
INTC,20060807,12:15:00,12:14:59,17.27
INTC,20060807,12:30:00,12:29:56,17.29
INTC,20060807,12:45:00,12:44:53,17.29
INTC,20060807,13:00:00,12:59:50,17.29
INTC,20060807,13:15:00,13:14:57,17.32
INTC,20060807,13:30:00,13:29:59,17.33
INTC,20060807,13:45:00,13:44:59,17.3
INTC,20060807,14:00:00,13:59:57,17.287
INTC,20060807,14:15:00,14:14:58,17.29
INTC,20060807,14:30:00,14:29:57,17.29
INTC,20060807,14:45:00,14:44:59,17.3
INTC,20060807,15:00:00,14:59:52,17.29
INTC,20060807,15:15:00,15:14:56,17.31
INTC,20060807,15:30:00,15:29:59,17.31
INTC,20060807,15:45:00,15:44:59,17.29
INTC,20060807,16:00:00,15:59:59,17.32
INTC,20060807,16:15:00,16:12:08,17.31
INTC,20060808,9:30:00,16:27:30,17.45
INTC,20060808,9:45:00,9:44:59,17.3893
INTC,20060808,10:00:00,9:59:56,17.44
INTC,20060808,10:15:00,10:14:59,17.48
INTC,20060808,10:30:00,10:29:57,17.46
INTC,20060808,10:45:00,10:44:59,17.45
INTC,20060808,11:00:00,10:59:58,17.49
INTC,20060808,11:15:00,11:14:59,17.48
INTC,20060808,11:30:00,11:29:57,17.6
INTC,20060808,11:45:00,11:44:57,17.53
INTC,20060808,12:00:00,11:59:59,17.51
INTC,20060808,12:15:00,12:14:56,17.55
INTC,20060808,12:30:00,12:29:55,17.53
INTC,20060808,12:45:00,12:44:59,17.47
INTC,20060808,13:00:00,12:59:54,17.49
INTC,20060808,13:15:00,13:14:47,17.52
INTC,20060808,13:30:00,13:29:59,17.5
INTC,20060808,13:45:00,13:44:58,17.47
INTC,20060808,14:00:00,13:59:56,17.47
INTC,20060808,14:15:00,14:14:59,17.58
INTC,20060808,14:30:00,14:29:59,17.42
INTC,20060808,14:45:00,14:44:59,17.4501
INTC,20060808,15:00:00,14:59:56,17.38
INTC,20060808,15:15:00,15:14:59,17.39
INTC,20060808,15:30:00,15:29:58,17.36
INTC,20060808,15:45:00,15:44:59,17.38
INTC,20060808,16:00:00,15:59:59,17.36
INTC,20060808,16:15:00,16:14:45,17.36
INTC,20060809,9:30:00,16:29:30,17.63
INTC,20060809,9:45:00,9:44:58,17.4772
INTC,20060809,10:00:00,9:59:59,17.46
INTC,20060809,10:15:00,10:14:59,17.5
INTC,20060809,10:30:00,10:29:59,17.51
INTC,20060809,10:45:00,10:44:59,17.54
INTC,20060809,11:00:00,10:59:58,17.54
INTC,20060809,11:15:00,11:14:59,17.58
INTC,20060809,11:30:00,11:29:59,17.62
INTC,20060809,11:45:00,11:44:56,17.737
INTC,20060809,12:00:00,11:59:59,17.78
INTC,20060809,12:15:00,12:14:59,17.74
