SYMBOL,DATE,itime,rtime,iprice
AA,20050427,10:00:00,9:59:57,28.46
AA,20050427,10:15:00,10:14:55,28.33
AA,20050427,10:30:00,10:29:43,28.39
AA,20050427,10:45:00,10:44:59,28.43
AA,20050427,11:00:00,10:59:48,28.48
AA,20050427,11:15:00,11:14:58,28.43
AA,20050427,11:30:00,11:29:59,28.51
AA,20050427,11:45:00,11:44:57,28.53
AA,20050427,12:00:00,11:59:59,28.6
AA,20050427,12:15:00,12:14:59,28.67
AA,20050427,12:30:00,12:29:32,28.69
AA,20050427,12:45:00,12:44:25,28.67
AA,20050427,13:00:00,12:59:56,28.66
AA,20050427,13:15:00,13:14:49,28.84
AA,20050427,13:30:00,13:29:59,28.85
AA,20050427,13:45:00,13:44:59,28.86
AA,20050427,14:00:00,13:59:47,28.93
AA,20050427,14:15:00,14:14:44,28.78
AA,20050427,14:30:00,14:29:51,28.78
AA,20050427,14:45:00,14:44:48,28.68
AA,20050427,15:00:00,14:59:40,28.7
AA,20050427,15:15:00,15:14:47,28.66
AA,20050427,15:30:00,15:29:53,28.65
AA,20050427,15:45:00,15:44:58,28.78
AA,20050427,16:00:00,15:59:59,28.74
AA,20050427,16:15:00,16:08:30,28.6389
AA,20050428,9:30:00,16:23:04,28.55
AA,20050428,9:45:00,9:44:59,28.5
AA,20050428,10:00:00,9:59:54,28.33
AA,20050428,10:15:00,10:14:56,28.45
AA,20050428,10:30:00,10:29:53,28.51
AA,20050428,10:45:00,10:44:59,28.34
AA,20050428,11:00:00,10:59:58,28.36
AA,20050428,11:15:00,11:14:56,28.36
AA,20050428,11:30:00,11:29:54,28.38
AA,20050428,11:45:00,11:44:47,28.31
AA,20050428,12:00:00,11:59:49,28.33
AA,20050428,12:15:00,12:14:56,28.34
AA,20050428,12:30:00,12:29:58,28.41
AA,20050428,12:45:00,12:44:32,28.52
AA,20050428,13:00:00,12:59:44,28.49
AA,20050428,13:15:00,13:14:58,28.48
AA,20050428,13:30:00,13:29:59,28.47
AA,20050428,13:45:00,13:44:55,28.42
AA,20050428,14:00:00,13:59:51,28.49
AA,20050428,14:15:00,14:14:46,28.49
AA,20050428,14:30:00,14:29:51,28.4
AA,20050428,14:45:00,14:44:41,28.43
AA,20050428,15:00:00,14:59:52,28.45
AA,20050428,15:15:00,15:14:56,28.43
AA,20050428,15:30:00,15:29:54,28.43
AA,20050428,15:45:00,15:44:59,28.49
AA,20050428,16:00:00,15:59:57,28.58
AA,20050428,16:15:00,16:13:59,28.57
AA,20050429,9:30:00,16:28:54,28.6
AA,20050429,9:45:00,9:44:56,28.66
AA,20050429,10:00:00,9:59:57,28.82
AA,20050429,10:15:00,10:14:55,28.39
AA,20050429,10:30:00,10:29:57,28.5
AA,20050429,10:45:00,10:44:54,28.52
AA,20050429,11:00:00,10:59:59,28.51
AA,20050429,11:15:00,11:14:56,28.6
AA,20050429,11:30:00,11:29:59,28.66
AA,20050429,11:45:00,11:44:52,28.58
AA,20050429,12:00:00,11:59:57,28.68
AA,20050429,12:15:00,12:13:52,28.73
AA,20050429,12:30:00,12:29:24,28.67
AA,20050429,12:45:00,12:44:39,28.71
AA,20050429,13:00:00,12:59:59,28.65
AA,20050429,13:15:00,13:14:59,28.73
AA,20050429,13:30:00,13:29:56,28.76
AA,20050429,13:45:00,13:44:15,28.71
AA,20050429,14:00:00,13:59:57,28.79
AA,20050429,14:15:00,14:14:52,28.76
AA,20050429,14:30:00,14:29:58,28.83
AA,20050429,14:45:00,14:44:58,28.91
AA,20050429,15:00:00,14:59:52,28.82
AA,20050429,15:15:00,15:14:58,28.87
AA,20050429,15:30:00,15:29:56,28.91
AA,20050429,15:45:00,15:44:59,28.96
AA,20050429,16:00:00,15:59:52,28.99
AA,20050429,16:15:00,16:14:50,29.02
AA,20050502,9:30:00,16:21:10,29.14
AA,20050502,9:45:00,9:44:57,29.07
AA,20050502,10:00:00,9:59:51,29.071
AA,20050502,10:15:00,10:14:55,28.97
AA,20050502,10:30:00,10:29:45,29.13
AA,20050502,10:45:00,10:44:59,29.17
AA,20050502,11:00:00,10:59:56,28.99
AA,20050502,11:15:00,11:14:54,29.06
AA,20050502,11:30:00,11:29:32,29.03
AA,20050502,11:45:00,11:44:53,29.04
AA,20050502,12:00:00,11:59:54,29.09
AA,20050502,12:15:00,12:14:58,29.01
AA,20050502,12:30:00,12:29:55,29.05
AA,20050502,12:45:00,12:44:44,29.03
AA,20050502,13:00:00,12:59:54,29
AA,20050502,13:15:00,13:14:49,29.01
AA,20050502,13:30:00,13:29:59,29.02
AA,20050502,13:45:00,13:44:57,29.015
AA,20050502,14:00:00,13:59:56,29.07
AA,20050502,14:15:00,14:14:57,29.07
AA,20050502,14:30:00,14:29:57,29.11
AA,20050502,14:45:00,14:44:57,29.12
AA,20050502,15:00:00,14:59:55,29.12
AA,20050502,15:15:00,15:14:57,29.14
AA,20050502,15:30:00,15:29:59,29.12
AA,20050502,15:45:00,15:44:55,29.17
AA,20050502,16:00:00,15:59:48,29.18
AA,20050502,16:15:00,16:11:44,29.151
AA,20050503,9:30:00,16:21:30,29.4
AA,20050503,9:45:00,9:44:56,29.33
AA,20050503,10:00:00,9:59:50,29.46
AA,20050503,10:15:00,10:14:49,29.48
AA,20050503,10:30:00,10:29:49,29.3707
AA,20050503,10:45:00,10:44:54,29.45
AA,20050503,11:00:00,10:59:58,29.4
AA,20050503,11:15:00,11:14:52,29.42
AA,20050503,11:30:00,11:29:57,29.45
AA,20050503,11:45:00,11:44:33,29.44
AA,20050503,12:00:00,11:59:53,29.45
AA,20050503,12:15:00,12:14:00,29.45
AA,20050503,12:30:00,12:29:59,29.46
AA,20050503,12:45:00,12:44:48,29.37
AA,20050503,13:00:00,12:59:59,29.35
AA,20050503,13:15:00,13:14:50,29.44
AA,20050503,13:30:00,13:29:59,29.37
AA,20050503,13:45:00,13:44:54,29.36
AA,20050503,14:00:00,13:59:58,29.39
AA,20050503,14:15:00,14:14:58,29.45
AA,20050503,14:30:00,14:29:54,29.35
AA,20050503,14:45:00,14:44:54,29.48
AA,20050503,15:00:00,14:59:59,29.55
AA,20050503,15:15:00,15:14:59,29.35
AA,20050503,15:30:00,15:29:59,29.33
AA,20050503,15:45:00,15:44:59,29.26
AA,20050503,16:00:00,15:59:59,29.32
AA,20050503,16:15:00,16:11:07,29.3645
AA,20050504,9:30:00,16:27:18,29.18
AA,20050504,9:45:00,9:44:58,29.32
AA,20050504,10:00:00,9:59:58,29.24
AA,20050504,10:15:00,10:14:46,29.19
AA,20050504,10:30:00,10:29:54,29.37
AA,20050504,10:45:00,10:44:59,29.33
AA,20050504,11:00:00,10:59:59,29.36
AA,20050504,11:15:00,11:14:41,29.36
AA,20050504,11:30:00,11:29:38,29.38
AA,20050504,11:45:00,11:44:54,29.32
AA,20050504,12:00:00,11:59:36,29.27
AA,20050504,12:15:00,12:14:59,29.17
AA,20050504,12:30:00,12:29:32,29.2
AA,20050504,12:45:00,12:44:35,29.2
AA,20050504,13:00:00,12:59:45,29.25
AA,20050504,13:15:00,13:14:55,29.25
AA,20050504,13:30:00,13:29:43,29.22
AA,20050504,13:45:00,13:44:59,29.27
AA,20050504,14:00:00,13:59:59,29.38
AA,20050504,14:15:00,14:14:41,29.33
AA,20050504,14:30:00,14:29:42,29.35
AA,20050504,14:45:00,14:44:46,29.38
AA,20050504,15:00:00,14:59:57,29.45
AA,20050504,15:15:00,15:14:59,29.45
AA,20050504,15:30:00,15:29:52,29.45
AA,20050504,15:45:00,15:44:58,29.42
AA,20050504,16:00:00,15:59:58,29.45
AA,20050504,16:15:00,16:08:52,29.336
AA,20050505,9:30:00,16:17:14,29.6
AA,20050505,9:45:00,9:44:53,29.45
AA,20050505,10:00:00,9:59:59,29.63
AA,20050505,10:15:00,10:14:57,29.61
AA,20050505,10:30:00,10:29:59,29.53
AA,20050505,10:45:00,10:44:54,29.62
AA,20050505,11:00:00,10:59:13,29.61
AA,20050505,11:15:00,11:14:48,29.62
AA,20050505,11:30:00,11:29:47,29.564
AA,20050505,11:45:00,11:43:56,29.61
AA,20050505,12:00:00,11:59:58,29.65
AA,20050505,12:15:00,12:14:47,29.65
AA,20050505,12:30:00,12:29:53,29.64
AA,20050505,12:45:00,12:44:55,29.53
AA,20050505,13:00:00,12:59:58,29.33
AA,20050505,13:15:00,13:14:49,29.32
AA,20050505,13:30:00,13:29:48,29.3
AA,20050505,13:45:00,13:44:59,29.35
AA,20050505,14:00:00,13:59:59,29.27
AA,20050505,14:15:00,14:14:58,29.35
AA,20050505,14:30:00,14:29:47,29.26
AA,20050505,14:45:00,14:44:59,29.24
AA,20050505,15:00:00,14:59:59,29.25
AA,20050505,15:15:00,15:14:58,29.32
AA,20050505,15:30:00,15:29:56,29.27
AA,20050505,15:45:00,15:44:58,29.37
AA,20050505,16:00:00,15:59:57,29.35
AA,20050505,16:15:00,16:10:30,29.3545
AA,20050506,9:30:00,16:26:55,29.65
AA,20050506,9:45:00,9:44:44,29.6
AA,20050506,10:00:00,9:59:53,29.62
AA,20050506,10:15:00,10:14:58,29.49
AA,20050506,10:30:00,10:29:59,29.49
AA,20050506,10:45:00,10:44:55,29.43
AA,20050506,11:00:00,10:59:53,29.45
AA,20050506,11:15:00,11:14:58,29.47
AA,20050506,11:30:00,11:29:57,29.51
AA,20050506,11:45:00,11:44:24,29.57
AA,20050506,12:00:00,11:59:52,29.51
AA,20050506,12:15:00,12:14:52,29.39
AA,20050506,12:30:00,12:29:12,29.44
AA,20050506,12:45:00,12:44:43,29.36
AA,20050506,13:00:00,12:59:50,29.47
AA,20050506,13:15:00,13:14:59,29.43
AA,20050506,13:30:00,13:29:32,29.42
AA,20050506,13:45:00,13:44:42,29.44
AA,20050506,14:00:00,13:59:38,29.37
AA,20050506,14:15:00,14:14:52,29.5
AA,20050506,14:30:00,14:29:58,29.44
AA,20050506,14:45:00,14:44:57,29.41
AA,20050506,15:00:00,14:59:57,29.39
AA,20050506,15:15:00,15:14:45,29.43
AA,20050506,15:30:00,15:29:50,29.38
AA,20050506,15:45:00,15:44:55,29.34
AA,20050506,16:00:00,15:59:57,29.33
AA,20050509,9:30:00,16:07:39,29.42
AA,20050509,9:45:00,9:44:58,29.52
AA,20050509,10:00:00,9:59:58,29.35
AA,20050509,10:15:00,10:14:46,29.19
AA,20050509,10:30:00,10:29:59,29.27
AA,20050509,10:45:00,10:44:54,29.33
AA,20050509,11:00:00,10:59:56,29.23
AA,20050509,11:15:00,11:14:26,29.27
AA,20050509,11:30:00,11:29:51,29.37
AA,20050509,11:45:00,11:44:37,29.41
AA,20050509,12:00:00,11:59:59,29.31
AA,20050509,12:15:00,12:14:59,29.45
AA,20050509,12:30:00,12:29:53,29.39
AA,20050509,12:45:00,12:44:56,29.39
AA,20050509,13:00:00,12:59:50,29.35
AA,20050509,13:15:00,13:14:37,29.31
AA,20050509,13:30:00,13:29:09,29.32
AA,20050509,13:45:00,13:44:59,29.36
AA,20050509,14:00:00,13:59:49,29.38
AA,20050509,14:15:00,14:14:59,29.29
AA,20050509,14:30:00,14:29:55,29.29
AA,20050509,14:45:00,14:44:57,29.32
AA,20050509,15:00:00,14:59:47,29.31
AA,20050509,15:15:00,15:14:52,29.24
AA,20050509,15:30:00,15:29:58,29.34
AA,20050509,15:45:00,15:44:56,29.34
AA,20050509,16:00:00,15:59:58,29.37
AA,20050509,16:15:00,16:10:25,29.3415
AA,20050510,9:30:00,16:17:22,29.31
AA,20050510,9:45:00,9:44:58,29.13
AA,20050510,10:00:00,9:59:52,29.05
AA,20050510,10:15:00,10:14:59,29.09
AA,20050510,10:30:00,10:29:45,29
AA,20050510,10:45:00,10:44:51,28.96
AA,20050510,11:00:00,10:59:54,28.91
AA,20050510,11:15:00,11:14:32,28.89
AA,20050510,11:30:00,11:29:27,28.87
AA,20050510,11:45:00,11:44:43,28.88
AA,20050510,12:00:00,11:59:51,28.79
AA,20050510,12:15:00,12:14:56,28.82
AA,20050510,12:30:00,12:29:23,28.78
AA,20050510,12:45:00,12:44:44,28.83
AA,20050510,13:00:00,12:59:58,28.87
AA,20050510,13:15:00,13:14:55,28.89
AA,20050510,13:30:00,13:29:46,28.92
AA,20050510,13:45:00,13:44:57,28.85
AA,20050510,14:00:00,13:59:56,28.85
AA,20050510,14:15:00,14:14:56,28.79
AA,20050510,14:30:00,14:29:55,28.72
AA,20050510,14:45:00,14:44:58,28.57
AA,20050510,15:00:00,14:59:59,28.61
AA,20050510,15:15:00,15:14:56,28.644
AA,20050510,15:30:00,15:29:52,28.64
AA,20050510,15:45:00,15:44:44,28.63
AA,20050510,16:00:00,15:59:58,28.62
AA,20050511,9:30:00,16:13:58,28.68
AA,20050511,9:45:00,9:44:58,28.77
AA,20050511,10:00:00,9:59:51,28.67
AA,20050511,10:15:00,10:14:55,28.45
AA,20050511,10:30:00,10:29:49,28.33
AA,20050511,10:45:00,10:44:44,28.42
AA,20050511,11:00:00,10:59:42,28.35
AA,20050511,11:15:00,11:14:58,28.32
AA,20050511,11:30:00,11:29:58,28.35
AA,20050511,11:45:00,11:44:59,28.34
AA,20050511,12:00:00,11:59:56,28.3
AA,20050511,12:15:00,12:14:58,28.34
AA,20050511,12:30:00,12:29:44,28.32
AA,20050511,12:45:00,12:44:58,28.35
AA,20050511,13:00:00,12:59:39,28.32
AA,20050511,13:15:00,13:14:52,28.39
AA,20050511,13:30:00,13:29:44,28.37
AA,20050511,13:45:00,13:44:42,28.35
AA,20050511,14:00:00,13:59:53,28.3
AA,20050511,14:15:00,14:14:30,28.41
AA,20050511,14:30:00,14:29:58,28.45
AA,20050511,14:45:00,14:44:56,28.4
AA,20050511,15:00:00,14:59:55,28.35
AA,20050511,15:15:00,15:14:54,28.34
AA,20050511,15:30:00,15:29:52,28.39
AA,20050511,15:45:00,15:44:30,28.45
AA,20050511,16:00:00,15:59:58,28.39
AA,20050511,16:15:00,16:11:00,28.4
AA,20050512,9:30:00,16:28:36,28.41
AA,20050512,9:45:00,9:44:51,28.35
AA,20050512,10:00:00,9:59:58,28.2
AA,20050512,10:15:00,10:14:56,28.27
AA,20050512,10:30:00,10:29:56,28.26
AA,20050512,10:45:00,10:44:57,28.17
AA,20050512,11:00:00,10:59:49,28.08
AA,20050512,11:15:00,11:14:28,28.07
AA,20050512,11:30:00,11:29:53,28.09
AA,20050512,11:45:00,11:44:59,28.06
AA,20050512,12:00:00,11:59:58,28.05
AA,20050512,12:15:00,12:14:58,27.9
AA,20050512,12:30:00,12:29:44,27.91
AA,20050512,12:45:00,12:44:51,27.93
AA,20050512,13:00:00,12:59:49,27.91
AA,20050512,13:15:00,13:14:25,27.91
AA,20050512,13:30:00,13:29:53,27.87
AA,20050512,13:45:00,13:44:56,27.77
AA,20050512,14:00:00,13:59:56,27.76
AA,20050512,14:15:00,14:14:59,27.7
AA,20050512,14:30:00,14:29:58,27.63
AA,20050512,14:45:00,14:44:49,27.56
AA,20050512,15:00:00,14:59:50,27.614
AA,20050512,15:15:00,15:14:45,27.5
AA,20050512,15:30:00,15:29:56,27.46
AA,20050512,15:45:00,15:44:50,27.56
AA,20050512,16:00:00,15:59:58,27.55
AA,20050512,16:15:00,16:10:05,27.55
AA,20050513,9:30:00,16:19:17,27.35
AA,20050513,9:45:00,9:44:55,27.39
AA,20050513,10:00:00,9:59:56,27.22
AA,20050513,10:15:00,10:14:52,27.09
AA,20050513,10:30:00,10:29:51,27.18
AA,20050513,10:45:00,10:44:59,27.16
AA,20050513,11:00:00,10:59:54,27.11
AA,20050513,11:15:00,11:14:51,27.09
AA,20050513,11:30:00,11:29:57,27.05
AA,20050513,11:45:00,11:44:47,27.04
AA,20050513,12:00:00,11:59:49,26.95
AA,20050513,12:15:00,12:14:59,26.9
AA,20050513,12:30:00,12:29:58,26.89
AA,20050513,12:45:00,12:44:59,26.83
AA,20050513,13:00:00,12:59:59,26.82
AA,20050513,13:15:00,13:14:37,26.78
AA,20050513,13:30:00,13:29:54,26.61
AA,20050513,13:45:00,13:44:59,26.51
AA,20050513,14:00:00,13:59:58,26.6
AA,20050513,14:15:00,14:14:59,26.38
AA,20050513,14:30:00,14:29:59,26.37
AA,20050513,14:45:00,14:44:57,26.11
AA,20050513,15:00:00,14:59:50,26.24
AA,20050513,15:15:00,15:14:58,26.43
AA,20050513,15:30:00,15:29:54,26.52
AA,20050513,15:45:00,15:44:58,26.67
AA,20050513,16:00:00,15:59:59,26.69
AA,20050513,16:15:00,16:11:54,26.7
AA,20050516,9:30:00,16:15:01,26.5
AA,20050516,9:45:00,9:44:58,26.72
AA,20050516,10:00:00,9:59:59,26.46
AA,20050516,10:15:00,10:14:59,26.48
AA,20050516,10:30:00,10:29:59,26.59
AA,20050516,10:45:00,10:44:52,26.63
AA,20050516,11:00:00,10:59:57,26.57
AA,20050516,11:15:00,11:14:53,26.55
AA,20050516,11:30:00,11:29:47,26.58
AA,20050516,11:45:00,11:44:56,26.56
AA,20050516,12:00:00,11:59:55,26.57
AA,20050516,12:15:00,12:14:54,26.64
AA,20050516,12:30:00,12:29:20,26.55
AA,20050516,12:45:00,12:44:32,26.54
AA,20050516,13:00:00,12:59:48,26.54
AA,20050516,13:15:00,13:14:55,26.54
AA,20050516,13:30:00,13:29:59,26.53
AA,20050516,13:45:00,13:44:59,26.54
AA,20050516,14:00:00,13:59:53,26.54
AA,20050516,14:15:00,14:14:55,26.55
AA,20050516,14:30:00,14:29:55,26.51
AA,20050516,14:45:00,14:44:52,26.54
AA,20050516,15:00:00,14:59:55,26.57
AA,20050516,15:15:00,15:14:59,26.62
AA,20050516,15:30:00,15:29:52,26.58
AA,20050516,15:45:00,15:44:42,26.61
AA,20050516,16:00:00,15:59:51,26.596
AA,20050516,16:15:00,16:14:16,26.55
AA,20050517,9:30:00,16:24:02,26.59
AA,20050517,9:45:00,9:44:54,26.83
AA,20050517,10:00:00,9:59:57,26.97
AA,20050517,10:15:00,10:14:56,26.98
AA,20050517,10:30:00,10:29:59,26.98
AA,20050517,10:45:00,10:44:52,26.88
AA,20050517,11:00:00,10:59:52,26.86
AA,20050517,11:15:00,11:14:21,26.87
AA,20050517,11:30:00,11:29:44,26.82
AA,20050517,11:45:00,11:44:57,26.89
AA,20050517,12:00:00,11:59:58,26.97
AA,20050517,12:15:00,12:14:59,26.97
AA,20050517,12:30:00,12:29:43,26.95
AA,20050517,12:45:00,12:44:43,26.94
AA,20050517,13:00:00,12:59:59,26.96
AA,20050517,13:15:00,13:14:50,26.97
AA,20050517,13:30:00,13:29:58,27.03
AA,20050517,13:45:00,13:44:57,27.03
AA,20050517,14:00:00,13:59:58,27.08
AA,20050517,14:15:00,14:14:57,27.1
AA,20050517,14:30:00,14:29:54,27.14
AA,20050517,14:45:00,14:44:59,27.31
AA,20050517,15:00:00,14:59:59,27.23
AA,20050517,15:15:00,15:14:59,27.21
AA,20050517,15:30:00,15:29:59,27.19
AA,20050517,15:45:00,15:44:57,27.2
AA,20050517,16:00:00,15:59:58,27.21
AA,20050518,9:30:00,16:10:47,27.41
AA,20050518,9:45:00,9:44:55,27.43
AA,20050518,10:00:00,9:59:55,27.48
AA,20050518,10:15:00,10:14:59,27.59
AA,20050518,10:30:00,10:29:59,27.741
AA,20050518,10:45:00,10:44:59,27.67
AA,20050518,11:00:00,10:59:58,27.8
AA,20050518,11:15:00,11:14:58,27.83
AA,20050518,11:30:00,11:29:58,27.82
AA,20050518,11:45:00,11:44:59,27.79
AA,20050518,12:00:00,11:59:58,27.85
AA,20050518,12:15:00,12:14:42,28.01
AA,20050518,12:30:00,12:29:59,28.01
AA,20050518,12:45:00,12:44:59,28.01
AA,20050518,13:00:00,12:59:55,28.01
AA,20050518,13:15:00,13:14:59,27.97
AA,20050518,13:30:00,13:29:48,27.98
AA,20050518,13:45:00,13:44:57,27.98
AA,20050518,14:00:00,13:59:56,27.91
AA,20050518,14:15:00,14:14:55,27.94
AA,20050518,14:30:00,14:29:58,28.01
AA,20050518,14:45:00,14:44:53,27.98
AA,20050518,15:00:00,14:59:59,27.98
AA,20050518,15:15:00,15:14:58,28
AA,20050518,15:30:00,15:29:53,27.95
AA,20050518,15:45:00,15:44:59,27.89
AA,20050518,16:00:00,15:59:59,27.85
AA,20050518,16:15:00,16:14:20,27.839
AA,20050519,9:30:00,16:19:57,27.95
AA,20050519,9:45:00,9:44:56,27.66
AA,20050519,10:00:00,9:59:53,27.79
AA,20050519,10:15:00,10:14:55,27.64
AA,20050519,10:30:00,10:29:39,27.54
AA,20050519,10:45:00,10:44:56,27.51
AA,20050519,11:00:00,10:59:54,27.55
AA,20050519,11:15:00,11:14:59,27.58
AA,20050519,11:30:00,11:29:59,27.6
AA,20050519,11:45:00,11:44:57,27.57
AA,20050519,12:00:00,11:59:46,27.55
AA,20050519,12:15:00,12:14:57,27.5
AA,20050519,12:30:00,12:29:49,27.51
AA,20050519,12:45:00,12:44:33,27.54
AA,20050519,13:00:00,12:59:51,27.59
AA,20050519,13:15:00,13:14:49,27.53
AA,20050519,13:30:00,13:29:54,27.51
AA,20050519,13:45:00,13:44:17,27.49
AA,20050519,14:00:00,13:59:53,27.47
AA,20050519,14:15:00,14:14:50,27.53
AA,20050519,14:30:00,14:29:59,27.56
AA,20050519,14:45:00,14:44:57,27.43
AA,20050519,15:00:00,14:59:59,27.58
AA,20050519,15:15:00,15:14:57,27.58
AA,20050519,15:30:00,15:29:59,27.59
AA,20050519,15:45:00,15:44:59,27.65
AA,20050519,16:00:00,15:59:59,27.67
AA,20050519,16:15:00,16:10:22,27.67
AA,20050520,9:30:00,16:15:20,27.6
AA,20050520,9:45:00,9:44:53,27.42
AA,20050520,10:00:00,9:59:29,27.5
AA,20050520,10:15:00,10:14:57,27.56
AA,20050520,10:30:00,10:29:49,27.53
AA,20050520,10:45:00,10:44:55,27.52
AA,20050520,11:00:00,10:59:52,27.53
AA,20050520,11:15:00,11:14:52,27.47
AA,20050520,11:30:00,11:29:59,27.5
AA,20050520,11:45:00,11:44:54,27.47
AA,20050520,12:00:00,11:59:40,27.6245
AA,20050520,12:15:00,12:14:52,27.4
AA,20050520,12:30:00,12:29:54,27.47
AA,20050520,12:45:00,12:44:58,27.48
AA,20050520,13:00:00,12:59:25,27.46
AA,20050520,13:15:00,13:14:33,27.42
AA,20050520,13:30:00,13:29:54,27.4275
AA,20050520,13:45:00,13:44:32,27.39
AA,20050520,14:00:00,13:59:33,27.4272
AA,20050520,14:15:00,14:14:55,27.48
AA,20050520,14:30:00,14:29:53,27.4775
AA,20050520,14:45:00,14:44:58,27.45
AA,20050520,15:00:00,14:59:59,27.44
AA,20050520,15:15:00,15:14:59,27.4
AA,20050520,15:30:00,15:29:57,27.48
AA,20050520,15:45:00,15:44:59,27.51
AA,20050520,16:00:00,15:59:44,27.47
AA,20050520,16:15:00,16:12:27,27.4849
AA,20050523,9:30:00,16:21:51,27.55
AA,20050523,9:45:00,9:44:31,27.49
AA,20050523,10:00:00,9:59:59,27.56
AA,20050523,10:15:00,10:14:55,27.6
AA,20050523,10:30:00,10:29:57,27.57
AA,20050523,10:45:00,10:44:59,27.58
AA,20050523,11:00:00,10:59:56,27.49
AA,20050523,11:15:00,11:14:56,27.52
AA,20050523,11:30:00,11:29:54,27.54
AA,20050523,11:45:00,11:44:44,27.58
AA,20050523,12:00:00,11:59:59,27.7
AA,20050523,12:15:00,12:14:37,27.69
AA,20050523,12:30:00,12:29:44,27.64
AA,20050523,12:45:00,12:44:51,27.61
AA,20050523,13:00:00,12:59:56,27.56
AA,20050523,13:15:00,13:14:41,27.58
AA,20050523,13:30:00,13:29:34,27.6
AA,20050523,13:45:00,13:44:44,27.57
AA,20050523,14:00:00,13:59:48,27.57
AA,20050523,14:15:00,14:14:58,27.64
AA,20050523,14:30:00,14:29:44,27.62
AA,20050523,14:45:00,14:44:47,27.61
AA,20050523,15:00:00,14:59:59,27.67
AA,20050523,15:15:00,15:14:47,27.75
AA,20050523,15:30:00,15:29:50,27.84
AA,20050523,15:45:00,15:44:59,27.79
AA,20050523,16:00:00,15:59:59,27.77
AA,20050523,16:15:00,16:13:06,27.7408
AA,20050524,9:30:00,16:21:23,27.57
AA,20050524,9:45:00,9:44:57,27.55
AA,20050524,10:00:00,9:59:58,27.56
AA,20050524,10:15:00,10:14:42,27.6
AA,20050524,10:30:00,10:29:56,27.69
AA,20050524,10:45:00,10:44:59,27.63
AA,20050524,11:00:00,10:59:45,27.7
AA,20050524,11:15:00,11:14:50,27.71
AA,20050524,11:30:00,11:29:55,27.65
AA,20050524,11:45:00,11:44:55,27.65
AA,20050524,12:00:00,11:59:39,27.54
AA,20050524,12:15:00,12:14:58,27.58
AA,20050524,12:30:00,12:29:59,27.56
AA,20050524,12:45:00,12:44:58,27.53
AA,20050524,13:00:00,12:59:58,27.54
AA,20050524,13:15:00,13:14:39,27.58
AA,20050524,13:30:00,13:29:55,27.56
AA,20050524,13:45:00,13:44:56,27.575
AA,20050524,14:00:00,13:59:59,27.56
AA,20050524,14:15:00,14:14:58,27.53
AA,20050524,14:30:00,14:29:29,27.55
AA,20050524,14:45:00,14:44:59,27.49
AA,20050524,15:00:00,14:59:46,27.49
AA,20050524,15:15:00,15:14:33,27.47
AA,20050524,15:30:00,15:29:56,27.49
AA,20050524,15:45:00,15:44:56,27.47
AA,20050524,16:00:00,15:59:39,27.46
AA,20050525,9:30:00,16:02:38,27.44
AA,20050525,9:45:00,9:44:58,27.29
AA,20050525,10:00:00,9:59:56,27.17
AA,20050525,10:15:00,10:14:59,27.01
AA,20050525,10:30:00,10:29:59,27.03
AA,20050525,10:45:00,10:44:59,27.04
AA,20050525,11:00:00,10:59:50,27
AA,20050525,11:15:00,11:14:59,27.09
AA,20050525,11:30:00,11:29:46,27.15
AA,20050525,11:45:00,11:44:44,27.14
AA,20050525,12:00:00,11:59:58,27.09
AA,20050525,12:15:00,12:14:55,27.03
AA,20050525,12:30:00,12:29:56,27.05
AA,20050525,12:45:00,12:44:56,27.15
AA,20050525,13:00:00,12:59:47,27.13
AA,20050525,13:15:00,13:14:25,27.15
AA,20050525,13:30:00,13:29:53,27.06
AA,20050525,13:45:00,13:44:58,27.12
AA,20050525,14:00:00,13:59:54,27.18
AA,20050525,14:15:00,14:14:43,27.17
AA,20050525,14:30:00,14:29:59,27.16
AA,20050525,14:45:00,14:44:37,27.22
AA,20050525,15:00:00,14:59:58,27.18
AA,20050525,15:15:00,15:14:56,27.15
AA,20050525,15:30:00,15:29:57,27.15
AA,20050525,15:45:00,15:44:58,27.13
AA,20050525,16:00:00,15:59:59,27.15
AA,20050525,16:15:00,16:07:02,27.16
AA,20050526,9:30:00,16:21:08,27.5
AA,20050526,9:45:00,9:44:55,27.44
AA,20050526,10:00:00,9:59:57,27.36
AA,20050526,10:15:00,10:14:54,27.43
AA,20050526,10:30:00,10:29:43,27.48
AA,20050526,10:45:00,10:44:58,27.4
AA,20050526,11:00:00,10:59:57,27.34
AA,20050526,11:15:00,11:14:58,27.28
AA,20050526,11:30:00,11:29:45,27.3
AA,20050526,11:45:00,11:44:59,27.26
AA,20050526,12:00:00,11:59:53,27.25
AA,20050526,12:15:00,12:14:58,27.24
AA,20050526,12:30:00,12:29:43,27.26
AA,20050526,12:45:00,12:44:58,27.33
AA,20050526,13:00:00,12:59:52,27.31
AA,20050526,13:15:00,13:14:58,27.37
AA,20050526,13:30:00,13:29:43,27.25
AA,20050526,13:45:00,13:43:45,27.33
AA,20050526,14:00:00,13:59:43,27.34
AA,20050526,14:15:00,14:14:59,27.33
AA,20050526,14:30:00,14:29:58,27.36
AA,20050526,14:45:00,14:44:58,27.33
AA,20050526,15:00:00,14:59:26,27.33
AA,20050526,15:15:00,15:14:49,27.27
AA,20050526,15:30:00,15:29:59,27.3
