SYMBOL,DATE,itime,rtime,iprice
MSFT,20090224,13:00:00,12:59:59,16.66
MSFT,20090224,13:15:00,13:14:59,16.39
MSFT,20090224,13:30:00,13:29:59,16.6
MSFT,20090224,13:45:00,13:44:59,16.65
MSFT,20090224,14:00:00,13:59:59,16.77
MSFT,20090224,14:15:00,14:14:57,16.8
MSFT,20090224,14:30:00,14:29:59,16.895
MSFT,20090224,14:45:00,14:44:59,16.9101
MSFT,20090224,15:00:00,14:59:56,17
MSFT,20090224,15:15:00,15:14:59,17.12
MSFT,20090224,15:30:00,15:29:59,17.1271
MSFT,20090224,15:45:00,15:44:59,17.035
MSFT,20090224,16:00:00,15:59:59,17.17
MSFT,20090224,16:15:00,16:14:49,16.8399
MSFT,20090225,9:30:00,16:28:14,17.01
MSFT,20090225,9:45:00,9:44:58,16.81
MSFT,20090225,10:00:00,9:59:59,16.9
MSFT,20090225,10:15:00,10:14:59,16.69
MSFT,20090225,10:30:00,10:29:58,16.7382
MSFT,20090225,10:45:00,10:44:59,16.48
MSFT,20090225,11:00:00,10:59:59,16.62
MSFT,20090225,11:15:00,11:14:57,16.72
MSFT,20090225,11:30:00,11:29:59,16.779
MSFT,20090225,11:45:00,11:44:59,16.8299
MSFT,20090225,12:00:00,11:59:59,16.76
MSFT,20090225,12:15:00,12:14:59,16.8
MSFT,20090225,12:30:00,12:29:59,16.7327
MSFT,20090225,12:45:00,12:44:59,16.75
MSFT,20090225,13:00:00,12:59:58,16.79
MSFT,20090225,13:15:00,13:14:59,16.86
MSFT,20090225,13:30:00,13:29:59,16.8227
MSFT,20090225,13:45:00,13:44:59,16.93
MSFT,20090225,14:00:00,13:59:58,17.02
MSFT,20090225,14:15:00,14:14:58,16.86
MSFT,20090225,14:30:00,14:29:59,16.98
MSFT,20090225,14:45:00,14:44:59,16.9671
MSFT,20090225,15:00:00,14:59:58,16.93
MSFT,20090225,15:15:00,15:14:58,17.07
MSFT,20090225,15:30:00,15:29:59,17.175
MSFT,20090225,15:45:00,15:44:59,17.09
MSFT,20090225,16:00:00,15:59:59,16.84
MSFT,20090225,16:15:00,16:14:35,16.785
MSFT,20090226,9:30:00,16:25:50,17.05
MSFT,20090226,9:45:00,9:44:59,16.7418
MSFT,20090226,10:00:00,9:59:59,16.725
MSFT,20090226,10:15:00,10:14:59,16.66
MSFT,20090226,10:30:00,10:29:58,16.74
MSFT,20090226,10:45:00,10:44:59,16.89
MSFT,20090226,11:00:00,10:59:56,16.79
MSFT,20090226,11:15:00,11:14:59,16.66
MSFT,20090226,11:30:00,11:29:59,16.5925
MSFT,20090226,11:45:00,11:44:55,16.54
MSFT,20090226,12:00:00,11:59:59,16.63
MSFT,20090226,12:15:00,12:14:58,16.672
MSFT,20090226,12:30:00,12:29:56,16.57
MSFT,20090226,12:45:00,12:44:58,16.55
MSFT,20090226,13:00:00,12:59:59,16.59
MSFT,20090226,13:15:00,13:14:59,16.6
MSFT,20090226,13:30:00,13:29:56,16.67
MSFT,20090226,13:45:00,13:44:59,16.7475
MSFT,20090226,14:00:00,13:59:56,16.6827
MSFT,20090226,14:15:00,14:14:59,16.75
MSFT,20090226,14:30:00,14:29:57,16.7912
MSFT,20090226,14:45:00,14:44:58,16.83
MSFT,20090226,15:00:00,14:59:59,16.63
MSFT,20090226,15:15:00,15:14:59,16.59
MSFT,20090226,15:30:00,15:29:57,16.5725
MSFT,20090226,15:45:00,15:44:59,16.57
MSFT,20090226,16:00:00,15:59:59,16.43
MSFT,20090226,16:15:00,16:14:48,16.41
MSFT,20090227,9:30:00,16:29:43,16.26
MSFT,20090227,9:45:00,9:44:59,16.15
MSFT,20090227,10:00:00,9:59:59,16.32
MSFT,20090227,10:15:00,10:14:56,16.3116
MSFT,20090227,10:30:00,10:29:58,16.43
MSFT,20090227,10:45:00,10:44:59,16.45
MSFT,20090227,11:00:00,10:59:59,16.39
MSFT,20090227,11:15:00,11:14:59,16.31
MSFT,20090227,11:30:00,11:29:59,16.32
MSFT,20090227,11:45:00,11:44:59,16.36
MSFT,20090227,12:00:00,11:59:59,16.4308
MSFT,20090227,12:15:00,12:14:59,16.4
MSFT,20090227,12:30:00,12:29:58,16.42
MSFT,20090227,12:45:00,12:44:57,16.35
MSFT,20090227,13:00:00,12:59:58,16.4
MSFT,20090227,13:15:00,13:14:59,16.39
MSFT,20090227,13:30:00,13:29:53,16.415
MSFT,20090227,13:45:00,13:44:58,16.4
MSFT,20090227,14:00:00,13:59:56,16.5
MSFT,20090227,14:15:00,14:14:59,16.46
MSFT,20090227,14:30:00,14:29:58,16.355
MSFT,20090227,14:45:00,14:44:59,16.37
MSFT,20090227,15:00:00,14:59:58,16.42
MSFT,20090227,15:15:00,15:14:59,16.33
MSFT,20090227,15:30:00,15:29:58,16.27
MSFT,20090227,15:45:00,15:44:59,16.36
MSFT,20090227,16:00:00,15:59:59,16.15
MSFT,20090227,16:15:00,16:14:57,16.13
MSFT,20090302,9:30:00,16:29:21,15.99
MSFT,20090302,9:45:00,9:44:58,16.09
MSFT,20090302,10:00:00,9:59:59,16.14
MSFT,20090302,10:15:00,10:14:57,16
MSFT,20090302,10:30:00,10:29:55,16.02
MSFT,20090302,10:45:00,10:44:59,16.04
MSFT,20090302,11:00:00,10:59:59,16.0091
MSFT,20090302,11:15:00,11:14:59,15.99
MSFT,20090302,11:30:00,11:29:59,15.99
MSFT,20090302,11:45:00,11:44:59,15.9815
MSFT,20090302,12:00:00,11:59:59,15.92
MSFT,20090302,12:15:00,12:14:57,15.87
MSFT,20090302,12:30:00,12:29:59,15.98
MSFT,20090302,12:45:00,12:44:58,15.95
MSFT,20090302,13:00:00,12:59:58,15.8511
MSFT,20090302,13:15:00,13:14:54,15.91
MSFT,20090302,13:30:00,13:29:59,15.87
MSFT,20090302,13:45:00,13:44:59,15.862
MSFT,20090302,14:00:00,13:59:57,16
MSFT,20090302,14:15:00,14:14:59,15.9025
MSFT,20090302,14:30:00,14:29:59,15.87
MSFT,20090302,14:45:00,14:44:59,15.96
MSFT,20090302,15:00:00,14:59:57,15.89
MSFT,20090302,15:15:00,15:14:59,15.8729
MSFT,20090302,15:30:00,15:29:58,15.92
MSFT,20090302,15:45:00,15:44:59,15.85
MSFT,20090302,16:00:00,15:59:59,15.8
MSFT,20090302,16:15:00,16:14:52,15.84
MSFT,20090303,9:30:00,16:27:16,15.95
MSFT,20090303,9:45:00,9:44:59,16.21
MSFT,20090303,10:00:00,9:59:59,16.08
MSFT,20090303,10:15:00,10:14:59,16.04
MSFT,20090303,10:30:00,10:29:57,16.062
MSFT,20090303,10:45:00,10:44:59,16.01
MSFT,20090303,11:00:00,10:59:59,15.97
MSFT,20090303,11:15:00,11:14:58,15.82
MSFT,20090303,11:30:00,11:29:58,15.8007
MSFT,20090303,11:45:00,11:44:59,15.77
MSFT,20090303,12:00:00,11:59:57,15.71
MSFT,20090303,12:15:00,12:14:59,15.8516
MSFT,20090303,12:30:00,12:29:58,15.98
MSFT,20090303,12:45:00,12:44:59,15.96
MSFT,20090303,13:00:00,12:59:57,15.85
MSFT,20090303,13:15:00,13:14:59,15.89
MSFT,20090303,13:30:00,13:29:59,15.86
MSFT,20090303,13:45:00,13:44:57,15.89
MSFT,20090303,14:00:00,13:59:59,15.96
MSFT,20090303,14:15:00,14:14:59,16.02
MSFT,20090303,14:30:00,14:29:59,16.07
MSFT,20090303,14:45:00,14:44:56,16.15
MSFT,20090303,15:00:00,14:59:59,16.19
MSFT,20090303,15:15:00,15:14:59,16.08
MSFT,20090303,15:30:00,15:29:59,15.99
MSFT,20090303,15:45:00,15:44:59,15.94
MSFT,20090303,16:00:00,15:59:59,15.9
MSFT,20090303,16:15:00,16:14:37,15.84
MSFT,20090304,9:30:00,16:29:12,16.12
MSFT,20090304,9:45:00,9:44:57,16.09
MSFT,20090304,10:00:00,9:59:59,16.03
MSFT,20090304,10:15:00,10:14:59,15.901
MSFT,20090304,10:30:00,10:29:59,15.97
MSFT,20090304,10:45:00,10:44:59,16.121
MSFT,20090304,11:00:00,10:59:59,16.145
MSFT,20090304,11:15:00,11:14:59,16.31
MSFT,20090304,11:30:00,11:29:59,16.3
MSFT,20090304,11:45:00,11:44:58,16.26
MSFT,20090304,12:00:00,11:59:57,16.3201
MSFT,20090304,12:15:00,12:14:59,16.26
MSFT,20090304,12:30:00,12:29:58,16.2425
MSFT,20090304,12:45:00,12:44:58,16.155
MSFT,20090304,13:00:00,12:59:58,16.1776
MSFT,20090304,13:15:00,13:14:59,16.14
MSFT,20090304,13:30:00,13:29:59,16.2
MSFT,20090304,13:45:00,13:44:59,16.19
MSFT,20090304,14:00:00,13:59:59,16.19
MSFT,20090304,14:15:00,14:14:58,16.26
MSFT,20090304,14:30:00,14:29:59,16.2
MSFT,20090304,14:45:00,14:44:57,16.31
MSFT,20090304,15:00:00,14:59:58,16.335
MSFT,20090304,15:15:00,15:14:59,16.3625
MSFT,20090304,15:30:00,15:29:59,16.39
MSFT,20090304,15:45:00,15:44:59,16.3
MSFT,20090304,16:00:00,15:59:59,16.12
MSFT,20090304,16:15:00,16:14:52,16.07
MSFT,20090305,9:30:00,16:28:27,15.86
MSFT,20090305,9:45:00,9:44:58,15.77
MSFT,20090305,10:00:00,9:59:59,15.79
MSFT,20090305,10:15:00,10:14:59,15.7485
MSFT,20090305,10:30:00,10:29:59,15.68
MSFT,20090305,10:45:00,10:44:59,15.655
MSFT,20090305,11:00:00,10:59:58,15.58
MSFT,20090305,11:15:00,11:14:57,15.68
MSFT,20090305,11:30:00,11:29:57,15.54
MSFT,20090305,11:45:00,11:44:59,15.57
MSFT,20090305,12:00:00,11:59:58,15.56
MSFT,20090305,12:15:00,12:14:55,15.4712
MSFT,20090305,12:30:00,12:29:59,15.57
MSFT,20090305,12:45:00,12:44:58,15.54
MSFT,20090305,13:00:00,12:59:58,15.46
MSFT,20090305,13:15:00,13:14:59,15.57
MSFT,20090305,13:30:00,13:29:57,15.6204
MSFT,20090305,13:45:00,13:44:58,15.4801
MSFT,20090305,14:00:00,13:59:57,15.51
MSFT,20090305,14:15:00,14:14:59,15.47
MSFT,20090305,14:30:00,14:29:57,15.43
MSFT,20090305,14:45:00,14:44:58,15.39
MSFT,20090305,15:00:00,14:59:59,15.42
MSFT,20090305,15:15:00,15:14:59,15.536
MSFT,20090305,15:30:00,15:29:59,15.49
MSFT,20090305,15:45:00,15:44:59,15.33
MSFT,20090305,16:00:00,15:59:59,15.29
MSFT,20090305,16:15:00,16:13:24,15.27
MSFT,20090306,9:30:00,16:28:10,15.34
MSFT,20090306,9:45:00,9:44:56,15.581
MSFT,20090306,10:00:00,9:59:59,15.48
MSFT,20090306,10:15:00,10:14:59,15.36
MSFT,20090306,10:30:00,10:29:59,15.3102
MSFT,20090306,10:45:00,10:44:57,15.25
MSFT,20090306,11:00:00,10:59:59,15.045
MSFT,20090306,11:15:00,11:14:59,15.1
MSFT,20090306,11:30:00,11:29:59,15.1307
MSFT,20090306,11:45:00,11:44:55,15.09
MSFT,20090306,12:00:00,11:59:59,15.1321
MSFT,20090306,12:15:00,12:14:59,15.232
MSFT,20090306,12:30:00,12:29:59,15.21
MSFT,20090306,12:45:00,12:44:58,15.2299
MSFT,20090306,13:00:00,12:59:59,15.1705
MSFT,20090306,13:15:00,13:14:59,15.05
MSFT,20090306,13:30:00,13:29:58,15.002
MSFT,20090306,13:45:00,13:44:59,14.975
MSFT,20090306,14:00:00,13:59:59,15.01
MSFT,20090306,14:15:00,14:14:59,15.04
MSFT,20090306,14:30:00,14:29:59,15.04
MSFT,20090306,14:45:00,14:44:58,15
MSFT,20090306,15:00:00,14:59:58,14.968
MSFT,20090306,15:15:00,15:14:59,14.9725
MSFT,20090306,15:30:00,15:29:59,14.9102
MSFT,20090306,15:45:00,15:44:59,15.1109
MSFT,20090306,16:00:00,15:59:59,15.29
MSFT,20090306,16:15:00,16:14:47,15.39
MSFT,20090309,9:30:00,16:29:22,15.2
MSFT,20090309,9:45:00,9:44:59,15.49
MSFT,20090309,10:00:00,9:59:57,15.46
MSFT,20090309,10:15:00,10:14:59,15.67
MSFT,20090309,10:30:00,10:29:58,15.525
MSFT,20090309,10:45:00,10:44:59,15.43
MSFT,20090309,11:00:00,10:59:58,15.29
MSFT,20090309,11:15:00,11:14:59,15.4
MSFT,20090309,11:30:00,11:29:59,15.325
MSFT,20090309,11:45:00,11:44:59,15.33
MSFT,20090309,12:00:00,11:59:59,15.35
MSFT,20090309,12:15:00,12:14:57,15.36
MSFT,20090309,12:30:00,12:29:58,15.41
MSFT,20090309,12:45:00,12:44:56,15.31
MSFT,20090309,13:00:00,12:59:58,15.33
MSFT,20090309,13:15:00,13:14:59,15.16
MSFT,20090309,13:30:00,13:29:59,15.16
MSFT,20090309,13:45:00,13:44:58,15.24
MSFT,20090309,14:00:00,13:59:59,15.19
MSFT,20090309,14:15:00,14:14:58,15.275
MSFT,20090309,14:30:00,14:29:59,15.235
MSFT,20090309,14:45:00,14:44:58,15.16
MSFT,20090309,15:00:00,14:59:59,15.22
MSFT,20090309,15:15:00,15:14:58,15.16
MSFT,20090309,15:30:00,15:29:59,15.18
MSFT,20090309,15:45:00,15:44:58,15.17
MSFT,20090309,16:00:00,15:59:59,15.15
MSFT,20090309,16:15:00,16:14:14,15.15
MSFT,20090310,9:30:00,16:29:57,15.4
MSFT,20090310,9:45:00,9:44:58,15.53
MSFT,20090310,10:00:00,9:59:59,15.61
MSFT,20090310,10:15:00,10:14:59,15.73
MSFT,20090310,10:30:00,10:29:59,15.844
MSFT,20090310,10:45:00,10:44:59,15.93
MSFT,20090310,11:00:00,10:59:57,16.03
MSFT,20090310,11:15:00,11:14:58,16.01
MSFT,20090310,11:30:00,11:29:59,16.14
MSFT,20090310,11:45:00,11:44:59,16.148
MSFT,20090310,12:00:00,11:59:59,16.36
MSFT,20090310,12:15:00,12:14:59,16.3475
MSFT,20090310,12:30:00,12:29:58,16.295
MSFT,20090310,12:45:00,12:44:58,16.25
MSFT,20090310,13:00:00,12:59:59,16.184
MSFT,20090310,13:15:00,13:14:59,16.3
MSFT,20090310,13:30:00,13:29:59,16.29
MSFT,20090310,13:45:00,13:44:57,16.3901
MSFT,20090310,14:00:00,13:59:58,16.2599
MSFT,20090310,14:15:00,14:14:54,16.24
MSFT,20090310,14:30:00,14:29:59,16.2448
MSFT,20090310,14:45:00,14:44:59,16.2675
MSFT,20090310,15:00:00,14:59:58,16.2289
MSFT,20090310,15:15:00,15:14:59,16.35
MSFT,20090310,15:30:00,15:29:57,16.36
MSFT,20090310,15:45:00,15:44:59,16.36
MSFT,20090310,16:00:00,15:59:59,16.62
MSFT,20090310,16:15:00,16:13:54,16.5
MSFT,20090311,9:30:00,16:27:27,16.62
MSFT,20090311,9:45:00,9:44:59,16.62
MSFT,20090311,10:00:00,9:59:58,16.7811
MSFT,20090311,10:15:00,10:14:59,16.779
MSFT,20090311,10:30:00,10:29:59,17.02
MSFT,20090311,10:45:00,10:44:59,16.89
MSFT,20090311,11:00:00,10:59:59,16.94
MSFT,20090311,11:15:00,11:14:59,16.91
MSFT,20090311,11:30:00,11:29:59,16.86
MSFT,20090311,11:45:00,11:44:58,16.73
MSFT,20090311,12:00:00,11:59:59,16.8
MSFT,20090311,12:15:00,12:14:57,16.895
MSFT,20090311,12:30:00,12:29:58,16.8075
MSFT,20090311,12:45:00,12:44:57,16.73
MSFT,20090311,13:00:00,12:59:52,16.7144
MSFT,20090311,13:15:00,13:14:59,16.74
MSFT,20090311,13:30:00,13:29:58,16.79
MSFT,20090311,13:45:00,13:44:59,16.94
MSFT,20090311,14:00:00,13:59:58,16.8975
MSFT,20090311,14:15:00,14:14:59,16.79
MSFT,20090311,14:30:00,14:29:59,16.73
MSFT,20090311,14:45:00,14:44:57,16.84
MSFT,20090311,15:00:00,14:59:58,16.8548
MSFT,20090311,15:15:00,15:14:59,17.03
MSFT,20090311,15:30:00,15:29:59,17.03
MSFT,20090311,15:45:00,15:44:59,17.1701
MSFT,20090311,16:00:00,15:59:59,17.13
MSFT,20090311,16:15:00,16:14:43,17.05
MSFT,20090312,9:30:00,16:22:23,17.02
MSFT,20090312,9:45:00,9:44:58,16.78
MSFT,20090312,10:00:00,9:59:59,16.6
MSFT,20090312,10:15:00,10:14:58,16.66
MSFT,20090312,10:30:00,10:29:59,16.62
MSFT,20090312,10:45:00,10:44:59,16.51
MSFT,20090312,11:00:00,10:59:57,16.66
MSFT,20090312,11:15:00,11:14:57,16.6278
MSFT,20090312,11:30:00,11:29:57,16.6
MSFT,20090312,11:45:00,11:44:59,16.58
MSFT,20090312,12:00:00,11:59:59,16.57
MSFT,20090312,12:15:00,12:14:58,16.6
MSFT,20090312,12:30:00,12:29:59,16.52
MSFT,20090312,12:45:00,12:44:59,16.57
MSFT,20090312,13:00:00,12:59:59,16.69
MSFT,20090312,13:15:00,13:14:59,16.71
MSFT,20090312,13:30:00,13:29:59,16.68
MSFT,20090312,13:45:00,13:44:58,16.69
MSFT,20090312,14:00:00,13:59:54,16.69
MSFT,20090312,14:15:00,14:14:55,16.7801
MSFT,20090312,14:30:00,14:29:56,16.79
MSFT,20090312,14:45:00,14:44:59,16.86
MSFT,20090312,15:00:00,14:59:59,16.84
MSFT,20090312,15:15:00,15:14:59,16.86
MSFT,20090312,15:30:00,15:29:59,16.91
MSFT,20090312,15:45:00,15:44:59,16.99
MSFT,20090312,16:00:00,15:59:59,17.01
MSFT,20090312,16:15:00,16:14:20,16.555
MSFT,20090313,9:30:00,16:29:49,16.99
MSFT,20090313,9:45:00,9:44:58,16.66
MSFT,20090313,10:00:00,9:59:57,16.725
MSFT,20090313,10:15:00,10:14:59,16.7301
MSFT,20090313,10:30:00,10:29:59,16.54
MSFT,20090313,10:45:00,10:44:59,16.53
MSFT,20090313,11:00:00,10:59:59,16.52
MSFT,20090313,11:15:00,11:14:59,16.5
MSFT,20090313,11:30:00,11:29:59,16.48
MSFT,20090313,11:45:00,11:44:58,16.3
MSFT,20090313,12:00:00,11:59:58,16.27
MSFT,20090313,12:15:00,12:14:56,16.21
MSFT,20090313,12:30:00,12:29:59,16.27
MSFT,20090313,12:45:00,12:44:59,16.2785
MSFT,20090313,13:00:00,12:59:57,16.3
MSFT,20090313,13:15:00,13:14:59,16.35
MSFT,20090313,13:30:00,13:29:58,16.442
MSFT,20090313,13:45:00,13:44:59,16.3425
MSFT,20090313,14:00:00,13:59:58,16.36
MSFT,20090313,14:15:00,14:14:59,16.36
MSFT,20090313,14:30:00,14:29:59,16.36
MSFT,20090313,14:45:00,14:44:57,16.4301
MSFT,20090313,15:00:00,14:59:59,16.47
MSFT,20090313,15:15:00,15:14:59,16.52
MSFT,20090313,15:30:00,15:29:59,16.528
MSFT,20090313,15:45:00,15:44:59,16.49
MSFT,20090313,16:00:00,15:59:59,16.63
MSFT,20090313,16:15:00,16:14:55,16.67
MSFT,20090316,9:30:00,16:27:28,16.82
MSFT,20090316,9:45:00,9:44:57,16.76
MSFT,20090316,10:00:00,9:59:59,16.65
MSFT,20090316,10:15:00,10:14:59,16.4103
MSFT,20090316,10:30:00,10:29:57,16.39
MSFT,20090316,10:45:00,10:44:57,16.42
MSFT,20090316,11:00:00,10:59:58,16.3822
MSFT,20090316,11:15:00,11:14:56,16.4582
MSFT,20090316,11:30:00,11:29:58,16.628
MSFT,20090316,11:45:00,11:44:58,16.65
MSFT,20090316,12:00:00,11:59:56,16.69
MSFT,20090316,12:15:00,12:14:59,16.76
MSFT,20090316,12:30:00,12:29:57,16.81
MSFT,20090316,12:45:00,12:44:59,16.8918
MSFT,20090316,13:00:00,12:59:59,16.92
MSFT,20090316,13:15:00,13:14:59,16.8
MSFT,20090316,13:30:00,13:29:57,16.82
MSFT,20090316,13:45:00,13:44:58,16.79
MSFT,20090316,14:00:00,13:59:58,16.725
MSFT,20090316,14:15:00,14:14:59,16.67
MSFT,20090316,14:30:00,14:29:59,16.6509
MSFT,20090316,14:45:00,14:44:58,16.625
MSFT,20090316,15:00:00,14:59:57,16.5221
MSFT,20090316,15:15:00,15:14:58,16.44
MSFT,20090316,15:30:00,15:29:59,16.3594
MSFT,20090316,15:45:00,15:44:59,16.3185
MSFT,20090316,16:00:00,15:59:59,16.28
MSFT,20090316,16:15:00,16:14:52,16.25
MSFT,20090317,9:30:00,16:29:55,16.33
MSFT,20090317,9:45:00,9:44:59,16.34
MSFT,20090317,10:00:00,9:59:58,16.51
MSFT,20090317,10:15:00,10:14:57,16.37
MSFT,20090317,10:30:00,10:29:58,16.29
MSFT,20090317,10:45:00,10:44:58,16.45
MSFT,20090317,11:00:00,10:59:58,16.472
MSFT,20090317,11:15:00,11:14:59,16.53
MSFT,20090317,11:30:00,11:29:59,16.56
MSFT,20090317,11:45:00,11:44:59,16.59
MSFT,20090317,12:00:00,11:59:55,16.5137
MSFT,20090317,12:15:00,12:14:59,16.44
MSFT,20090317,12:30:00,12:29:58,16.58
MSFT,20090317,12:45:00,12:44:58,16.64
MSFT,20090317,13:00:00,12:59:56,16.6732
MSFT,20090317,13:15:00,13:14:59,16.7
MSFT,20090317,13:30:00,13:29:59,16.65
MSFT,20090317,13:45:00,13:44:58,16.6499
MSFT,20090317,14:00:00,13:59:59,16.6022
MSFT,20090317,14:15:00,14:14:59,16.57
MSFT,20090317,14:30:00,14:29:58,16.5
MSFT,20090317,14:45:00,14:44:58,16.62
MSFT,20090317,15:00:00,14:59:58,16.64
MSFT,20090317,15:15:00,15:14:59,16.73
MSFT,20090317,15:30:00,15:29:55,16.67
MSFT,20090317,15:45:00,15:44:59,16.77
MSFT,20090317,16:00:00,15:59:59,16.89
MSFT,20090317,16:15:00,16:14:29,16.9
MSFT,20090318,9:30:00,16:29:44,17.03
MSFT,20090318,9:45:00,9:44:59,16.86
MSFT,20090318,10:00:00,9:59:58,16.81
MSFT,20090318,10:15:00,10:14:58,16.82
MSFT,20090318,10:30:00,10:29:59,16.75
MSFT,20090318,10:45:00,10:44:59,16.6601
MSFT,20090318,11:00:00,10:59:59,16.7499
MSFT,20090318,11:15:00,11:14:59,16.72
MSFT,20090318,11:30:00,11:29:59,16.66
MSFT,20090318,11:45:00,11:44:52,16.67
MSFT,20090318,12:00:00,11:59:59,16.66
MSFT,20090318,12:15:00,12:14:58,16.71
MSFT,20090318,12:30:00,12:29:59,16.72
MSFT,20090318,12:45:00,12:44:57,16.675
MSFT,20090318,13:00:00,12:59:56,16.73
MSFT,20090318,13:15:00,13:14:57,16.69
MSFT,20090318,13:30:00,13:29:52,16.6979
MSFT,20090318,13:45:00,13:44:57,16.77
MSFT,20090318,14:00:00,13:59:57,16.7535
MSFT,20090318,14:15:00,14:14:57,16.71
MSFT,20090318,14:30:00,14:29:59,16.991
MSFT,20090318,14:45:00,14:44:59,17.08
MSFT,20090318,15:00:00,14:59:59,17.18
MSFT,20090318,15:15:00,15:14:59,17.11
MSFT,20090318,15:30:00,15:29:58,16.92
MSFT,20090318,15:45:00,15:44:59,16.95
MSFT,20090318,16:00:00,15:59:59,16.96
MSFT,20090318,16:15:00,16:14:59,17.05
MSFT,20090319,9:30:00,16:26:57,17.37
MSFT,20090319,9:45:00,9:44:57,17.2089
MSFT,20090319,10:00:00,9:59:59,17.05
MSFT,20090319,10:15:00,10:14:59,17.001
MSFT,20090319,10:30:00,10:29:59,17.0573
MSFT,20090319,10:45:00,10:44:59,17.09
MSFT,20090319,11:00:00,10:59:58,17.07
MSFT,20090319,11:15:00,11:14:59,17.01
MSFT,20090319,11:30:00,11:29:59,17
MSFT,20090319,11:45:00,11:44:59,17.07
MSFT,20090319,12:00:00,11:59:57,17.11
MSFT,20090319,12:15:00,12:14:59,17.15
MSFT,20090319,12:30:00,12:29:59,17.11
MSFT,20090319,12:45:00,12:44:57,17.085
MSFT,20090319,13:00:00,12:59:59,17.032
MSFT,20090319,13:15:00,13:14:59,17.065
MSFT,20090319,13:30:00,13:29:59,17.11
MSFT,20090319,13:45:00,13:44:58,17.14
MSFT,20090319,14:00:00,13:59:59,17.2101
MSFT,20090319,14:15:00,14:14:57,17.21
MSFT,20090319,14:30:00,14:29:59,17.15
MSFT,20090319,14:45:00,14:44:58,17.115
MSFT,20090319,15:00:00,14:59:59,17.1
MSFT,20090319,15:15:00,15:14:58,17.1
MSFT,20090319,15:30:00,15:29:58,17.08
MSFT,20090319,15:45:00,15:44:58,17.09
MSFT,20090319,16:00:00,15:59:59,17.13
MSFT,20090319,16:15:00,16:14:00,17.1389
MSFT,20090320,9:30:00,16:29:46,17.3
MSFT,20090320,9:45:00,9:44:59,17.43
MSFT,20090320,10:00:00,9:59:58,17.464
MSFT,20090320,10:15:00,10:14:59,17.25
MSFT,20090320,10:30:00,10:29:58,17.4001
MSFT,20090320,10:45:00,10:44:58,17.38
MSFT,20090320,11:00:00,10:59:58,17.4615
MSFT,20090320,11:15:00,11:14:59,17.4
MSFT,20090320,11:30:00,11:29:59,17.34
MSFT,20090320,11:45:00,11:44:59,17.42
MSFT,20090320,12:00:00,11:59:55,17.38
MSFT,20090320,12:15:00,12:14:59,17.47
MSFT,20090320,12:30:00,12:29:58,17.45
MSFT,20090320,12:45:00,12:44:58,17.4725
MSFT,20090320,13:00:00,12:59:59,17.309
MSFT,20090320,13:15:00,13:14:59,17.27
MSFT,20090320,13:30:00,13:29:58,17.1185
MSFT,20090320,13:45:00,13:44:58,17.0418
MSFT,20090320,14:00:00,13:59:57,17.0007
MSFT,20090320,14:15:00,14:14:53,17.02
MSFT,20090320,14:30:00,14:29:59,17.02
MSFT,20090320,14:45:00,14:44:54,16.91
MSFT,20090320,15:00:00,14:59:59,16.97
MSFT,20090320,15:15:00,15:14:58,16.98
MSFT,20090320,15:30:00,15:29:59,17.01
MSFT,20090320,15:45:00,15:44:59,17.01
MSFT,20090320,16:00:00,15:59:59,17.04
MSFT,20090320,16:15:00,16:14:58,17.055
MSFT,20090323,9:30:00,16:29:01,17.42
MSFT,20090323,9:45:00,9:44:59,17.44
MSFT,20090323,10:00:00,9:59:59,17.47
MSFT,20090323,10:15:00,10:14:58,17.6
MSFT,20090323,10:30:00,10:29:59,17.64
MSFT,20090323,10:45:00,10:44:59,17.69
MSFT,20090323,11:00:00,10:59:59,17.6829
MSFT,20090323,11:15:00,11:14:57,17.675
MSFT,20090323,11:30:00,11:29:59,17.658
MSFT,20090323,11:45:00,11:44:58,17.73
MSFT,20090323,12:00:00,11:59:59,17.8
MSFT,20090323,12:15:00,12:14:59,17.8
MSFT,20090323,12:30:00,12:29:59,17.81
MSFT,20090323,12:45:00,12:44:57,17.78
MSFT,20090323,13:00:00,12:59:59,17.78
MSFT,20090323,13:15:00,13:14:59,17.84
MSFT,20090323,13:30:00,13:29:52,17.7
MSFT,20090323,13:45:00,13:44:56,17.67
MSFT,20090323,14:00:00,13:59:57,17.72
MSFT,20090323,14:15:00,14:14:59,17.69
MSFT,20090323,14:30:00,14:29:59,17.744
MSFT,20090323,14:45:00,14:44:59,17.7915
MSFT,20090323,15:00:00,14:59:57,17.92
MSFT,20090323,15:15:00,15:14:59,17.99
MSFT,20090323,15:30:00,15:29:58,17.99
MSFT,20090323,15:45:00,15:44:58,18.13
MSFT,20090323,16:00:00,15:59:59,18.34
MSFT,20090323,16:15:00,16:14:16,18.33
MSFT,20090324,9:30:00,16:28:21,18.07
MSFT,20090324,9:45:00,9:44:59,18.15
MSFT,20090324,10:00:00,9:59:56,18.09
MSFT,20090324,10:15:00,10:14:58,18.06
MSFT,20090324,10:30:00,10:29:58,17.986
MSFT,20090324,10:45:00,10:44:59,18
MSFT,20090324,11:00:00,10:59:58,18.01
MSFT,20090324,11:15:00,11:14:58,18.11
MSFT,20090324,11:30:00,11:29:59,18.0908
MSFT,20090324,11:45:00,11:44:58,18.0975
