SYMBOL,DATE,itime,rtime,iprice
XOM,20030429,11:00:00,10:59:57,34.93
XOM,20030429,11:15:00,11:14:51,34.93
XOM,20030429,11:30:00,11:29:57,35.02
XOM,20030429,11:45:00,11:44:59,35.02
XOM,20030429,12:00:00,11:59:59,35
XOM,20030429,12:15:00,12:14:57,34.94
XOM,20030429,12:30:00,12:29:52,34.92
XOM,20030429,12:45:00,12:44:56,34.95
XOM,20030429,13:00:00,12:59:57,34.89
XOM,20030429,13:15:00,13:14:57,34.95
XOM,20030429,13:30:00,13:29:56,34.93
XOM,20030429,13:45:00,13:44:59,34.84
XOM,20030429,14:00:00,13:59:56,34.81
XOM,20030429,14:15:00,14:14:59,34.77
XOM,20030429,14:30:00,14:29:55,34.81
XOM,20030429,14:45:00,14:44:59,34.88
XOM,20030429,15:00:00,14:59:56,35
XOM,20030429,15:15:00,15:14:55,34.89
XOM,20030429,15:30:00,15:29:57,34.8
XOM,20030429,15:45:00,15:44:56,34.8
XOM,20030429,16:00:00,15:59:55,34.83
XOM,20030429,16:15:00,16:14:48,34.82
XOM,20030430,9:30:00,16:25:40,34.72
XOM,20030430,9:45:00,9:44:42,34.8
XOM,20030430,10:00:00,9:59:58,34.97
XOM,20030430,10:15:00,10:14:52,34.98
XOM,20030430,10:30:00,10:29:59,34.94
XOM,20030430,10:45:00,10:44:53,35.02
XOM,20030430,11:00:00,10:59:59,35.101
XOM,20030430,11:15:00,11:14:59,35.12
XOM,20030430,11:30:00,11:29:59,35.07
XOM,20030430,11:45:00,11:44:56,35.02
XOM,20030430,12:00:00,11:59:55,34.99
XOM,20030430,12:15:00,12:14:56,35.02
XOM,20030430,12:30:00,12:29:58,35.03
XOM,20030430,12:45:00,12:44:57,35.1
XOM,20030430,13:00:00,12:59:52,35.13
XOM,20030430,13:15:00,13:14:43,35.08
XOM,20030430,13:30:00,13:29:56,35.12
XOM,20030430,13:45:00,13:44:50,35.13
XOM,20030430,14:00:00,13:59:58,35.13
XOM,20030430,14:15:00,14:14:59,35.13
XOM,20030430,14:30:00,14:29:55,35.19
XOM,20030430,14:45:00,14:44:58,35.22
XOM,20030430,15:00:00,14:59:57,35.22
XOM,20030430,15:15:00,15:14:57,35.24
XOM,20030430,15:30:00,15:29:56,35.24
XOM,20030430,15:45:00,15:44:55,35.24
XOM,20030430,16:00:00,15:59:59,35.05
XOM,20030430,16:15:00,16:14:29,35.13
XOM,20030501,9:30:00,16:28:48,35.32
XOM,20030501,9:45:00,9:44:59,35.65
XOM,20030501,10:00:00,9:59:59,35.46
XOM,20030501,10:15:00,10:14:59,35.21
XOM,20030501,10:30:00,10:29:59,35.04
XOM,20030501,10:45:00,10:44:56,35.07
XOM,20030501,11:00:00,10:59:58,35.16
XOM,20030501,11:15:00,11:14:56,35.1
XOM,20030501,11:30:00,11:29:59,35.07
XOM,20030501,11:45:00,11:44:59,35.27
XOM,20030501,12:00:00,11:59:50,35.33
XOM,20030501,12:15:00,12:14:59,35.28
XOM,20030501,12:30:00,12:29:46,35.31
XOM,20030501,12:45:00,12:44:51,35.29
XOM,20030501,13:00:00,12:59:54,35.35
XOM,20030501,13:15:00,13:14:58,35.35
XOM,20030501,13:30:00,13:29:55,35.42
XOM,20030501,13:45:00,13:44:59,35.55
XOM,20030501,14:00:00,13:59:49,35.5
XOM,20030501,14:15:00,14:14:57,35.67
XOM,20030501,14:30:00,14:29:37,35.62
XOM,20030501,14:45:00,14:44:57,35.7
XOM,20030501,15:00:00,14:59:50,35.72
XOM,20030501,15:15:00,15:14:57,35.61
XOM,20030501,15:30:00,15:29:56,35.58
XOM,20030501,15:45:00,15:44:57,35.55
XOM,20030501,16:00:00,15:59:59,35.49
XOM,20030501,16:15:00,16:13:58,35.48
XOM,20030502,9:30:00,16:18:17,35.48
XOM,20030502,9:45:00,9:44:52,35.76
XOM,20030502,10:00:00,9:59:54,35.84
XOM,20030502,10:15:00,10:14:56,35.9
XOM,20030502,10:30:00,10:29:57,35.84
XOM,20030502,10:45:00,10:44:59,35.96
XOM,20030502,11:00:00,10:59:54,35.9575
XOM,20030502,11:15:00,11:14:43,35.89
XOM,20030502,11:30:00,11:29:45,35.93
XOM,20030502,11:45:00,11:44:55,35.96
XOM,20030502,12:00:00,11:59:59,35.95
XOM,20030502,12:15:00,12:14:59,35.98
XOM,20030502,12:30:00,12:29:57,35.98
XOM,20030502,12:45:00,12:44:53,36
XOM,20030502,13:00:00,12:59:57,35.98
XOM,20030502,13:15:00,13:14:46,35.95
XOM,20030502,13:30:00,13:29:59,35.97
XOM,20030502,13:45:00,13:44:54,35.99
XOM,20030502,14:00:00,13:59:55,35.99
XOM,20030502,14:15:00,14:14:58,36.03
XOM,20030502,14:30:00,14:29:56,35.94
XOM,20030502,14:45:00,14:44:55,35.94
XOM,20030502,15:00:00,14:59:59,36
XOM,20030502,15:15:00,15:14:55,36.04
XOM,20030502,15:30:00,15:29:56,36.05
XOM,20030502,15:45:00,15:44:59,35.99
XOM,20030502,16:00:00,15:59:59,36.01
XOM,20030502,16:15:00,16:14:14,36.04
XOM,20030505,9:30:00,16:22:47,36.15
XOM,20030505,9:45:00,9:44:53,35.93
XOM,20030505,10:00:00,9:59:59,35.89
XOM,20030505,10:15:00,10:14:58,35.73
XOM,20030505,10:30:00,10:29:58,35.77
XOM,20030505,10:45:00,10:44:46,35.71
XOM,20030505,11:00:00,10:59:59,35.56
XOM,20030505,11:15:00,11:14:59,35.53
XOM,20030505,11:30:00,11:29:52,35.49
XOM,20030505,11:45:00,11:44:58,35.48
XOM,20030505,12:00:00,11:59:59,35.51
XOM,20030505,12:15:00,12:14:59,35.52
XOM,20030505,12:30:00,12:29:58,35.58
XOM,20030505,12:45:00,12:44:59,35.64
XOM,20030505,13:00:00,12:59:58,35.58
XOM,20030505,13:15:00,13:14:57,35.58
XOM,20030505,13:30:00,13:29:59,35.63
XOM,20030505,13:45:00,13:44:59,35.59
XOM,20030505,14:00:00,13:59:57,35.55
XOM,20030505,14:15:00,14:14:58,35.57
XOM,20030505,14:30:00,14:29:59,35.51
XOM,20030505,14:45:00,14:44:50,35.5
XOM,20030505,15:00:00,14:59:58,35.41
XOM,20030505,15:15:00,15:14:58,35.44
XOM,20030505,15:30:00,15:29:59,35.46
XOM,20030505,15:45:00,15:44:55,35.51
XOM,20030505,16:00:00,15:59:59,35.51
XOM,20030505,16:15:00,16:13:01,35.45
XOM,20030506,9:30:00,16:25:17,35.48
XOM,20030506,9:45:00,9:44:57,35.61
XOM,20030506,10:00:00,9:59:54,35.62
XOM,20030506,10:15:00,10:14:49,35.6
XOM,20030506,10:30:00,10:29:51,35.63
XOM,20030506,10:45:00,10:44:59,35.59
XOM,20030506,11:00:00,10:59:49,35.54
XOM,20030506,11:15:00,11:14:59,35.5
XOM,20030506,11:30:00,11:29:59,35.5
XOM,20030506,11:45:00,11:44:35,35.59
XOM,20030506,12:00:00,11:59:59,35.59
XOM,20030506,12:15:00,12:14:59,35.59
XOM,20030506,12:30:00,12:29:53,35.59
XOM,20030506,12:45:00,12:44:47,35.57
XOM,20030506,13:00:00,12:59:53,35.57
XOM,20030506,13:15:00,13:14:52,35.56
XOM,20030506,13:30:00,13:29:53,35.57
XOM,20030506,13:45:00,13:44:51,35.5
XOM,20030506,14:00:00,13:59:58,35.49
XOM,20030506,14:15:00,14:14:59,35.38
XOM,20030506,14:30:00,14:29:59,35.44
XOM,20030506,14:45:00,14:44:54,35.5
XOM,20030506,15:00:00,14:59:57,35.33
XOM,20030506,15:15:00,15:14:57,35.15
XOM,20030506,15:30:00,15:29:57,35.18
XOM,20030506,15:45:00,15:44:58,35.08
XOM,20030506,16:00:00,15:59:58,35.21
XOM,20030506,16:15:00,16:10:26,35.2
XOM,20030507,9:30:00,16:29:05,35.21
XOM,20030507,9:45:00,9:44:56,35.35
XOM,20030507,10:00:00,9:59:59,35.23
XOM,20030507,10:15:00,10:14:57,35.21
XOM,20030507,10:30:00,10:29:59,35.25
XOM,20030507,10:45:00,10:44:54,35.29
XOM,20030507,11:00:00,10:59:48,35.38
XOM,20030507,11:15:00,11:14:58,35.43
XOM,20030507,11:30:00,11:29:58,35.43
XOM,20030507,11:45:00,11:44:55,35.51
XOM,20030507,12:00:00,11:59:58,35.58
XOM,20030507,12:15:00,12:14:55,35.53
XOM,20030507,12:30:00,12:29:59,35.52
XOM,20030507,12:45:00,12:44:51,35.58
XOM,20030507,13:00:00,12:59:45,35.58
XOM,20030507,13:15:00,13:14:52,35.5
XOM,20030507,13:30:00,13:29:54,35.41
XOM,20030507,13:45:00,13:44:59,35.4
XOM,20030507,14:00:00,13:59:56,35.34
XOM,20030507,14:15:00,14:14:59,35.44
XOM,20030507,14:30:00,14:29:58,35.42
XOM,20030507,14:45:00,14:44:58,35.42
XOM,20030507,15:00:00,14:59:58,35.39
XOM,20030507,15:15:00,15:14:55,35.4
XOM,20030507,15:30:00,15:29:55,35.4
XOM,20030507,15:45:00,15:44:59,35.38
XOM,20030507,16:00:00,15:59:59,35.41
XOM,20030507,16:15:00,16:10:50,35.42
XOM,20030508,9:30:00,16:25:03,35.2
XOM,20030508,9:45:00,9:44:57,35.3
XOM,20030508,10:00:00,9:59:56,35.31
XOM,20030508,10:15:00,10:14:59,35.44
XOM,20030508,10:30:00,10:29:58,35.67
XOM,20030508,10:45:00,10:44:59,35.57
XOM,20030508,11:00:00,10:59:59,35.66
XOM,20030508,11:15:00,11:14:59,35.55
XOM,20030508,11:30:00,11:29:56,35.58
XOM,20030508,11:45:00,11:44:52,35.64
XOM,20030508,12:00:00,11:59:53,35.56
XOM,20030508,12:15:00,12:14:54,35.47
XOM,20030508,12:30:00,12:29:59,35.4
XOM,20030508,12:45:00,12:44:57,35.43
XOM,20030508,13:00:00,12:59:54,35.44
XOM,20030508,13:15:00,13:14:53,35.49
XOM,20030508,13:30:00,13:29:52,35.53
XOM,20030508,13:45:00,13:44:56,35.47
XOM,20030508,14:00:00,13:59:57,35.41
XOM,20030508,14:15:00,14:14:59,35.47
XOM,20030508,14:30:00,14:29:59,35.46
XOM,20030508,14:45:00,14:44:53,35.48
XOM,20030508,15:00:00,14:59:50,35.49
XOM,20030508,15:15:00,15:14:58,35.46
XOM,20030508,15:30:00,15:29:57,35.4
XOM,20030508,15:45:00,15:44:56,35.4
XOM,20030508,16:00:00,15:59:56,35.39
XOM,20030508,16:15:00,16:13:30,35.44
XOM,20030509,9:30:00,16:19:37,35.33
XOM,20030509,9:45:00,9:44:56,35.23
XOM,20030509,10:00:00,9:59:57,35.29
XOM,20030509,10:15:00,10:14:59,35.24
XOM,20030509,10:30:00,10:29:58,35.22
XOM,20030509,10:45:00,10:44:56,35.27
XOM,20030509,11:00:00,10:59:59,35.32
XOM,20030509,11:15:00,11:14:59,35.3
XOM,20030509,11:30:00,11:29:57,35.41
XOM,20030509,11:45:00,11:44:53,35.32
XOM,20030509,12:00:00,11:59:56,35.35
XOM,20030509,12:15:00,12:14:57,35.4
XOM,20030509,12:30:00,12:29:54,35.55
XOM,20030509,12:45:00,12:44:56,35.49
XOM,20030509,13:00:00,12:59:59,35.48
XOM,20030509,13:15:00,13:14:53,35.53
XOM,20030509,13:30:00,13:29:49,35.5
XOM,20030509,13:45:00,13:44:59,35.52
XOM,20030509,14:00:00,13:59:55,35.47
XOM,20030509,14:15:00,14:14:50,35.43
XOM,20030509,14:30:00,14:29:54,35.42
XOM,20030509,14:45:00,14:44:58,35.45
XOM,20030509,15:00:00,14:59:50,35.51
XOM,20030509,15:15:00,15:14:58,35.47
XOM,20030509,15:30:00,15:29:58,35.44
XOM,20030509,15:45:00,15:44:57,35.52
XOM,20030509,16:00:00,15:59:56,35.46
XOM,20030509,16:15:00,16:14:20,35.454
XOM,20030512,9:30:00,16:25:08,35.37
XOM,20030512,9:45:00,9:44:54,35.35
XOM,20030512,10:00:00,9:59:59,35.34
XOM,20030512,10:15:00,10:14:51,35.34
XOM,20030512,10:30:00,10:29:53,35.3
XOM,20030512,10:45:00,10:44:59,35.33
XOM,20030512,11:00:00,10:59:54,35.389
XOM,20030512,11:15:00,11:14:59,35.35
XOM,20030512,11:30:00,11:29:48,35.3
XOM,20030512,11:45:00,11:44:53,35.38
XOM,20030512,12:00:00,11:59:56,35.4
XOM,20030512,12:15:00,12:14:59,35.39
XOM,20030512,12:30:00,12:29:49,35.45
XOM,20030512,12:45:00,12:44:59,35.5
XOM,20030512,13:00:00,12:59:54,35.48
XOM,20030512,13:15:00,13:14:44,35.49
XOM,20030512,13:30:00,13:29:59,35.55
XOM,20030512,13:45:00,13:44:32,35.54
XOM,20030512,14:00:00,13:59:53,35.51
XOM,20030512,14:15:00,14:14:48,35.5
XOM,20030512,14:30:00,14:29:56,35.52
XOM,20030512,14:45:00,14:44:53,35.56
XOM,20030512,15:00:00,14:59:58,35.57
XOM,20030512,15:15:00,15:14:59,35.48
XOM,20030512,15:30:00,15:29:58,35.5
XOM,20030512,15:45:00,15:44:56,35.46
XOM,20030512,16:00:00,15:59:56,35.5
XOM,20030512,16:15:00,16:14:28,35.55
XOM,20030513,9:30:00,16:25:11,35.59
XOM,20030513,9:45:00,9:44:55,35.39
XOM,20030513,10:00:00,9:59:58,35.5
XOM,20030513,10:15:00,10:14:47,35.53
XOM,20030513,10:30:00,10:29:54,35.54
XOM,20030513,10:45:00,10:44:55,35.53
XOM,20030513,11:00:00,10:59:59,35.61
XOM,20030513,11:15:00,11:14:59,35.51
XOM,20030513,11:30:00,11:29:58,35.5
XOM,20030513,11:45:00,11:44:58,35.49
XOM,20030513,12:00:00,11:59:52,35.57
XOM,20030513,12:15:00,12:14:54,35.54
XOM,20030513,12:30:00,12:29:58,35.52
XOM,20030513,12:45:00,12:44:59,35.61
XOM,20030513,13:00:00,12:59:52,35.64
XOM,20030513,13:15:00,13:14:41,35.63
XOM,20030513,13:30:00,13:29:59,35.55
XOM,20030513,13:45:00,13:44:58,35.51
XOM,20030513,14:00:00,13:59:58,35.43
XOM,20030513,14:15:00,14:14:59,35.49
XOM,20030513,14:30:00,14:29:58,35.46
XOM,20030513,14:45:00,14:44:58,35.53
XOM,20030513,15:00:00,14:59:56,35.57
XOM,20030513,15:15:00,15:14:43,35.58
XOM,20030513,15:30:00,15:29:59,35.54
XOM,20030513,15:45:00,15:44:56,35.52
XOM,20030513,16:00:00,15:59:56,35.55
XOM,20030513,16:15:00,16:14:06,35.5269
XOM,20030514,9:30:00,16:21:01,35.57
XOM,20030514,9:45:00,9:44:55,35.54
XOM,20030514,10:00:00,9:59:53,35.36
XOM,20030514,10:15:00,10:14:58,35.32
XOM,20030514,10:30:00,10:29:58,35.31
XOM,20030514,10:45:00,10:44:57,35.34
XOM,20030514,11:00:00,10:59:48,35.33
XOM,20030514,11:15:00,11:14:48,35.37
XOM,20030514,11:30:00,11:29:59,35.31
XOM,20030514,11:45:00,11:44:59,35.26
XOM,20030514,12:00:00,11:59:59,35.32
XOM,20030514,12:15:00,12:14:51,35.28
XOM,20030514,12:30:00,12:29:59,35.28
XOM,20030514,12:45:00,12:44:55,35.28
XOM,20030514,13:00:00,12:59:49,35.27
XOM,20030514,13:15:00,13:14:58,35.25
XOM,20030514,13:30:00,13:29:51,35.26
XOM,20030514,13:45:00,13:44:57,35.27
XOM,20030514,14:00:00,13:59:57,35.23
XOM,20030514,14:15:00,14:14:56,35.24
XOM,20030514,14:30:00,14:29:57,35.22
XOM,20030514,14:45:00,14:44:58,35.21
XOM,20030514,15:00:00,14:59:48,35.22
XOM,20030514,15:15:00,15:14:54,35.21
XOM,20030514,15:30:00,15:29:46,35.22
XOM,20030514,15:45:00,15:44:57,35.27
XOM,20030514,16:00:00,15:59:54,35.24
XOM,20030514,16:15:00,16:10:35,35.21
XOM,20030515,9:30:00,16:24:42,35.32
XOM,20030515,9:45:00,9:44:59,35.3
XOM,20030515,10:00:00,9:59:57,35.39
XOM,20030515,10:15:00,10:14:59,35.35
XOM,20030515,10:30:00,10:29:57,35.28
XOM,20030515,10:45:00,10:44:56,35.24
XOM,20030515,11:00:00,10:59:22,35.25
XOM,20030515,11:15:00,11:14:49,35.34
XOM,20030515,11:30:00,11:29:58,35.33
XOM,20030515,11:45:00,11:44:52,35.33
XOM,20030515,12:00:00,11:59:59,35.25
XOM,20030515,12:15:00,12:14:58,35.18
XOM,20030515,12:30:00,12:29:56,35.19
XOM,20030515,12:45:00,12:44:38,35.2
XOM,20030515,13:00:00,12:59:57,35.22
XOM,20030515,13:15:00,13:14:37,35.29
XOM,20030515,13:30:00,13:29:58,35.3
XOM,20030515,13:45:00,13:44:56,35.33
XOM,20030515,14:00:00,13:59:45,35.31
XOM,20030515,14:15:00,14:14:53,35.33
XOM,20030515,14:30:00,14:29:58,35.28
XOM,20030515,14:45:00,14:44:54,35.2
XOM,20030515,15:00:00,14:59:56,35.22
XOM,20030515,15:15:00,15:14:57,35.15
XOM,20030515,15:30:00,15:29:42,35.15
XOM,20030515,15:45:00,15:44:52,35.22
XOM,20030515,16:00:00,15:59:42,35.29
XOM,20030515,16:15:00,16:14:59,35.29
XOM,20030516,9:30:00,16:27:32,35.3
XOM,20030516,9:45:00,9:44:59,35.38
XOM,20030516,10:00:00,9:59:44,35.41
XOM,20030516,10:15:00,10:14:42,35.33
XOM,20030516,10:30:00,10:29:56,35.32
XOM,20030516,10:45:00,10:44:59,35.29
XOM,20030516,11:00:00,10:59:57,35.31
XOM,20030516,11:15:00,11:14:57,35.29
XOM,20030516,11:30:00,11:29:55,35.26
XOM,20030516,11:45:00,11:44:56,35.32
XOM,20030516,12:00:00,11:59:55,35.3
XOM,20030516,12:15:00,12:14:58,35.29
XOM,20030516,12:30:00,12:29:49,35.3
XOM,20030516,12:45:00,12:44:38,35.33
XOM,20030516,13:00:00,12:59:54,35.36
XOM,20030516,13:15:00,13:14:29,35.38
XOM,20030516,13:30:00,13:29:54,35.41
XOM,20030516,13:45:00,13:44:41,35.4
XOM,20030516,14:00:00,13:59:57,35.45
XOM,20030516,14:15:00,14:14:55,35.52
XOM,20030516,14:30:00,14:29:58,35.53
XOM,20030516,14:45:00,14:44:55,35.47
XOM,20030516,15:00:00,14:59:54,35.47
XOM,20030516,15:15:00,15:14:51,35.39
XOM,20030516,15:30:00,15:29:58,35.42
XOM,20030516,15:45:00,15:44:44,35.47
XOM,20030516,16:00:00,15:59:59,35.41
XOM,20030516,16:15:00,16:14:58,35.475
XOM,20030519,9:30:00,16:20:53,35.17
XOM,20030519,9:45:00,9:44:47,35.23
XOM,20030519,10:00:00,9:59:57,35.24
XOM,20030519,10:15:00,10:14:58,35.14
XOM,20030519,10:30:00,10:29:58,35.13
XOM,20030519,10:45:00,10:44:59,35.27
XOM,20030519,11:00:00,10:59:54,35.23
XOM,20030519,11:15:00,11:14:56,35.25
XOM,20030519,11:30:00,11:29:59,35.2
XOM,20030519,11:45:00,11:44:56,35.16
XOM,20030519,12:00:00,11:59:59,35.07
XOM,20030519,12:15:00,12:14:58,35.17
XOM,20030519,12:30:00,12:29:38,35.2
XOM,20030519,12:45:00,12:44:58,35.21
XOM,20030519,13:00:00,12:59:53,35.19
XOM,20030519,13:15:00,13:14:59,35.18
XOM,20030519,13:30:00,13:29:54,35.19
XOM,20030519,13:45:00,13:44:52,35.16
XOM,20030519,14:00:00,13:59:51,35.13
XOM,20030519,14:15:00,14:14:55,35.09
XOM,20030519,14:30:00,14:29:28,35.08
XOM,20030519,14:45:00,14:44:59,35.13
XOM,20030519,15:00:00,14:59:59,35.13
XOM,20030519,15:15:00,15:14:56,35.15
XOM,20030519,15:30:00,15:29:59,35.12
XOM,20030519,15:45:00,15:44:59,35.11
XOM,20030519,16:00:00,15:59:59,35.04
XOM,20030519,16:15:00,16:14:09,35.1213
XOM,20030520,9:30:00,16:24:29,35.19
XOM,20030520,9:45:00,9:44:59,35.24
XOM,20030520,10:00:00,9:59:58,35.23
XOM,20030520,10:15:00,10:14:57,35.26
XOM,20030520,10:30:00,10:29:55,35.17
XOM,20030520,10:45:00,10:44:53,35.26
XOM,20030520,11:00:00,10:59:59,35.31
XOM,20030520,11:15:00,11:14:49,35.29
XOM,20030520,11:30:00,11:29:57,35.37
XOM,20030520,11:45:00,11:44:54,35.34
XOM,20030520,12:00:00,11:59:59,35.35
XOM,20030520,12:15:00,12:14:58,35.43
XOM,20030520,12:30:00,12:29:58,35.45
XOM,20030520,12:45:00,12:44:59,35.48
XOM,20030520,13:00:00,12:59:58,35.43
XOM,20030520,13:15:00,13:14:56,35.43
XOM,20030520,13:30:00,13:29:58,35.35
XOM,20030520,13:45:00,13:44:59,35.36
XOM,20030520,14:00:00,13:59:55,35.39
XOM,20030520,14:15:00,14:14:53,35.35
XOM,20030520,14:30:00,14:29:48,35.3
XOM,20030520,14:45:00,14:44:53,35.25
XOM,20030520,15:00:00,14:59:46,35.21
XOM,20030520,15:15:00,15:14:59,35.17
XOM,20030520,15:30:00,15:29:57,35.24
XOM,20030520,15:45:00,15:44:43,35.25
XOM,20030520,16:00:00,15:59:59,35.28
XOM,20030520,16:15:00,16:14:34,35.27
XOM,20030521,9:30:00,16:21:40,35.32
XOM,20030521,9:45:00,9:44:54,35.23
XOM,20030521,10:00:00,9:59:55,35.2
XOM,20030521,10:15:00,10:14:57,35.26
XOM,20030521,10:30:00,10:29:59,35.24
XOM,20030521,10:45:00,10:44:53,35.32
XOM,20030521,11:00:00,10:59:59,35.37
XOM,20030521,11:15:00,11:14:59,35.26
XOM,20030521,11:30:00,11:29:58,35.3
XOM,20030521,11:45:00,11:44:50,35.38
XOM,20030521,12:00:00,11:59:57,35.42
XOM,20030521,12:15:00,12:14:55,35.43
XOM,20030521,12:30:00,12:29:56,35.4
XOM,20030521,12:45:00,12:44:56,35.47
XOM,20030521,13:00:00,12:59:52,35.48
XOM,20030521,13:15:00,13:14:58,35.47
XOM,20030521,13:30:00,13:29:40,35.54
XOM,20030521,13:45:00,13:44:57,35.5
XOM,20030521,14:00:00,13:59:59,35.53
XOM,20030521,14:15:00,14:14:59,35.55
XOM,20030521,14:30:00,14:29:50,35.65
XOM,20030521,14:45:00,14:44:58,35.65
XOM,20030521,15:00:00,14:59:51,35.69
XOM,20030521,15:15:00,15:14:59,35.73
XOM,20030521,15:30:00,15:29:58,35.72
XOM,20030521,15:45:00,15:44:58,35.75
XOM,20030521,16:00:00,15:59:59,35.79
XOM,20030521,16:15:00,16:10:18,35.79
XOM,20030522,9:30:00,16:28:19,35.64
XOM,20030522,9:45:00,9:44:54,35.73
XOM,20030522,10:00:00,9:59:59,35.63
XOM,20030522,10:15:00,10:14:43,35.76
XOM,20030522,10:30:00,10:29:59,35.85
XOM,20030522,10:45:00,10:44:53,35.91
XOM,20030522,11:00:00,10:59:57,35.76
XOM,20030522,11:15:00,11:14:55,35.77
XOM,20030522,11:30:00,11:29:51,35.81
XOM,20030522,11:45:00,11:44:58,35.82
XOM,20030522,12:00:00,11:59:58,35.84
XOM,20030522,12:15:00,12:14:59,35.82
XOM,20030522,12:30:00,12:29:58,35.9
XOM,20030522,12:45:00,12:44:58,35.88
XOM,20030522,13:00:00,12:59:51,35.87
XOM,20030522,13:15:00,13:14:58,35.83
XOM,20030522,13:30:00,13:29:58,35.84
XOM,20030522,13:45:00,13:44:58,35.88
XOM,20030522,14:00:00,13:59:58,35.86
XOM,20030522,14:15:00,14:14:59,35.85
XOM,20030522,14:30:00,14:29:55,35.77
XOM,20030522,14:45:00,14:44:57,35.85
XOM,20030522,15:00:00,14:59:53,35.83
XOM,20030522,15:15:00,15:14:59,35.87
XOM,20030522,15:30:00,15:29:54,35.91
XOM,20030522,15:45:00,15:44:59,35.91
XOM,20030522,16:00:00,15:59:58,35.92
XOM,20030523,9:30:00,16:12:13,35.85
XOM,20030523,9:45:00,9:44:57,35.74
XOM,20030523,10:00:00,9:59:58,35.75
XOM,20030523,10:15:00,10:14:59,35.85
XOM,20030523,10:30:00,10:29:37,35.91
XOM,20030523,10:45:00,10:44:59,35.99
XOM,20030523,11:00:00,10:59:57,35.99
XOM,20030523,11:15:00,11:14:57,36
XOM,20030523,11:30:00,11:29:55,36.04
XOM,20030523,11:45:00,11:44:57,36.01
XOM,20030523,12:00:00,11:59:57,36
XOM,20030523,12:15:00,12:14:56,36
XOM,20030523,12:30:00,12:29:47,35.98
XOM,20030523,12:45:00,12:44:46,36
XOM,20030523,13:00:00,12:59:53,35.99
XOM,20030523,13:15:00,13:14:55,36.03
XOM,20030523,13:30:00,13:28:57,36.04
XOM,20030523,13:45:00,13:44:59,36.1
XOM,20030523,14:00:00,13:59:56,36.12
XOM,20030523,14:15:00,14:14:38,36.13
XOM,20030523,14:30:00,14:29:59,36.17
XOM,20030523,14:45:00,14:44:59,36.03
XOM,20030523,15:00:00,14:59:50,36.05
XOM,20030523,15:15:00,15:14:50,36.1
XOM,20030523,15:30:00,15:29:52,36.07
XOM,20030523,15:45:00,15:44:43,36.04
XOM,20030523,16:00:00,15:59:58,35.97
XOM,20030523,16:15:00,16:12:54,35.9849
XOM,20030527,9:30:00,16:27:29,35.8
XOM,20030527,9:45:00,9:44:59,35.84
XOM,20030527,10:00:00,9:59:57,36.08
XOM,20030527,10:15:00,10:14:53,36.12
XOM,20030527,10:30:00,10:29:54,36.33
XOM,20030527,10:45:00,10:44:58,36.41
XOM,20030527,11:00:00,10:59:54,36.48
XOM,20030527,11:15:00,11:14:59,36.42
XOM,20030527,11:30:00,11:29:57,36.5
XOM,20030527,11:45:00,11:44:48,36.45
XOM,20030527,12:00:00,11:59:55,36.43
XOM,20030527,12:15:00,12:14:54,36.47
XOM,20030527,12:30:00,12:29:37,36.54
XOM,20030527,12:45:00,12:44:54,36.58
XOM,20030527,13:00:00,12:59:58,36.56
XOM,20030527,13:15:00,13:14:59,36.63
XOM,20030527,13:30:00,13:29:56,36.66
XOM,20030527,13:45:00,13:44:59,36.76
XOM,20030527,14:00:00,13:59:59,36.66
XOM,20030527,14:15:00,14:14:52,36.68
XOM,20030527,14:30:00,14:29:59,36.54
XOM,20030527,14:45:00,14:44:49,36.68
XOM,20030527,15:00:00,14:59:59,36.72
XOM,20030527,15:15:00,15:14:52,36.69
XOM,20030527,15:30:00,15:29:59,36.72
XOM,20030527,15:45:00,15:44:58,36.74
XOM,20030527,16:00:00,15:59:59,36.7
XOM,20030527,16:15:00,16:14:59,36.71
XOM,20030528,9:30:00,16:27:48,36.51
XOM,20030528,9:45:00,9:44:58,36.51
XOM,20030528,10:00:00,9:59:59,36.68
XOM,20030528,10:15:00,10:14:58,36.44
XOM,20030528,10:30:00,10:29:56,36.47
XOM,20030528,10:45:00,10:44:58,36.48
XOM,20030528,11:00:00,10:59:57,36.57
XOM,20030528,11:15:00,11:14:44,36.55
XOM,20030528,11:30:00,11:29:56,36.54
XOM,20030528,11:45:00,11:44:58,36.56
XOM,20030528,12:00:00,11:59:49,36.5
XOM,20030528,12:15:00,12:14:59,36.4
XOM,20030528,12:30:00,12:29:58,36.38
XOM,20030528,12:45:00,12:44:45,36.35
XOM,20030528,13:00:00,12:59:55,36.35
XOM,20030528,13:15:00,13:14:57,36.25
XOM,20030528,13:30:00,13:29:59,36.27
XOM,20030528,13:45:00,13:44:50,36.36
XOM,20030528,14:00:00,13:59:50,36.3
XOM,20030528,14:15:00,14:14:56,36.43
XOM,20030528,14:30:00,14:29:53,36.36
XOM,20030528,14:45:00,14:44:45,36.36
XOM,20030528,15:00:00,14:59:54,36.37
XOM,20030528,15:15:00,15:14:50,36.45
XOM,20030528,15:30:00,15:29:46,36.5
XOM,20030528,15:45:00,15:44:52,36.43
XOM,20030528,16:00:00,15:59:58,36.45
XOM,20030529,9:30:00,16:10:29,36.45
XOM,20030529,9:45:00,9:44:56,36.39
